   1       0.2461   0.1119   0.0991
   2       0.3262   0.1662   0.1531
   3       0.3718   0.1998   0.1881
   4       0.1764   0.1254   0.0989
   5       0.2421   0.1823   0.1529
   6       0.3003   0.2360   0.2036
   7       0.1784   0.1905   0.1407
   8       0.2975   0.3143   0.2537
   9       0.4211   0.4238   0.3557
  10       0.1226   0.2163   0.1530
  11       0.2009   0.3202   0.2439
  12       0.2779   0.4142   0.3267
  13       0.1338   0.3233   0.2284
  14       0.2333   0.4646   0.3621
  15       0.3432   0.6043   0.4919
  16       0.1122   0.4107   0.2919
  17       0.1492   0.4734   0.3488
  18       0.1812   0.5250   0.3946
  19       0.1981   0.0853   0.0725
  20       0.1950   0.0848   0.0720
  21       0.1969   0.0861   0.0741
  22       0.1191   0.0809   0.0575
  23       0.0959   0.0614   0.0401
  24       0.0895   0.0556   0.0350
  25       0.1083   0.1254   0.0872
  26       0.1092   0.1277   0.0896
  27       0.1159   0.1332   0.0964
  28       0.0697   0.1413   0.0900
  29       0.0509   0.1077   0.0624
  30       0.0460   0.1007   0.0558
  31       0.0805   0.2442   0.1640
  32       0.0792   0.2347   0.1602
  33       0.0839   0.2410   0.1653
  34       0.0741   0.3537   0.2423
  35       0.0528   0.2938   0.1928
  36       0.0459   0.2737   0.1744
  37       0.1764   0.0699   0.0571
  38       0.1484   0.0551   0.0420
  39       0.1394   0.0488   0.0356
  40       0.1302   0.0863   0.0594
  41       0.1185   0.0775   0.0524
  42       0.1185   0.0770   0.0515
  43       0.0843   0.0970   0.0607
  44       0.0617   0.0713   0.0406
  45       0.0563   0.0643   0.0342
  46       0.0795   0.1551   0.0984
  47       0.0703   0.1341   0.0826
  48       0.0705   0.1344   0.0814
  49       0.0598   0.2066   0.1295
  50       0.0403   0.1551   0.0884
  51       0.0349   0.1412   0.0755
  52       0.0770   0.3588   0.2463
  53       0.0661   0.3315   0.2231
  54       0.0629   0.3215   0.2138
  55       0.2174   0.0908   0.0793
  56       0.2456   0.1077   0.0927
  57       0.2578   0.1158   0.0991
  58       0.2033   0.1400   0.1063
  59       0.2807   0.1956   0.1521
  60       0.3370   0.2423   0.1940
  61       0.1303   0.1444   0.0973
  62       0.1633   0.1731   0.1218
  63       0.1818   0.1907   0.1382
  64       0.1407   0.2327   0.1594
  65       0.2100   0.3110   0.2239
  66       0.2777   0.3875   0.2878
  67       0.0973   0.2696   0.1792
  68       0.1119   0.2856   0.1975
  69       0.1261   0.3054   0.2154
  70       0.1097   0.4156   0.2980
  71       0.1410   0.4731   0.3531
  72       0.1650   0.5197   0.3952
