Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2854       0.0768       0.0905       0.0370       0.0026       0.0344       1.8868       0.1937       0.3136
      1  520    1       0.3174       0.0820       0.0929       0.0386       0.0026       0.0359       1.9716       0.2016       0.3481
      1  521    1       0.3453       0.0878       0.0929       0.0398       0.0026       0.0371       2.0444       0.2078       0.3785
      1  522    1       0.3458       0.0879       0.0929       0.0400       0.0026       0.0374       2.0446       0.2094       0.3791
      1  523    1       0.3366       0.0860       0.0929       0.0398       0.0026       0.0371       2.0239       0.2082       0.3690
      1  524    1       0.3393       0.0866       0.0929       0.0399       0.0026       0.0373       2.0397       0.2088       0.3714
      1  525    1       0.3330       0.0853       0.0929       0.0396       0.0026       0.0370       2.0314       0.2075       0.3642
      1  526    1       0.3287       0.0849       0.0920       0.0394       0.0026       0.0368       2.0084       0.2065       0.3602
      1  555    1       0.3124       0.0812       0.0927       0.0384       0.0026       0.0357       1.9560       0.2004       0.3429
      1  556    1       0.3519       0.0891       0.0927       0.0399       0.0026       0.0373       2.0627       0.2083       0.3855
      1  557    1       0.3566       0.0894       0.0703       0.0402       0.0026       0.0376       2.0328       0.2102       0.3773
      1  558    1       0.3697       0.0923       0.0736       0.0408       0.0026       0.0382       2.0643       0.2133       0.3941
      1  559    1       0.3723       0.0926       0.0715       0.0410       0.0026       0.0384       2.0868       0.2143       0.3946
      1  560    1       0.3777       0.0935       0.0717       0.0413       0.0026       0.0386       2.1180       0.2157       0.3995
      1  561    1       0.3666       0.0920       0.0920       0.0409       0.0026       0.0382       2.1072       0.2137       0.4006
      1  562    1       0.3445       0.0876       0.0929       0.0400       0.0026       0.0374       2.0674       0.2093       0.3766
      1  591    1       0.3220       0.0830       0.0929       0.0387       0.0026       0.0361       1.9780       0.2020       0.3534
      1  592    1       0.3572       0.0894       0.0705       0.0401       0.0026       0.0375       2.0461       0.2095       0.3774
      1  593    1       0.3793       0.0932       0.0739       0.0411       0.0026       0.0385       2.1025       0.2145       0.4027
      1  594    1       0.3965       0.0963       0.0769       0.0418       0.0026       0.0391       2.1167       0.2179       0.4241
      1  595    1       0.3930       0.0962       0.0732       0.0418       0.0026       0.0392       2.1241       0.2184       0.4181
      1  596    1       0.3883       0.0953       0.0722       0.0417       0.0026       0.0390       2.1216       0.2176       0.4120
      1  597    1       0.3809       0.0939       0.0720       0.0414       0.0026       0.0388       2.1110       0.2163       0.4036
      1  598    1       0.3542       0.0896       0.0929       0.0404       0.0026       0.0378       2.0722       0.2114       0.3880
      1  627    1       0.3349       0.0857       0.0929       0.0393       0.0026       0.0367       1.9997       0.2048       0.3680
      1  628    1       0.3659       0.0911       0.0706       0.0405       0.0026       0.0379       2.0508       0.2114       0.3877
      1  629    1       0.3855       0.0946       0.0738       0.0413       0.0026       0.0387       2.1069       0.2154       0.4101
      1  630    1       0.3983       0.0966       0.0773       0.0420       0.0026       0.0393       2.1279       0.2189       0.4260
      1  631    1       0.4044       0.0978       0.0770       0.0422       0.0026       0.0396       2.1491       0.2204       0.4321
      1  632    1       0.3967       0.0967       0.0739       0.0420       0.0026       0.0394       2.1348       0.2192       0.4222
      1  633    1       0.3849       0.0949       0.0733       0.0415       0.0026       0.0389       2.1198       0.2170       0.4089
      1  634    1       0.3516       0.0891       0.0929       0.0403       0.0026       0.0377       2.0643       0.2109       0.3852
      1  663    1       0.3422       0.0871       0.0929       0.0396       0.0026       0.0370       2.0271       0.2066       0.3755
      1  664    1       0.3633       0.0906       0.0717       0.0404       0.0026       0.0378       2.0519       0.2107       0.3852
      1  665    1       0.3869       0.0946       0.0741       0.0414       0.0026       0.0388       2.1125       0.2158       0.4113
