      1     11      390.8343       196.6043         0.0000         0.0000         0.0000         0.0000         0.0000         0.5272         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.5337       830.0387       679.0969       720.1774         4.8573         9.1161         9.8758         9.8758         0.2175         0.1947         1.9893
      1     12      390.8313       196.6012         0.0000         0.0000         0.0000         0.0000         0.0000         0.5648         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.2072       864.4938       705.7908       749.2029         4.8573         9.6553        10.6129        10.6129         0.2174         0.1948         1.9438
      1     13      390.8282       196.5982         0.0000         0.0000         0.0000         0.0000         0.0000         0.5824         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       106.2244       850.4918       694.4634       738.1915         4.8573        10.1003        11.1931        11.1931         0.2173         0.1949         1.9683
      1     14      390.8252       196.5952         0.0000         0.0000         0.0000         0.0000         0.0000         0.5812         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       108.2561       811.4905       661.4100       706.2017         4.8573        10.3990        11.6157        11.6157         0.2172         0.1950         2.0251
      1     15      390.8222       196.5921         0.0000         0.0000         0.0000         0.0000         0.0000         0.5416         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.5267       719.8866       572.7073       632.8538         4.8573        10.4982        11.7530        11.7530         0.2170         0.1950         2.1542
      1     16      390.8192       196.5891         0.0000         0.0000         0.0000         0.0000         0.0000         0.4897         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.3821       627.3082       477.1600       558.9397         4.8573        10.5000        11.5940        11.5940         0.2169         0.1951         2.3338
      1     17      390.8161       196.5861         0.0000         0.0000         0.0000         0.0000         0.0000         0.3850         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.0873       508.5925       334.6048       466.9095         4.8573        10.2365        11.3242        11.3242         0.2168         0.1952         2.6469
      1     18      390.8131       196.5831         0.0000         0.0000         0.0000         0.0000         0.0000         0.2058         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.2625       426.2272       172.4091       408.4613         4.8573         9.7440        10.8646        10.8646         0.2167         0.1953         2.2419
      1     19      390.8101       196.5800         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6440       365.0396        61.5128       347.2738         4.8573         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8070       196.5770         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7635       344.1430        60.8905       326.3771         4.8573         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8040       196.5740         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6643       342.0455        60.1429       324.2797         4.8573         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8010       196.5710         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1782       340.5409        59.6241       322.7750         4.8573         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7979       196.5679         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5878       338.9617        59.5252       321.1958         4.8573         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7949       196.5649         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1786       337.5533        59.4640       319.7874         4.8573         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
