   1       0.9303   0.4943   0.2702
   2       0.9243   0.4945   0.2650
   3       0.9198   0.4922   0.2567
   4       0.8832   0.4685   0.2484
   5       0.8851   0.5078   0.2689
   6       0.8879   0.5096   0.2682
   7       0.8500   0.5048   0.2674
   8       0.8609   0.5069   0.2607
   9       0.8515   0.4781   0.2465
  10       0.8342   0.5245   0.2775
  11       0.8178   0.5526   0.3017
  12       0.8167   0.5409   0.2923
  13       0.8019   0.5539   0.3018
  14       0.8036   0.5636   0.3167
  15       0.8085   0.5643   0.3125
  16       0.7804   0.5958   0.3371
  17       0.7842   0.6000   0.3416
  18       0.7846   0.6098   0.3510
  19       0.9303   0.4852   0.2630
  20       0.9303   0.4685   0.2504
  21       0.9304   0.4691   0.2492
  22       0.8938   0.4718   0.2419
  23       0.8929   0.4675   0.2387
  24       0.8899   0.4581   0.2317
  25       0.8467   0.4804   0.2522
  26       0.8500   0.4724   0.2436
  27       0.8524   0.4844   0.2496
  28       0.8282   0.5139   0.2666
  29       0.8128   0.5080   0.2620
  30       0.8146   0.4852   0.2552
  31       0.7914   0.5614   0.2988
  32       0.7886   0.5550   0.2966
  33       0.7875   0.5600   0.3066
  34       0.7790   0.6125   0.3412
  35       0.7672   0.5989   0.3310
  36       0.7609   0.5912   0.3273
  37       0.9303   0.4939   0.2692
  38       0.9224   0.4652   0.2450
  39       0.9190   0.4563   0.2366
  40       0.8951   0.4847   0.2580
  41       0.8978   0.4730   0.2470
  42       0.8924   0.4609   0.2406
  43       0.8430   0.4898   0.2527
  44       0.8603   0.4750   0.2410
  45       0.8469   0.4627   0.2353
  46       0.8289   0.5105   0.2599
  47       0.8271   0.5037   0.2585
  48       0.8275   0.4925   0.2533
  49       0.7980   0.5445   0.2853
  50       0.8046   0.5180   0.2672
  51       0.7953   0.4964   0.2579
  52       0.7796   0.5928   0.3256
  53       0.7799   0.5832   0.3176
  54       0.7724   0.5780   0.3129
  55       0.9303   0.4827   0.2587
  56       0.9304   0.4764   0.2557
  57       0.9305   0.4807   0.2561
  58       0.8798   0.4746   0.2519
  59       0.8778   0.4923   0.2584
  60       0.8833   0.4865   0.2490
  61       0.8413   0.4908   0.2587
  62       0.8426   0.5083   0.2714
  63       0.8448   0.5076   0.2752
  64       0.8269   0.5304   0.2883
  65       0.8148   0.5446   0.3016
  66       0.8151   0.5310   0.2869
  67       0.8033   0.5669   0.3054
  68       0.8048   0.5551   0.2942
  69       0.8069   0.5427   0.2886
  70       0.7820   0.5921   0.3306
  71       0.7993   0.5898   0.3238
  72       0.7994   0.5804   0.3211
