      1     10      390.8210       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.3565         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3561       753.3649       398.8971       656.3261         4.8573         8.4408         8.8662         8.8662         0.2171         0.1950         1.2362
      1     11      390.8180       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.4079         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5746       830.0387       441.3107       719.3049         4.8573         9.1161         9.8758         9.8758         0.2170         0.1950         1.1716
      1     12      390.8150       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.4270         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       383.9581       864.4938       440.7673       748.3715         4.8573         9.6553        10.6129        10.6129         0.2169         0.1951         1.0899
      1     13      390.8120       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.4570         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7561       850.4918       459.3238       737.3447         4.8573        10.1003        11.1931        11.1931         0.2168         0.1952         1.1811
      1     14      390.8089       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.4429         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.4672       811.4905       420.6878       705.3167         4.8573        10.3990        11.6157        11.6157         0.2167         0.1953         1.1529
      1     15      390.8059       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.4238         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.8445       719.8866       387.5296       632.0165         4.8573        10.4982        11.7530        11.7530         0.2166         0.1953         1.3097
      1     16      390.8029       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.3769         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.3506       627.3082       327.2448       558.2366         4.8573        10.5000        11.5940        11.5940         0.2165         0.1954         1.4246
      1     17      390.7998       196.5698         0.0000         0.0000         0.0000         0.0000         0.0000         0.2311         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.5321       508.5925       184.1402       466.4832         4.8573        10.2365        11.3242        11.3242         0.2164         0.1955         1.1131
      1     18      390.7968       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.1292         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3932       426.2272       128.4609       408.2791         4.8573         9.7440        10.8646        10.8646         0.2163         0.1956         1.1790
      1     19      390.7938       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0237       365.0396        67.3547       347.0916         4.8573         9.2091        10.3776        10.3776         0.2162         0.1956         0.0000
      1     20      390.7908       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1442       344.1430        66.7073       326.1950         4.8573         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7877       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0449       342.0455        65.8683       324.0975         4.8573         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7847       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5598       340.5409        65.3158       322.5929         4.8573         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7817       196.5516         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9689       338.9617        65.2550       321.0136         4.8573         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7786       196.5486         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5595       337.5533        65.2400       319.6053         4.8573         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
