   1       0.5237   0.5100   0.5439
   2       0.5532   0.5414   0.5822
   3       0.5813   0.5768   0.6257
   4       0.4369   0.5158   0.5047
   5       0.4800   0.5715   0.5644
   6       0.5289   0.6380   0.6341
   7       0.3725   0.5526   0.5144
   8       0.4243   0.6189   0.5820
   9       0.4748   0.6988   0.6611
  10       0.3393   0.6151   0.5566
  11       0.4061   0.6838   0.6249
  12       0.4720   0.7659   0.7045
  13       0.3018   0.7103   0.6379
  14       0.3430   0.7724   0.6998
  15       0.3746   0.8448   0.7709
  16       0.2937   0.8639   0.7961
  17       0.3088   0.9015   0.8366
  18       0.3250   0.9428   0.8819
  19       0.5393   0.5100   0.5439
  20       0.5694   0.5414   0.5822
  21       0.5895   0.5768   0.6257
  22       0.4494   0.5158   0.5047
  23       0.4691   0.5715   0.5644
  24       0.5052   0.6381   0.6342
  25       0.3865   0.5526   0.5144
  26       0.4404   0.6189   0.5820
  27       0.4904   0.6988   0.6610
  28       0.3295   0.6151   0.5566
  29       0.3587   0.6838   0.6249
  30       0.3972   0.7659   0.7045
  31       0.3060   0.7103   0.6379
  32       0.3396   0.7724   0.6998
  33       0.3646   0.8448   0.7709
  34       0.2925   0.8639   0.7961
  35       0.2960   0.9015   0.8366
  36       0.3017   0.9427   0.8819
  37       0.5450   0.5100   0.5439
  38       0.5652   0.5414   0.5822
  39       0.5854   0.5768   0.6257
  40       0.4341   0.5158   0.5047
  41       0.4863   0.5715   0.5644
  42       0.5292   0.6381   0.6342
  43       0.3804   0.5526   0.5144
  44       0.4013   0.6189   0.5820
  45       0.4412   0.6987   0.6610
  46       0.3314   0.6151   0.5566
  47       0.3455   0.6838   0.6249
  48       0.3873   0.7659   0.7045
  49       0.2977   0.7103   0.6379
  50       0.3149   0.7724   0.6998
  51       0.3378   0.8448   0.7709
  52       0.2849   0.8639   0.7961
  53       0.2904   0.9015   0.8366
  54       0.3049   0.9427   0.8819
  55       0.5248   0.5100   0.5439
  56       0.5548   0.5414   0.5822
  57       0.5746   0.5768   0.6257
  58       0.4395   0.5158   0.5047
  59       0.4664   0.5715   0.5644
  60       0.5056   0.6380   0.6341
  61       0.3725   0.5526   0.5144
  62       0.4163   0.6189   0.5820
  63       0.4652   0.6988   0.6610
  64       0.3272   0.6151   0.5566
  65       0.3715   0.6838   0.6249
  66       0.4215   0.7659   0.7045
  67       0.2986   0.7103   0.6379
  68       0.3224   0.7724   0.6998
  69       0.3548   0.8448   0.7709
  70       0.2833   0.8639   0.7961
  71       0.2997   0.9015   0.8366
  72       0.3235   0.9428   0.8819
