Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.5419       0.1334       0.0679       0.0458       0.0026       0.0432       3.1479       0.2759       0.5572
      1  784    1       0.5363       0.1322       0.0679       0.0457       0.0026       0.0431       3.1318       0.2753       0.5512
      1  785    1       0.5437       0.1332       0.0687       0.0459       0.0026       0.0433       3.1382       0.2762       0.5596
      1  786    1       0.5478       0.1340       0.0687       0.0460       0.0026       0.0433       3.1441       0.2766       0.5643
      1  787    1       0.5438       0.1332       0.0687       0.0459       0.0026       0.0433       3.1327       0.2762       0.5599
      1  788    1       0.5505       0.1346       0.0687       0.0460       0.0026       0.0434       3.1414       0.2770       0.5677
      1  789    1       0.5459       0.1336       0.0687       0.0459       0.0026       0.0433       3.1363       0.2764       0.5624
      1  790    1       0.5476       0.1340       0.0687       0.0460       0.0026       0.0433       3.1304       0.2766       0.5647
      1  791    1       0.5436       0.1331       0.0688       0.0459       0.0026       0.0433       3.1154       0.2761       0.5605
      1  792    1       0.5521       0.1338       0.0704       0.0460       0.0026       0.0434       3.1017       0.2771       0.5710
      1  828    1       0.5402       0.1325       0.0687       0.0458       0.0026       0.0432       3.1240       0.2758       0.5561
      1  829    1       0.5466       0.1338       0.0687       0.0459       0.0026       0.0433       3.1194       0.2765       0.5640
      1  830    1       0.5440       0.1332       0.0687       0.0458       0.0026       0.0432       3.1188       0.2760       0.5608
      1  831    1       0.5510       0.1347       0.0687       0.0460       0.0026       0.0434       3.1199       0.2770       0.5692
      1  832    1       0.5470       0.1328       0.0704       0.0459       0.0026       0.0433       3.0876       0.2765       0.5655
      1  833    1       0.5504       0.1335       0.0704       0.0460       0.0026       0.0434       3.0765       0.2769       0.5700
      1  834    1       0.5561       0.1312       0.0687       0.0461       0.0026       0.0435       3.0464       0.2775       0.5726
      1  835    1       0.5549       0.1330       0.0724       0.0461       0.0026       0.0435       3.0120       0.2774       0.5778
      1  836    1       0.5508       0.1322       0.0724       0.0460       0.0026       0.0434       3.0377       0.2770       0.5716
      1  837    1       0.5519       0.1338       0.0704       0.0460       0.0026       0.0434       3.0623       0.2771       0.5725
      1  873    1       0.5505       0.1334       0.0706       0.0460       0.0026       0.0434       3.0600       0.2769       0.5708
      1  874    1       0.5534       0.1327       0.0724       0.0461       0.0026       0.0434       3.0352       0.2773       0.5749
      1  875    1       0.5605       0.1262       0.0579       0.0462       0.0026       0.0436       2.9725       0.2780       0.5665
      1  876    1       0.5481       0.1316       0.0724       0.0460       0.0026       0.0433       3.0296       0.2767       0.5688
      1  877    1       0.5516       0.1337       0.0704       0.0460       0.0026       0.0434       3.0666       0.2771       0.5719
      1  878    1       0.5466       0.1327       0.0704       0.0459       0.0026       0.0433       3.0938       0.2765       0.5647
      1  879    1       0.5477       0.1329       0.0704       0.0460       0.0026       0.0433       3.0955       0.2766       0.5659
      1  880    1       0.5497       0.1344       0.0687       0.0460       0.0026       0.0434       3.1185       0.2768       0.5677
      1  881    1       0.5364       0.1316       0.0688       0.0457       0.0026       0.0431       3.1049       0.2751       0.5522
      1  882    1       0.5432       0.1330       0.0689       0.0459       0.0026       0.0432       3.1075       0.2761       0.5604
      1  918    1       0.5539       0.1330       0.0688       0.0461       0.0026       0.0435       3.1027       0.2773       0.5706
      1  919    1       0.5517       0.1341       0.0699       0.0460       0.0026       0.0434       3.0991       0.2770       0.5708
      1  920    1       0.5458       0.1333       0.0693       0.0459       0.0026       0.0433       3.0983       0.2763       0.5638
      1  921    1       0.5454       0.1335       0.0688       0.0459       0.0026       0.0433       3.1185       0.2764       0.5625
      1  922    1       0.5434       0.1331       0.0687       0.0459       0.0026       0.0432       3.1247       0.2761       0.5599
      1  923    1       0.5497       0.1344       0.0687       0.0460       0.0026       0.0434       3.1359       0.2769       0.5669
      1  924    1       0.5386       0.1321       0.0687       0.0458       0.0026       0.0431       3.1311       0.2755       0.5538
      1  925    1       0.5454       0.1335       0.0687       0.0459       0.0026       0.0433       3.1490       0.2763       0.5612
      1  926    1       0.5401       0.1324       0.0687       0.0458       0.0026       0.0432       3.1295       0.2756       0.5557
      1  927    1       0.5403       0.1330       0.0679       0.0458       0.0026       0.0432       3.1498       0.2757       0.5552
      1  963    1       0.5498       0.1344       0.0687       0.0460       0.0026       0.0434       3.1239       0.2769       0.5676
      1  964    1       0.5432       0.1331       0.0688       0.0459       0.0026       0.0432       3.1164       0.2761       0.5600
      1  965    1       0.5429       0.1330       0.0688       0.0459       0.0026       0.0432       3.1224       0.2760       0.5594
      1  966    1       0.5426       0.1329       0.0687       0.0459       0.0026       0.0432       3.1302       0.2760       0.5586
      1  967    1       0.5343       0.1312       0.0687       0.0457       0.0026       0.0430       3.1132       0.2749       0.5493
      1  968    1       0.5399       0.1324       0.0687       0.0458       0.0026       0.0432       3.1260       0.2757       0.5556
      1  969    1       0.5432       0.1331       0.0687       0.0459       0.0026       0.0432       3.1387       0.2761       0.5591
