Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3470       0.0881       0.0929       0.0401       0.0026       0.0375       2.8639       0.1092       0.3440
      1  272    1       0.3396       0.0866       0.0929       0.0397       0.0026       0.0371       2.8238       0.1081       0.3368
      1  273    1       0.3505       0.0856       0.0554       0.0401       0.0026       0.0375       2.7928       0.1094       0.3233
      1  274    1       0.3571       0.0902       0.0929       0.0405       0.0026       0.0378       2.9146       0.1103       0.3539
      1  275    1       0.3597       0.0908       0.0929       0.0405       0.0026       0.0379       2.9288       0.1105       0.3564
      1  276    1       0.3626       0.0914       0.0929       0.0408       0.0026       0.0381       2.9127       0.1111       0.3606
      1  297    1       0.3437       0.0875       0.0929       0.0398       0.0026       0.0372       2.8342       0.1084       0.3414
      1  298    1       0.3709       0.0923       0.0720       0.0410       0.0026       0.0384       2.9302       0.1118       0.3555
      1  299    1       0.3651       0.0887       0.0565       0.0406       0.0026       0.0380       2.8577       0.1107       0.3387
      1  300    1       0.3598       0.0900       0.0705       0.0404       0.0026       0.0378       2.9066       0.1100       0.3422
      1  301    1       0.3565       0.0868       0.0554       0.0404       0.0026       0.0378       2.8346       0.1102       0.3286
      1  302    1       0.3534       0.0895       0.0929       0.0403       0.0026       0.0377       2.9265       0.1099       0.3489
      1  323    1       0.3548       0.0898       0.0929       0.0403       0.0026       0.0377       2.8927       0.1097       0.3522
      1  324    1       0.3535       0.0862       0.0554       0.0403       0.0026       0.0377       2.8063       0.1098       0.3263
      1  325    1       0.3505       0.0864       0.0604       0.0400       0.0026       0.0374       2.8171       0.1091       0.3264
      1  326    1       0.3630       0.0906       0.0705       0.0406       0.0026       0.0380       2.8995       0.1106       0.3464
      1  327    1       0.3616       0.0878       0.0554       0.0406       0.0026       0.0380       2.8575       0.1106       0.3337
      1  328    1       0.3546       0.0864       0.0554       0.0403       0.0026       0.0377       2.8159       0.1098       0.3272
      1  349    1       0.3635       0.0883       0.0554       0.0406       0.0026       0.0380       2.8226       0.1105       0.3376
      1  350    1       0.3610       0.0895       0.0658       0.0406       0.0026       0.0380       2.8879       0.1105       0.3406
      1  351    1       0.3668       0.0890       0.0561       0.0409       0.0026       0.0382       2.8741       0.1112       0.3398
      1  352    1       0.3645       0.0909       0.0706       0.0407       0.0026       0.0381       2.9249       0.1109       0.3470
      1  353    1       0.3618       0.0879       0.0554       0.0406       0.0026       0.0380       2.8520       0.1106       0.3343
      1  354    1       0.3628       0.0881       0.0554       0.0407       0.0026       0.0381       2.8592       0.1110       0.3351
      1  375    1       0.3639       0.0916       0.0929       0.0408       0.0026       0.0381       2.9335       0.1109       0.3612
      1  376    1       0.3737       0.0929       0.0704       0.0410       0.0026       0.0384       2.9328       0.1116       0.3578
      1  377    1       0.3759       0.0931       0.0708       0.0410       0.0026       0.0384       2.9474       0.1114       0.3596
      1  378    1       0.3748       0.0929       0.0706       0.0410       0.0026       0.0384       2.9409       0.1115       0.3587
      1  379    1       0.3623       0.0906       0.0702       0.0405       0.0026       0.0379       2.8950       0.1103       0.3457
      1  380    1       0.3718       0.0900       0.0554       0.0409       0.0026       0.0382       2.8628       0.1112       0.3458
      1  401    1       0.3599       0.0875       0.0554       0.0406       0.0026       0.0380       2.8130       0.1105       0.3337
      1  402    1       0.3602       0.0909       0.0929       0.0404       0.0026       0.0378       2.9277       0.1099       0.3571
      1  403    1       0.3722       0.0910       0.0613       0.0409       0.0026       0.0383       2.8931       0.1112       0.3499
      1  404    1       0.3653       0.0896       0.0613       0.0406       0.0026       0.0380       2.8741       0.1105       0.3425
      1  405    1       0.3692       0.0927       0.0929       0.0408       0.0026       0.0382       2.9483       0.1110       0.3670
      1  406    1       0.3652       0.0919       0.0929       0.0406       0.0026       0.0379       2.9328       0.1104       0.3629
