      1     11      390.8020       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         0.3828         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       446.0363       830.0387       385.2627       713.4797         6.6521         9.1161         9.8758         9.8758         0.2169         0.1950         0.8222
      1     12      390.7990       196.5689         0.0000         0.0000         0.0000         0.0000         0.0000         0.4262         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       447.7281       864.4938       415.2560       742.5446         6.6521         9.6553        10.6129        10.6129         0.2167         0.1951         0.8492
      1     13      390.7960       196.5659         0.0000         0.0000         0.0000         0.0000         0.0000         0.4328         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       450.4781       850.4918       402.8794       731.5801         6.6521        10.1003        11.1931        11.1931         0.2166         0.1952         0.8360
      1     14      390.7929       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         0.4091         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       453.8545       811.4905       368.9973       699.5962         6.6521        10.3990        11.6157        11.6157         0.2165         0.1952         0.7982
      1     15      390.7899       196.5599         0.0000         0.0000         0.0000         0.0000         0.0000         0.3585         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.2821       719.8866       316.1383       627.0547         6.6521        10.4982        11.7530        11.7530         0.2164         0.1953         0.7992
      1     16      390.7869       196.5568         0.0000         0.0000         0.0000         0.0000         0.0000         0.2877         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.6531       627.3082       253.6325       554.3029         6.6521        10.5000        11.5940        11.5940         0.2163         0.1954         0.7591
      1     17      390.7838       196.5538         0.0000         0.0000         0.0000         0.0000         0.0000         0.1773         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.7862       508.5925       177.7632       464.2799         6.6521        10.2365        11.3242        11.3242         0.2162         0.1955         0.6655
      1     18      390.7808       196.5508         0.0000         0.0000         0.0000         0.0000         0.0000         0.1022         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.8065       426.2272       145.5786       407.3139         6.6521         9.7440        10.8646        10.8646         0.2161         0.1955         0.8066
      1     19      390.7778       196.5477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8730       365.0396        99.9145       346.1264         6.6521         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7747       196.5447         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9965       344.1430        99.0466       325.2298         6.6521         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7717       196.5417         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8968       342.0455        97.9137       323.1323         6.6521         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7687       196.5387         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4149       340.5409        97.1789       321.6277         6.6521         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7657       196.5356         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8218       338.9617        97.0787       320.0484         6.6521         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7626       196.5326         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4126       337.5533        97.0491       318.6401         6.6521         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
