Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0220       0.0202       0.1301       0.0060       0.0026       0.0034       0.7165       0.0389       0.0749
      1  952    1       0.0462       0.0283       0.1279       0.0118       0.0026       0.0092       1.0557       0.0737       0.0902
      1  953    1       0.1171       0.0447       0.1204       0.0235       0.0026       0.0209       1.6007       0.1439       0.1469
      1  954    1       0.2160       0.0640       0.1083       0.0331       0.0026       0.0305       2.0575       0.2006       0.2359
      1  955    1       0.3802       0.0950       0.0929       0.0414       0.0026       0.0388       2.6040       0.2506       0.3957
      1  956    1       0.3293       0.0862       0.0829       0.0395       0.0026       0.0369       2.4407       0.2397       0.3375
      1  957    1       0.2846       0.0775       0.1026       0.0371       0.0026       0.0345       2.3748       0.2254       0.2998
      1  958    1       0.2197       0.0656       0.1088       0.0327       0.0026       0.0301       2.1354       0.1993       0.2383
      1  959    1       0.1316       0.0478       0.1200       0.0248       0.0026       0.0222       1.6949       0.1521       0.1602
      1  960    1       0.0519       0.0297       0.1277       0.0127       0.0026       0.0101       1.1069       0.0797       0.0948
      1  961    1       0.0232       0.0210       0.1297       0.0064       0.0026       0.0038       0.7497       0.0414       0.0751
      1 1000    1       0.0266       0.0217       0.1297       0.0071       0.0026       0.0044       0.7611       0.0451       0.0786
      1 1001    1       0.0401       0.0270       0.1280       0.0104       0.0026       0.0078       1.0164       0.0651       0.0846
