      1     10      390.7496       196.5196         0.0000         0.0000         0.0000         0.0000         0.0000         1.0931         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -441.8272       753.3649      1263.0743       653.9847        14.8803         8.4408         8.8662         8.8662         0.2167         0.1946         3.9248
      1     11      390.7466       196.5166         0.0000         0.0000         0.0000         0.0000         0.0000         1.2538         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -529.9088       830.0387      1419.8300       716.4993        14.8803         9.1161         9.8758         9.8758         0.2166         0.1947         3.7884
      1     12      390.7436       196.5135         0.0000         0.0000         0.0000         0.0000         0.0000         1.3240         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -529.5829       864.4938      1453.7977       745.3861        14.8803         9.6553        10.6129        10.6129         0.2165         0.1948         3.6320
      1     13      390.7405       196.5105         0.0000         0.0000         0.0000         0.0000         0.0000         1.3141         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -458.3657       850.4918      1378.4343       734.5049        14.8803        10.1003        11.1931        11.1931         0.2164         0.1948         3.5028
      1     14      390.7375       196.5075         0.0000         0.0000         0.0000         0.0000         0.0000         1.3197         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -461.9569       811.4905      1354.1315       702.6786        14.8803        10.3990        11.6157        11.6157         0.2163         0.1949         3.7271
      1     15      390.7345       196.5045         0.0000         0.0000         0.0000         0.0000         0.0000         1.1819         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -328.5510       719.8866      1155.6527       629.9976        14.8803        10.4982        11.7530        11.7530         0.2162         0.1950         3.8429
      1     16      390.7314       196.5014         0.0000         0.0000         0.0000         0.0000         0.0000         1.0033         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -183.6429       627.3082       933.9030       556.7103        14.8803        10.5000        11.5940        11.5940         0.2161         0.1951         3.9358
      1     17      390.7284       196.4984         0.0000         0.0000         0.0000         0.0000         0.0000         0.6878         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.4042       508.5925       607.6686       465.6372        14.8803        10.2365        11.3242        11.3242         0.2160         0.1951         3.7489
      1     18      390.7254       196.4954         0.0000         0.0000         0.0000         0.0000         0.0000         0.3928         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.4761       426.2272       403.9315       407.9985        14.8803         9.7440        10.8646        10.8646         0.2159         0.1952         3.7003
      1     19      390.7224       196.4923         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1584       365.0396       213.3741       346.8110        14.8803         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7193       196.4893         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2780       344.1430       211.2733       325.9143        14.8803         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7163       196.4863         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1787       342.0455       208.3605       323.8169        14.8803         8.4448         9.5089         9.5089         0.2156         0.1954         0.0000
      1     22      390.7133       196.4832         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6924       340.5409       206.5123       322.3122        14.8803         8.1525         9.1809         9.1809         0.2155         0.1955         0.0000
      1     23      390.7103       196.4802         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1018       338.9617       206.4859       320.7330        14.8803         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.7072       196.4772         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6927       337.5533       206.6176       319.3246        14.8803         7.5553         8.6743         8.6743         0.2153         0.1956         0.0000
