Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3649       0.0918       0.0929       0.0407       0.0026       0.0381       2.9174       0.1108       0.3632
      1  272    1       0.3667       0.0921       0.0923       0.0406       0.0026       0.0380       2.9774       0.1106       0.3621
      1  273    1       0.3634       0.0915       0.0929       0.0406       0.0026       0.0380       2.9397       0.1106       0.3604
      1  274    1       0.3517       0.0858       0.0554       0.0404       0.0026       0.0378       2.8039       0.1101       0.3242
      1  275    1       0.3625       0.0913       0.0929       0.0406       0.0026       0.0380       2.9539       0.1108       0.3587
      1  276    1       0.3571       0.0902       0.0929       0.0404       0.0026       0.0378       2.9195       0.1100       0.3537
      1  297    1       0.3632       0.0915       0.0929       0.0406       0.0026       0.0380       2.9146       0.1104       0.3612
      1  298    1       0.3652       0.0894       0.0606       0.0407       0.0026       0.0381       2.8863       0.1110       0.3412
      1  299    1       0.3633       0.0882       0.0554       0.0407       0.0026       0.0381       2.8778       0.1109       0.3349
      1  300    1       0.3687       0.0893       0.0554       0.0409       0.0026       0.0383       2.8752       0.1114       0.3415
      1  301    1       0.3751       0.0931       0.0716       0.0411       0.0026       0.0385       2.9563       0.1120       0.3591
      1  302    1       0.3654       0.0919       0.0929       0.0407       0.0026       0.0381       2.9553       0.1109       0.3622
      1  323    1       0.3546       0.0864       0.0554       0.0402       0.0026       0.0376       2.8101       0.1095       0.3274
      1  324    1       0.3620       0.0888       0.0604       0.0405       0.0026       0.0379       2.8906       0.1104       0.3371
      1  325    1       0.3595       0.0874       0.0554       0.0403       0.0026       0.0377       2.8312       0.1098       0.3324
      1  326    1       0.3795       0.0936       0.0734       0.0413       0.0026       0.0387       2.9614       0.1124       0.3648
      1  327    1       0.3831       0.0945       0.0708       0.0413       0.0026       0.0387       2.9727       0.1124       0.3672
      1  328    1       0.3703       0.0929       0.0929       0.0410       0.0026       0.0383       2.9607       0.1116       0.3678
      1  349    1       0.3533       0.0862       0.0554       0.0404       0.0026       0.0378       2.8367       0.1100       0.3247
      1  350    1       0.3663       0.0906       0.0653       0.0408       0.0026       0.0382       2.8760       0.1110       0.3471
      1  351    1       0.3850       0.0953       0.0742       0.0417       0.0026       0.0390       2.9791       0.1134       0.3719
      1  352    1       0.3591       0.0906       0.0926       0.0404       0.0026       0.0378       2.9341       0.1101       0.3552
      1  353    1       0.3777       0.0929       0.0654       0.0412       0.0026       0.0386       2.9531       0.1121       0.3575
      1  354    1       0.3612       0.0911       0.0929       0.0404       0.0026       0.0378       2.9388       0.1101       0.3577
      1  375    1       0.3864       0.0953       0.0705       0.0416       0.0026       0.0390       2.9579       0.1131       0.3718
      1  376    1       0.3663       0.0888       0.0554       0.0408       0.0026       0.0382       2.8657       0.1111       0.3391
      1  377    1       0.3703       0.0912       0.0657       0.0410       0.0026       0.0384       2.9061       0.1115       0.3506
      1  378    1       0.3583       0.0872       0.0554       0.0404       0.0026       0.0378       2.8370       0.1101       0.3307
      1  379    1       0.3609       0.0877       0.0554       0.0406       0.0026       0.0380       2.8358       0.1105       0.3339
      1  380    1       0.3767       0.0910       0.0554       0.0411       0.0026       0.0385       2.8792       0.1119       0.3510
      1  401    1       0.3700       0.0896       0.0554       0.0409       0.0026       0.0382       2.8526       0.1111       0.3441
      1  402    1       0.3703       0.0930       0.0929       0.0410       0.0026       0.0383       2.9642       0.1114       0.3676
      1  403    1       0.3750       0.0939       0.0925       0.0411       0.0026       0.0385       2.9517       0.1117       0.3735
      1  404    1       0.3836       0.0941       0.0663       0.0414       0.0026       0.0388       2.9421       0.1127       0.3657
      1  405    1       0.3675       0.0924       0.0929       0.0406       0.0026       0.0379       2.9702       0.1104       0.3639
      1  406    1       0.3730       0.0902       0.0554       0.0411       0.0026       0.0385       2.8851       0.1119       0.3462
