Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.5465       0.1331       0.0698       0.0459       0.0026       0.0433       3.0989       0.2764       0.5645
      1  784    1       0.5482       0.1328       0.0708       0.0460       0.0026       0.0433       3.0764       0.2766       0.5673
      1  785    1       0.5484       0.1327       0.0709       0.0460       0.0026       0.0433       3.0678       0.2766       0.5679
      1  786    1       0.5487       0.1325       0.0712       0.0460       0.0026       0.0433       3.0598       0.2767       0.5684
      1  787    1       0.5491       0.1326       0.0712       0.0460       0.0026       0.0434       3.0538       0.2767       0.5692
      1  788    1       0.5501       0.1327       0.0714       0.0460       0.0026       0.0434       3.0509       0.2769       0.5706
      1  789    1       0.5505       0.1329       0.0712       0.0460       0.0026       0.0434       3.0546       0.2769       0.5708
      1  790    1       0.5505       0.1329       0.0712       0.0460       0.0026       0.0434       3.0542       0.2769       0.5709
      1  791    1       0.5503       0.1329       0.0711       0.0460       0.0026       0.0434       3.0557       0.2769       0.5706
      1  792    1       0.5489       0.1329       0.0708       0.0460       0.0026       0.0434       3.0659       0.2767       0.5686
      1  828    1       0.5492       0.1331       0.0706       0.0460       0.0026       0.0434       3.0815       0.2768       0.5683
      1  829    1       0.5507       0.1331       0.0710       0.0460       0.0026       0.0434       3.0593       0.2769       0.5709
      1  830    1       0.5509       0.1330       0.0713       0.0460       0.0026       0.0434       3.0534       0.2770       0.5715
      1  831    1       0.5509       0.1328       0.0715       0.0460       0.0026       0.0434       3.0448       0.2770       0.5717
      1  832    1       0.5513       0.1323       0.0724       0.0460       0.0026       0.0434       3.0353       0.2770       0.5724
      1  833    1       0.5511       0.1322       0.0724       0.0460       0.0026       0.0434       3.0247       0.2770       0.5726
      1  834    1       0.5519       0.1324       0.0724       0.0460       0.0026       0.0434       3.0126       0.2771       0.5741
      1  835    1       0.5557       0.1313       0.0748       0.0461       0.0026       0.0435       2.9816       0.2775       0.5791
      1  836    1       0.5519       0.1323       0.0725       0.0460       0.0026       0.0434       3.0109       0.2771       0.5741
      1  837    1       0.5496       0.1326       0.0715       0.0460       0.0026       0.0434       3.0487       0.2768       0.5700
      1  873    1       0.5498       0.1327       0.0713       0.0460       0.0026       0.0434       3.0528       0.2768       0.5702
      1  874    1       0.5525       0.1324       0.0725       0.0460       0.0026       0.0434       3.0098       0.2771       0.5749
      1  875    1       0.5565       0.1314       0.0748       0.0461       0.0026       0.0435       2.9664       0.2776       0.5807
      1  876    1       0.5520       0.1323       0.0725       0.0460       0.0026       0.0434       3.0006       0.2771       0.5747
      1  877    1       0.5514       0.1323       0.0724       0.0460       0.0026       0.0434       3.0212       0.2770       0.5731
      1  878    1       0.5511       0.1322       0.0724       0.0460       0.0026       0.0434       3.0310       0.2770       0.5723
      1  879    1       0.5510       0.1326       0.0718       0.0460       0.0026       0.0434       3.0406       0.2770       0.5720
      1  880    1       0.5508       0.1328       0.0715       0.0460       0.0026       0.0434       3.0477       0.2769       0.5714
      1  881    1       0.5503       0.1329       0.0711       0.0460       0.0026       0.0434       3.0582       0.2769       0.5705
      1  882    1       0.5488       0.1330       0.0706       0.0460       0.0026       0.0433       3.0811       0.2767       0.5678
      1  918    1       0.5494       0.1330       0.0707       0.0460       0.0026       0.0434       3.0728       0.2768       0.5689
      1  919    1       0.5508       0.1330       0.0712       0.0460       0.0026       0.0434       3.0526       0.2770       0.5714
      1  920    1       0.5510       0.1329       0.0714       0.0460       0.0026       0.0434       3.0481       0.2770       0.5718
      1  921    1       0.5509       0.1327       0.0716       0.0460       0.0026       0.0434       3.0438       0.2770       0.5717
      1  922    1       0.5506       0.1327       0.0715       0.0460       0.0026       0.0434       3.0423       0.2769       0.5714
      1  923    1       0.5504       0.1327       0.0715       0.0460       0.0026       0.0434       3.0459       0.2769       0.5710
      1  924    1       0.5505       0.1330       0.0712       0.0460       0.0026       0.0434       3.0534       0.2769       0.5710
      1  925    1       0.5505       0.1329       0.0712       0.0460       0.0026       0.0434       3.0560       0.2769       0.5708
      1  926    1       0.5502       0.1330       0.0711       0.0460       0.0026       0.0434       3.0617       0.2769       0.5703
      1  927    1       0.5488       0.1330       0.0706       0.0460       0.0026       0.0433       3.0820       0.2767       0.5678
      1  963    1       0.5493       0.1331       0.0706       0.0460       0.0026       0.0434       3.0785       0.2768       0.5685
      1  964    1       0.5507       0.1331       0.0711       0.0460       0.0026       0.0434       3.0573       0.2769       0.5710
      1  965    1       0.5509       0.1330       0.0713       0.0460       0.0026       0.0434       3.0526       0.2770       0.5715
      1  966    1       0.5508       0.1328       0.0715       0.0460       0.0026       0.0434       3.0468       0.2770       0.5716
      1  967    1       0.5506       0.1327       0.0715       0.0460       0.0026       0.0434       3.0433       0.2769       0.5714
      1  968    1       0.5504       0.1327       0.0715       0.0460       0.0026       0.0434       3.0462       0.2769       0.5710
      1  969    1       0.5505       0.1330       0.0712       0.0460       0.0026       0.0434       3.0534       0.2769       0.5710
      1  970    1       0.5505       0.1329       0.0712       0.0460       0.0026       0.0434       3.0560       0.2769       0.5708
      1  971    1       0.5502       0.1330       0.0711       0.0460       0.0026       0.0434       3.0617       0.2769       0.5703
      1  972    1       0.5488       0.1330       0.0706       0.0460       0.0026       0.0433       3.0820       0.2767       0.5678
      1 1008    1       0.5492       0.1331       0.0706       0.0460       0.0026       0.0434       3.0814       0.2768       0.5683
      1 1009    1       0.5507       0.1331       0.0710       0.0460       0.0026       0.0434       3.0593       0.2769       0.5709
      1 1010    1       0.5509       0.1330       0.0713       0.0460       0.0026       0.0434       3.0537       0.2770       0.5714
      1 1011    1       0.5508       0.1328       0.0715       0.0460       0.0026       0.0434       3.0469       0.2770       0.5715
      1 1012    1       0.5506       0.1327       0.0715       0.0460       0.0026       0.0434       3.0432       0.2769       0.5714
      1 1013    1       0.5504       0.1327       0.0715       0.0460       0.0026       0.0434       3.0460       0.2769       0.5710
      1 1014    1       0.5505       0.1330       0.0712       0.0460       0.0026       0.0434       3.0531       0.2769       0.5710
      1 1015    1       0.5505       0.1329       0.0712       0.0460       0.0026       0.0434       3.0556       0.2769       0.5709
      1 1016    1       0.5502       0.1330       0.0711       0.0460       0.0026       0.0434       3.0613       0.2769       0.5703
      1 1017    1       0.5488       0.1330       0.0706       0.0460       0.0026       0.0433       3.0818       0.2767       0.5678
      1 1053    1       0.5492       0.1331       0.0706       0.0460       0.0026       0.0434       3.0815       0.2768       0.5683
      1 1054    1       0.5507       0.1331       0.0710       0.0460       0.0026       0.0434       3.0593       0.2769       0.5709
      1 1055    1       0.5509       0.1330       0.0713       0.0460       0.0026       0.0434       3.0537       0.2770       0.5714
      1 1056    1       0.5508       0.1328       0.0715       0.0460       0.0026       0.0434       3.0469       0.2770       0.5715
      1 1057    1       0.5506       0.1327       0.0715       0.0460       0.0026       0.0434       3.0432       0.2769       0.5714
      1 1058    1       0.5504       0.1327       0.0715       0.0460       0.0026       0.0434       3.0460       0.2769       0.5710
      1 1059    1       0.5505       0.1330       0.0712       0.0460       0.0026       0.0434       3.0530       0.2769       0.5710
      1 1060    1       0.5505       0.1329       0.0712       0.0460       0.0026       0.0434       3.0555       0.2769       0.5709
      1 1061    1       0.5502       0.1329       0.0711       0.0460       0.0026       0.0434       3.0613       0.2769       0.5703
      1 1062    1       0.5488       0.1330       0.0706       0.0460       0.0026       0.0433       3.0817       0.2767       0.5678
      1 1098    1       0.5492       0.1331       0.0706       0.0460       0.0026       0.0434       3.0815       0.2768       0.5683
      1 1099    1       0.5507       0.1331       0.0710       0.0460       0.0026       0.0434       3.0593       0.2769       0.5709
      1 1100    1       0.5509       0.1330       0.0713       0.0460       0.0026       0.0434       3.0537       0.2770       0.5714
      1 1101    1       0.5508       0.1328       0.0715       0.0460       0.0026       0.0434       3.0469       0.2770       0.5715
      1 1102    1       0.5506       0.1327       0.0715       0.0460       0.0026       0.0434       3.0432       0.2769       0.5714
      1 1103    1       0.5504       0.1327       0.0715       0.0460       0.0026       0.0434       3.0460       0.2769       0.5710
      1 1104    1       0.5505       0.1330       0.0712       0.0460       0.0026       0.0434       3.0530       0.2769       0.5710
      1 1105    1       0.5505       0.1329       0.0712       0.0460       0.0026       0.0434       3.0553       0.2769       0.5709
      1 1106    1       0.5502       0.1329       0.0711       0.0460       0.0026       0.0434       3.0609       0.2769       0.5703
      1 1107    1       0.5488       0.1330       0.0706       0.0460       0.0026       0.0433       3.0808       0.2767       0.5678
      1 1143    1       0.5492       0.1331       0.0706       0.0460       0.0026       0.0434       3.0815       0.2768       0.5683
      1 1144    1       0.5507       0.1331       0.0710       0.0460       0.0026       0.0434       3.0593       0.2769       0.5709
      1 1145    1       0.5509       0.1330       0.0713       0.0460       0.0026       0.0434       3.0537       0.2770       0.5714
      1 1146    1       0.5508       0.1328       0.0715       0.0460       0.0026       0.0434       3.0468       0.2770       0.5716
      1 1147    1       0.5506       0.1327       0.0715       0.0460       0.0026       0.0434       3.0425       0.2769       0.5715
      1 1148    1       0.5506       0.1326       0.0717       0.0460       0.0026       0.0434       3.0429       0.2769       0.5713
      1 1149    1       0.5511       0.1326       0.0719       0.0460       0.0026       0.0434       3.0409       0.2770       0.5720
      1 1150    1       0.5515       0.1323       0.0724       0.0460       0.0026       0.0434       3.0336       0.2770       0.5727
      1 1151    1       0.5515       0.1322       0.0726       0.0460       0.0026       0.0434       3.0154       0.2770       0.5734
      1 1152    1       0.5509       0.1320       0.0726       0.0460       0.0026       0.0434       3.0051       0.2769       0.5732
      1 1188    1       0.5494       0.1330       0.0708       0.0460       0.0026       0.0434       3.0689       0.2768       0.5691
      1 1189    1       0.5509       0.1329       0.0714       0.0460       0.0026       0.0434       3.0451       0.2770       0.5718
      1 1190    1       0.5519       0.1324       0.0724       0.0460       0.0026       0.0434       3.0295       0.2771       0.5733
      1 1191    1       0.5518       0.1322       0.0725       0.0460       0.0026       0.0434       3.0079       0.2770       0.5741
      1 1192    1       0.5527       0.1319       0.0732       0.0460       0.0026       0.0434       2.9891       0.2771       0.5758
