      1     10      390.8243       196.5943         0.0000         0.0000         0.0000         0.0000         0.0000         0.7525         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.0884       753.3649      1065.2168       659.7213         6.6509         8.4408         8.8662         8.8662         0.2173         0.1948         3.8377
      1     11      390.8213       196.5912         0.0000         0.0000         0.0000         0.0000         0.0000         0.8433         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -410.7093       830.0387      1175.8618       722.3500         6.6509         9.1161         9.8758         9.8758         0.2172         0.1949         3.6136
      1     12      390.8182       196.5882         0.0000         0.0000         0.0000         0.0000         0.0000         0.8980         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -423.1596       864.4938      1218.7218       751.0920         6.6509         9.6553        10.6129        10.6129         0.2171         0.1950         3.5184
      1     13      390.8152       196.5852         0.0000         0.0000         0.0000         0.0000         0.0000         0.9184         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -408.2656       850.4918      1196.9279       740.2375         6.6509        10.1003        11.1931        11.1931         0.2170         0.1950         3.5570
      1     14      390.8122       196.5822         0.0000         0.0000         0.0000         0.0000         0.0000         0.9133         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -385.0230       811.4905      1143.5964       708.5377         6.6509        10.3990        11.6157        11.6157         0.2169         0.1951         3.6766
      1     15      390.8092       196.5791         0.0000         0.0000         0.0000         0.0000         0.0000         0.8420         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.7710       719.8866       985.9421       635.3837         6.6509        10.4982        11.7530        11.7530         0.2168         0.1952         3.9072
      1     16      390.8061       196.5761         0.0000         0.0000         0.0000         0.0000         0.0000         0.7557         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -200.7358       627.3082       817.4991       561.2609         6.6509        10.5000        11.5940        11.5940         0.2167         0.1953         4.2355
      1     17      390.8031       196.5731         0.0000         0.0000         0.0000         0.0000         0.0000         0.5632         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         0.0035       508.5925       529.2026       468.3448         6.6509        10.2365        11.3242        11.3242         0.2165         0.1953         4.4620
      1     18      390.8001       196.5700         0.0000         0.0000         0.0000         0.0000         0.0000         0.3201         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.1031       426.2272       269.7635       409.0934         6.6509         9.7440        10.8646        10.8646         0.2164         0.1954         3.9321
      1     19      390.7971       196.5670         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4148       365.0396        78.9200       347.9059         6.6509         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7940       196.5640         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5299       344.1430        77.9937       327.0092         6.6509         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7910       196.5610         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4310       342.0455        76.7969       324.9118         6.6509         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7880       196.5579         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9401       340.5409        75.9914       323.4071         6.6509         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7849       196.5549         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3526       338.9617        75.9473       321.8279         6.6509         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7819       196.5519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9437       337.5533        75.9545       320.4196         6.6509         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
