      1     12      397.3594       223.2526         2.8417         0.6272         0.8841         0.2986         2.0036         0.8088         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.6803       864.4938      1034.4861       740.9618         6.6077         9.6553        10.6129        10.6129         0.3533         0.3184         2.8451
      1     13      399.3334       225.2269         2.8417         0.6139         0.8797         0.2703         1.9753         0.8300         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.3539       850.4918      1017.7462       730.0069         6.6077        10.1003        11.1931        11.1931         0.3524         0.3313         2.8842
      1     14      401.3128       227.2066         2.8417         0.6325         0.8423         0.2757         1.9807         0.8235         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.1243       811.4905       967.2104       698.0333         6.6077        10.3990        11.6157        11.6157         0.3519         0.3400         2.9634
      1     15      403.3504       229.2444         2.8417         0.7047         0.7306         0.3339         2.0389         0.7619         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.4824       719.8866       836.4574       625.7090         6.6077        10.4982        11.7530        11.7530         0.3523         0.3453         3.1569
      1     16      405.5036       231.3979         2.8417         0.7858         0.6061         0.4495         2.1545         0.6824         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0543       627.3082       693.3480       553.2718         6.6077        10.5000        11.5940        11.5940         0.3536         0.3486         3.4040
      1     17      407.8345       233.7290         2.8417         0.8745         0.4208         0.6272         2.3322         0.5330         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.5813       508.5925       483.6187       463.7050         6.6077        10.2365        11.3242        11.3242         0.3561         0.3510         3.8657
      1     18      410.3880       236.2828         2.8417         0.9487         0.2127         0.8498         2.5548         0.2924         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2568       426.2272       246.0667       407.0370         6.6077         9.7440        10.8646        10.8646         0.3595         0.3536         3.3555
      1     19      413.1180       239.0130         2.8417         0.9897         0.0693         1.0263         2.7313         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2196       365.0396        79.2610       345.8494         6.6077         9.2091        10.3776        10.3776         0.3628         0.3567         0.0000
      1     20      415.8891       241.7845         2.8417         0.9908         0.0681         1.0675         2.7725         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3443       344.1430        78.5657       324.9528         6.6077         8.7691         9.9132         9.9132         0.3647         0.3601         0.0000
      1     21      418.6620       244.5576         2.8417         0.9912         0.0671         1.0692         2.7742         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2447       342.0455        77.9674       322.8553         6.6077         8.4448         9.5089         9.5089         0.3656         0.3627         0.0000
      1     22      421.4359       247.3317         2.8417         0.9914         0.0663         1.0702         2.7752         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7638       340.5409        77.4579       321.3507         6.6077         8.1525         9.1809         9.1809         0.3661         0.3642         0.0000
      1     23      424.2104       250.1066         2.8417         0.9916         0.0656         1.0709         2.7759         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1699       338.9617        77.1226       319.7715         6.6077         7.8358         8.9078         8.9078         0.3665         0.3649         0.0000
      1     24      426.9858       252.8822         2.8417         0.9918         0.0649         1.0716         2.7766         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7605       337.5533        76.8237       318.3631         6.6077         7.5553         8.6743         8.6743         0.3668         0.3653         0.0000
