   1       0.8592   0.6225   0.6152
   2       0.8831   0.6451   0.6393
   3       0.9093   0.6703   0.6675
   4       0.7410   0.6321   0.6009
   5       0.7850   0.6729   0.6408
   6       0.8320   0.7211   0.6892
   7       0.6634   0.6668   0.6268
   8       0.7067   0.7170   0.6787
   9       0.7600   0.7752   0.7366
  10       0.6099   0.7187   0.6684
  11       0.6546   0.7694   0.7184
  12       0.7072   0.8283   0.7754
  13       0.5773   0.7924   0.7330
  14       0.6148   0.8372   0.7776
  15       0.6585   0.8884   0.8279
  16       0.5639   0.9053   0.8523
  17       0.5844   0.9316   0.8806
  18       0.6070   0.9601   0.9120
  19       0.8578   0.6183   0.5990
  20       0.8833   0.6427   0.6302
  21       0.9103   0.6709   0.6699
  22       0.7402   0.6305   0.5948
  23       0.7841   0.6705   0.6315
  24       0.8333   0.7182   0.6781
  25       0.6661   0.6666   0.6259
  26       0.7098   0.7183   0.6838
  27       0.7634   0.7757   0.7386
  28       0.6103   0.7187   0.6684
  29       0.6555   0.7694   0.7184
  30       0.7083   0.8283   0.7753
  31       0.5771   0.7924   0.7330
  32       0.6148   0.8372   0.7776
  33       0.6586   0.8884   0.8279
  34       0.5639   0.9053   0.8523
  35       0.5844   0.9316   0.8806
  36       0.6070   0.9601   0.9120
  37       0.8565   0.6176   0.5965
  38       0.8806   0.6437   0.6341
  39       0.9070   0.6684   0.6602
  40       0.7393   0.6305   0.5948
  41       0.7817   0.6705   0.6315
  42       0.8298   0.7182   0.6781
  43       0.6652   0.6644   0.6174
  44       0.7112   0.7099   0.6516
  45       0.7651   0.7666   0.7037
  46       0.6101   0.7187   0.6684
  47       0.6548   0.7694   0.7184
  48       0.7075   0.8283   0.7753
  49       0.5769   0.7924   0.7330
  50       0.6145   0.8372   0.7776
  51       0.6583   0.8884   0.8279
  52       0.5639   0.9053   0.8523
  53       0.5844   0.9316   0.8806
  54       0.6070   0.9601   0.9120
  55       0.8570   0.6183   0.5990
  56       0.8818   0.6427   0.6302
  57       0.9080   0.6709   0.6699
  58       0.7402   0.6321   0.6009
  59       0.7830   0.6729   0.6408
  60       0.8304   0.7211   0.6892
  61       0.6651   0.6666   0.6259
  62       0.7088   0.7183   0.6838
  63       0.7620   0.7757   0.7386
  64       0.6099   0.7187   0.6684
  65       0.6546   0.7694   0.7184
  66       0.7072   0.8283   0.7754
  67       0.5771   0.7924   0.7330
  68       0.6147   0.8372   0.7776
  69       0.6585   0.8884   0.8279
  70       0.5639   0.9053   0.8523
  71       0.5844   0.9316   0.8806
  72       0.6070   0.9601   0.9120
