      1     10      390.7690       196.5389         0.0000         0.0000         0.0000         0.0000         0.0000         2.1195         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2248.5190       753.3649      2958.8135       661.5921        14.8356         8.4408         8.8662         8.8662         0.2168         0.1948        10.8807
      1     11      390.7659       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         2.3790         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2508.0054       830.0387      3279.8696       723.8728        14.8356         9.1161         9.8758         9.8758         0.2167         0.1948        10.2818
      1     12      390.7629       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         2.5196         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2602.0852       864.4938      3406.1470       752.3689        14.8356         9.6553        10.6129        10.6129         0.2166         0.1949        10.0311
      1     13      390.7599       196.5298         0.0000         0.0000         0.0000         0.0000         0.0000         2.5476         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2551.3467       850.4918      3355.5420       741.6415        14.8356        10.1003        11.1931        11.1931         0.2165         0.1950        10.1802
      1     14      390.7568       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         2.4941         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2420.6562       811.4905      3197.4612       710.2047        14.8356        10.3990        11.6157        11.6157         0.2163         0.1951        10.4975
      1     15      390.7538       196.5238         0.0000         0.0000         0.0000         0.0000         0.0000         2.2534         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2047.0044       719.8866      2770.8896       637.3214        14.8356        10.4982        11.7530        11.7530         0.2162         0.1951        11.2460
      1     16      390.7508       196.5208         0.0000         0.0000         0.0000         0.0000         0.0000         1.9697         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1653.2469       627.3082      2299.6948       563.1705        14.8356        10.5000        11.5940        11.5940         0.2161         0.1952        12.2281
      1     17      390.7478       196.5177         0.0000         0.0000         0.0000         0.0000         0.0000         1.4872         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1020.0922       508.5925      1589.4795       469.7412        14.8356        10.2365        11.3242        11.3242         0.2160         0.1953        13.9845
      1     18      390.7447       196.5147         0.0000         0.0000         0.0000         0.0000         0.0000         0.8053         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -155.0727       426.2272       742.3270       409.5816        14.8356         9.7440        10.8646        10.8646         0.2159         0.1954        11.9084
      1     19      390.7417       196.5117         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2805       365.0396       172.0230       348.2147        14.8356         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7387       196.5087         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3923       344.1430       169.8628       327.3180        14.8356         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7357       196.5056         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2935       342.0455       166.9178       325.2206        14.8356         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7326       196.5026         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7983       340.5409       164.9892       323.7159        14.8356         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7296       196.4996         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2131       338.9617       165.0458       322.1367        14.8356         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7266       196.4965         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8044       337.5533       165.2215       320.7283        14.8356         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
