Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.2107       0.0696       0.0941       0.0302       0.0026       0.0276       2.6517       0.1837       0.2033
      1  952    1       0.2485       0.0770       0.0909       0.0337       0.0026       0.0310       2.7296       0.2041       0.2427
      1  953    1       0.3100       0.0878       0.0877       0.0379       0.0026       0.0352       2.7386       0.2291       0.3116
      1  954    1       0.3859       0.1008       0.0858       0.0413       0.0026       0.0387       2.8039       0.2490       0.3953
      1  955    1       0.4148       0.1034       0.0896       0.0426       0.0026       0.0400       2.7180       0.2574       0.4318
      1  956    1       0.3839       0.0980       0.0890       0.0415       0.0026       0.0388       2.6669       0.2505       0.3978
      1  957    1       0.3569       0.0933       0.0875       0.0402       0.0026       0.0375       2.6863       0.2427       0.3646
      1  958    1       0.3361       0.0907       0.0862       0.0393       0.0026       0.0367       2.7064       0.2377       0.3400
      1  959    1       0.3127       0.0882       0.0861       0.0380       0.0026       0.0354       2.7980       0.2306       0.3109
      1  960    1       0.2588       0.0790       0.0890       0.0344       0.0026       0.0318       2.7708       0.2091       0.2518
      1  961    1       0.2237       0.0722       0.0919       0.0313       0.0026       0.0287       2.6933       0.1907       0.2156
      1 1000    1       0.2308       0.0737       0.0927       0.0317       0.0026       0.0291       2.7175       0.1921       0.2236
      1 1001    1       0.2673       0.0808       0.0879       0.0347       0.0026       0.0321       2.8001       0.2100       0.2601
      1 1002    1       0.3066       0.0872       0.0849       0.0374       0.0026       0.0348       2.7937       0.2262       0.3034
      1 1003    1       0.3356       0.0908       0.0843       0.0391       0.0026       0.0365       2.7859       0.2366       0.3350
      1 1004    1       0.3482       0.0921       0.0850       0.0397       0.0026       0.0371       2.7688       0.2400       0.3496
      1 1005    1       0.3478       0.0919       0.0845       0.0396       0.0026       0.0370       2.7438       0.2396       0.3497
      1 1006    1       0.3410       0.0910       0.0845       0.0393       0.0026       0.0367       2.7468       0.2376       0.3421
      1 1007    1       0.3305       0.0901       0.0846       0.0389       0.0026       0.0363       2.7616       0.2355       0.3306
      1 1008    1       0.3058       0.0870       0.0857       0.0376       0.0026       0.0349       2.8009       0.2278       0.3025
      1 1009    1       0.2563       0.0787       0.0891       0.0344       0.0026       0.0318       2.7564       0.2090       0.2497
      1 1010    1       0.2243       0.0724       0.0925       0.0315       0.0026       0.0289       2.6978       0.1919       0.2167
