      1     10      390.8238       196.5938         0.0000         0.0000         0.0004         0.0000         0.0000         0.5646         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -107.7126       753.3649       813.3746       658.9647         5.0682         8.4408         8.8662         8.8662         0.2175         0.1946         2.8927
      1     11      390.8208       196.5907         0.0000         0.0000         0.0000         0.0000         0.0000         0.6350         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.2621       830.0387       903.8136       721.6372         5.0682         9.1161         9.8758         9.8758         0.2174         0.1946         2.7437
      1     12      390.8177       196.5877         0.0000         0.0000         0.0000         0.0000         0.0000         0.6785         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.8990       864.4938       939.7589       750.4262         5.0682         9.6553        10.6129        10.6129         0.2173         0.1947         2.6810
      1     13      390.8147       196.5847         0.0000         0.0000         0.0000         0.0000         0.0000         0.6978         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.8638       850.4918       925.3697       739.5449         5.0682        10.1003        11.1931        11.1931         0.2172         0.1948         2.7184
      1     14      390.8117       196.5816         0.0000         0.0000         0.0000         0.0000         0.0000         0.6951         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.0559       811.4905       880.0522       707.7980         5.0682        10.3990        11.6157        11.6157         0.2171         0.1949         2.7948
      1     15      390.8087       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.6481         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.9315       719.8866       761.3983       634.6492         5.0682        10.4982        11.7530        11.7530         0.2170         0.1949         2.9806
      1     16      390.8056       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.5866         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.9834       627.3082       630.3566       560.6007         5.0682        10.5000        11.5940        11.5940         0.2169         0.1950         3.2193
      1     17      390.8026       196.5726         0.0000         0.0000         0.0000         0.0000         0.0000         0.4668         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.8045       508.5925       438.5602       467.9334         5.0682        10.2365        11.3242        11.3242         0.2168         0.1951         3.6644
      1     18      390.7996       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.2621         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.5270       426.2272       217.1311       408.9316         5.0682         9.7440        10.8646        10.8646         0.2167         0.1952         3.1677
      1     19      390.7965       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8239       365.0396        63.3829       347.7441         5.0682         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7935       196.5635         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9399       344.1430        62.6784       326.8475         5.0682         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7905       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8409       342.0455        61.7559       324.7500         5.0682         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7874       196.5574         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3510       340.5409        61.1431       323.2454         5.0682         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7844       196.5544         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7629       338.9617        61.1109       321.6661         5.0682         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7814       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3540       337.5533        61.1212       320.2578         5.0682         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
