   1       0.8336   0.1960   0.1095
   2       0.8795   0.2075   0.1119
   3       0.9301   0.2261   0.1208
   4       0.6537   0.2024   0.1049
   5       0.7275   0.2509   0.1323
   6       0.8147   0.2897   0.1550
   7       0.5464   0.2104   0.1073
   8       0.6266   0.2615   0.1327
   9       0.7243   0.3143   0.1598
  10       0.4779   0.2417   0.1226
  11       0.5542   0.3268   0.1703
  12       0.6485   0.3957   0.2095
  13       0.4381   0.3140   0.1654
  14       0.5019   0.3661   0.1876
  15       0.5800   0.4010   0.2016
  16       0.4320   0.4111   0.2341
  17       0.4682   0.4154   0.2312
  18       0.5097   0.4318   0.2372
  19       0.8336   0.2150   0.1253
  20       0.8795   0.2265   0.1245
  21       0.9301   0.2318   0.1275
  22       0.6537   0.2114   0.1230
  23       0.7275   0.2588   0.1459
  24       0.8146   0.3025   0.1735
  25       0.5464   0.2257   0.1199
  26       0.6266   0.2748   0.1526
  27       0.7243   0.3204   0.1751
  28       0.4779   0.2692   0.1433
  29       0.5542   0.2880   0.1414
  30       0.6485   0.3403   0.1678
  31       0.4381   0.3226   0.1713
  32       0.5019   0.3545   0.1944
  33       0.5800   0.4098   0.2370
  34       0.4320   0.4173   0.2288
  35       0.4682   0.3987   0.2061
  36       0.5097   0.3977   0.2054
  37       0.8336   0.1868   0.1042
  38       0.8795   0.2057   0.1212
  39       0.9301   0.2392   0.1482
  40       0.6537   0.2005   0.1103
  41       0.7275   0.2438   0.1410
  42       0.8146   0.2759   0.1621
  43       0.5464   0.2145   0.1192
  44       0.6266   0.2410   0.1247
  45       0.7243   0.2807   0.1445
  46       0.4779   0.2629   0.1391
  47       0.5542   0.2749   0.1382
  48       0.6485   0.3257   0.1705
  49       0.4381   0.3182   0.1687
  50       0.5019   0.3461   0.1683
  51       0.5800   0.3589   0.1758
  52       0.4320   0.4370   0.2427
  53       0.4682   0.4529   0.2495
  54       0.5097   0.4597   0.2478
  55       0.8336   0.1843   0.1006
  56       0.8795   0.1954   0.1017
  57       0.9301   0.2051   0.1079
  58       0.6537   0.1904   0.0977
  59       0.7275   0.2270   0.1158
  60       0.8147   0.2634   0.1340
  61       0.5464   0.2266   0.1206
  62       0.6266   0.2709   0.1504
  63       0.7243   0.2987   0.1582
  64       0.4779   0.2407   0.1226
  65       0.5542   0.3086   0.1592
  66       0.6485   0.3704   0.1939
  67       0.4381   0.3304   0.1786
  68       0.5019   0.3434   0.1873
  69       0.5800   0.3863   0.2224
  70       0.4320   0.4326   0.2444
  71       0.4682   0.4544   0.2591
  72       0.5097   0.4851   0.2758
