   1       0.9635   0.3584   0.2010
   2       0.9737   0.3712   0.2006
   3       0.9846   0.3873   0.2092
   4       0.9166   0.3982   0.2292
   5       0.9346   0.4034   0.2199
   6       0.9548   0.4263   0.2268
   7       0.8839   0.4415   0.2618
   8       0.9048   0.4617   0.2569
   9       0.9284   0.4443   0.2379
  10       0.8606   0.4648   0.2729
  11       0.8814   0.4739   0.2713
  12       0.9049   0.5032   0.2882
  13       0.8463   0.4571   0.2599
  14       0.8640   0.4777   0.2813
  15       0.8838   0.5009   0.2912
  16       0.8439   0.4876   0.2559
  17       0.8537   0.4988   0.2771
  18       0.8642   0.5441   0.3216
  19       0.9635   0.3750   0.2120
  20       0.9737   0.3929   0.2263
  21       0.9846   0.3979   0.2325
  22       0.9166   0.3816   0.2088
  23       0.9346   0.3519   0.1845
  24       0.9548   0.3530   0.1865
  25       0.8839   0.4340   0.2481
  26       0.9048   0.4145   0.2355
  27       0.9284   0.4452   0.2664
  28       0.8606   0.4675   0.2688
  29       0.8814   0.4378   0.2478
  30       0.9049   0.4346   0.2423
  31       0.8463   0.4855   0.2588
  32       0.8640   0.4969   0.2764
  33       0.8838   0.4936   0.2783
  34       0.8439   0.5051   0.2612
  35       0.8537   0.5175   0.2706
  36       0.8642   0.5202   0.2715
  37       0.9635   0.3817   0.2188
  38       0.9737   0.3577   0.1956
  39       0.9846   0.3593   0.1904
  40       0.9166   0.4269   0.2459
  41       0.9346   0.3773   0.2046
  42       0.9548   0.3874   0.2161
  43       0.8839   0.4506   0.2482
  44       0.9048   0.3965   0.2049
  45       0.9284   0.4009   0.2122
  46       0.8606   0.4683   0.2531
  47       0.8814   0.4345   0.2272
  48       0.9049   0.4101   0.2088
  49       0.8463   0.4585   0.2407
  50       0.8640   0.4520   0.2309
  51       0.8838   0.4508   0.2339
  52       0.8439   0.4910   0.2552
  53       0.8537   0.5114   0.2699
  54       0.8642   0.5101   0.2684
  55       0.9635   0.3693   0.2067
  56       0.9737   0.3901   0.2184
  57       0.9846   0.3882   0.2214
  58       0.9166   0.4107   0.2361
  59       0.9346   0.4209   0.2345
  60       0.9548   0.4423   0.2421
  61       0.8839   0.4385   0.2486
  62       0.9048   0.4159   0.2401
  63       0.9284   0.4152   0.2446
  64       0.8606   0.4328   0.2482
  65       0.8814   0.4789   0.2707
  66       0.9049   0.4994   0.2830
  67       0.8463   0.4573   0.2391
  68       0.8640   0.4849   0.2575
  69       0.8838   0.4999   0.2714
  70       0.8439   0.4860   0.2533
  71       0.8537   0.4885   0.2681
  72       0.8642   0.4965   0.2816
