   1       0.5119   0.9350   0.7800
   2       0.5005   0.9343   0.7756
   3       0.4977   0.9269   0.7653
   4       0.4682   0.9611   0.8411
   5       0.4758   0.9552   0.8178
   6       0.4642   0.9473   0.7979
   7       0.4672   0.9725   0.8840
   8       0.4358   0.9686   0.8713
   9       0.4207   0.9617   0.8637
  10       0.4333   0.9827   0.9221
  11       0.4166   0.9779   0.9031
  12       0.4138   0.9775   0.9007
  13       0.4212   0.9925   0.9583
  14       0.3929   0.9900   0.9482
  15       0.3733   0.9888   0.9432
  16       0.3930   0.9996   0.9844
  17       0.3853   0.9997   0.9845
  18       0.3877   0.9998   0.9846
  19       0.5143   0.9335   0.7776
  20       0.5140   0.9321   0.7721
  21       0.5136   0.9295   0.7663
  22       0.4775   0.9578   0.8357
  23       0.4706   0.9546   0.8369
  24       0.4711   0.9515   0.8280
  25       0.4554   0.9722   0.8827
  26       0.4279   0.9726   0.8835
  27       0.4232   0.9757   0.8948
  28       0.4353   0.9828   0.9223
  29       0.4059   0.9879   0.9414
  30       0.3861   0.9891   0.9450
  31       0.4027   0.9954   0.9694
  32       0.3930   0.9971   0.9754
  33       0.3937   0.9995   0.9842
  34       0.3903   0.9996   0.9844
  35       0.3844   0.9997   0.9845
  36       0.3844   0.9998   0.9846
  37       0.5189   0.9303   0.7773
  38       0.5238   0.9282   0.7727
  39       0.5171   0.9198   0.7584
  40       0.4813   0.9510   0.8296
  41       0.4939   0.9446   0.8099
  42       0.4957   0.9448   0.8109
  43       0.4403   0.9704   0.8758
  44       0.4511   0.9739   0.8887
  45       0.4321   0.9739   0.8879
  46       0.4439   0.9804   0.9132
  47       0.4409   0.9819   0.9183
  48       0.4427   0.9829   0.9215
  49       0.4162   0.9918   0.9557
  50       0.3963   0.9910   0.9521
  51       0.3842   0.9910   0.9516
  52       0.3913   0.9996   0.9844
  53       0.3918   0.9966   0.9726
  54       0.3899   0.9963   0.9710
  55       0.5219   0.9330   0.7836
  56       0.5382   0.9425   0.8095
  57       0.5374   0.9449   0.8119
  58       0.4753   0.9576   0.8455
  59       0.4725   0.9655   0.8772
  60       0.4788   0.9630   0.8835
  61       0.4646   0.9658   0.8725
  62       0.4652   0.9636   0.8779
  63       0.4729   0.9649   0.8856
  64       0.4397   0.9804   0.9134
  65       0.4323   0.9839   0.9259
  66       0.4371   0.9840   0.9257
  67       0.4234   0.9898   0.9483
  68       0.4374   0.9890   0.9447
  69       0.4220   0.9888   0.9433
  70       0.3946   0.9996   0.9844
  71       0.3835   0.9997   0.9845
  72       0.3770   0.9998   0.9846
