Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3053       0.0797       0.0927       0.0381       0.0026       0.0355       1.9200       0.1993       0.3359
      1  520    1       0.3369       0.0861       0.0929       0.0395       0.0026       0.0369       2.0002       0.2065       0.3703
      1  521    1       0.3659       0.0920       0.0929       0.0406       0.0026       0.0379       2.0772       0.2118       0.4019
      1  522    1       0.3611       0.0878       0.0554       0.0406       0.0026       0.0379       2.0190       0.2121       0.3706
      1  523    1       0.3504       0.0856       0.0554       0.0403       0.0026       0.0377       1.9779       0.2107       0.3595
      1  524    1       0.3545       0.0897       0.0929       0.0404       0.0026       0.0378       2.0689       0.2115       0.3885
      1  525    1       0.3593       0.0907       0.0929       0.0407       0.0026       0.0380       2.1018       0.2125       0.3928
      1  526    1       0.3517       0.0891       0.0929       0.0404       0.0026       0.0377       2.0580       0.2111       0.3856
      1  555    1       0.3214       0.0829       0.0929       0.0388       0.0026       0.0362       1.9721       0.2028       0.3529
      1  556    1       0.3730       0.0933       0.0916       0.0407       0.0026       0.0381       2.1024       0.2122       0.4082
      1  557    1       0.3750       0.0932       0.0701       0.0409       0.0026       0.0383       2.0605       0.2136       0.3981
      1  558    1       0.3838       0.0946       0.0748       0.0413       0.0026       0.0387       2.0848       0.2158       0.4101
      1  559    1       0.3761       0.0916       0.0606       0.0411       0.0026       0.0385       2.0622       0.2148       0.3910
      1  560    1       0.3884       0.0958       0.0713       0.0417       0.0026       0.0391       2.1218       0.2177       0.4121
      1  561    1       0.3749       0.0939       0.0929       0.0412       0.0026       0.0386       2.0993       0.2154       0.4117
      1  562    1       0.3636       0.0916       0.0929       0.0408       0.0026       0.0381       2.0809       0.2132       0.3990
      1  591    1       0.3365       0.0860       0.0929       0.0394       0.0026       0.0368       2.0010       0.2054       0.3699
      1  592    1       0.3749       0.0930       0.0713       0.0408       0.0026       0.0382       2.0705       0.2129       0.3981
      1  593    1       0.3776       0.0933       0.0719       0.0410       0.0026       0.0384       2.1057       0.2139       0.3999
      1  594    1       0.3961       0.0967       0.0756       0.0417       0.0026       0.0391       2.1238       0.2173       0.4231
      1  595    1       0.3975       0.0971       0.0737       0.0420       0.0026       0.0393       2.1452       0.2189       0.4228
      1  596    1       0.3958       0.0969       0.0739       0.0419       0.0026       0.0393       2.1389       0.2188       0.4214
      1  597    1       0.3892       0.0960       0.0740       0.0417       0.0026       0.0390       2.1319       0.2177       0.4143
      1  598    1       0.3660       0.0921       0.0929       0.0408       0.0026       0.0382       2.1016       0.2136       0.4009
      1  627    1       0.3566       0.0901       0.0929       0.0402       0.0026       0.0376       2.0362       0.2095       0.3925
      1  628    1       0.3785       0.0936       0.0708       0.0410       0.0026       0.0384       2.0642       0.2140       0.4022
      1  629    1       0.3915       0.0956       0.0765       0.0415       0.0026       0.0389       2.0987       0.2163       0.4191
      1  630    1       0.4066       0.0982       0.0771       0.0422       0.0026       0.0396       2.1427       0.2200       0.4350
      1  631    1       0.3991       0.0974       0.0747       0.0421       0.0026       0.0394       2.1460       0.2195       0.4253
      1  632    1       0.4037       0.0983       0.0767       0.0422       0.0026       0.0396       2.1322       0.2202       0.4327
