      1     13      390.4561       196.2261         0.0000         0.0000         0.0000         0.0000         0.0000         1.8525         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1341.3909       850.4918      2188.9553       741.0895        14.8356        10.1003        11.1931        11.1931         0.2139         0.1945         6.3512
      1     14      390.4531       196.2231         0.0000         0.0000         0.0000         0.0000         0.0000         1.8302         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1280.5203       811.4905      2101.1667       709.5818        14.8356        10.3990        11.6157        11.6157         0.2138         0.1946         6.5885
      1     15      390.4501       196.2200         0.0000         0.0000         0.0000         0.0000         0.0000         1.6607         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.8058       719.8866      1819.6298       636.6392        14.8356        10.4982        11.7530        11.7530         0.2137         0.1947         7.0083
      1     16      390.4471       196.2170         0.0000         0.0000         0.0000         0.0000         0.0000         1.4260         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.3289       627.3082      1466.8855       562.4855        14.8356        10.5000        11.5940        11.5940         0.2136         0.1947         7.3353
      1     17      390.4440       196.2140         0.0000         0.0000         0.0000         0.0000         0.0000         0.9907         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -301.5585       508.5925       906.4296       469.2085        14.8356        10.2365        11.3242        11.3242         0.2135         0.1948         7.1596
      1     18      390.4410       196.2110         0.0000         0.0000         0.0000         0.0000         0.0000         0.5700         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.9808       426.2272       514.3165       409.4254        14.8356         9.7440        10.8646        10.8646         0.2134         0.1948         6.6292
      1     19      390.4380       196.2079         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.7415       365.0396       190.7062       347.9969        14.8356         9.2091        10.3776        10.3776         0.2133         0.1949         0.0000
      1     20      390.4349       196.2049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8545       344.1430       188.4394       327.1003        14.8356         8.7691         9.9132         9.9132         0.2132         0.1950         0.0000
      1     21      390.4319       196.2019         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7556       342.0455       185.1319       325.0028        14.8356         8.4448         9.5089         9.5089         0.2132         0.1950         0.0000
      1     22      390.4289       196.1989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2616       340.5409       183.0608       323.4982        14.8356         8.1525         9.1809         9.1809         0.2131         0.1951         0.0000
      1     23      390.4259       196.1958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6758       338.9617       183.2739       321.9190        14.8356         7.8358         8.9078         8.9078         0.2130         0.1951         0.0000
      1     24      390.4228       196.1928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2669       337.5533       183.6341       320.5106        14.8356         7.5553         8.6743         8.6743         0.2129         0.1952         0.0000
