Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5250       0.1250       0.0748       0.0455       0.0026       0.0428       2.3877       0.2365       0.5686
      1  520    1       0.5239       0.1247       0.0748       0.0454       0.0026       0.0428       2.3653       0.2361       0.5682
      1  521    1       0.5479       0.1297       0.0748       0.0459       0.0026       0.0433       2.3995       0.2389       0.5957
      1  522    1       0.5404       0.1281       0.0748       0.0458       0.0026       0.0432       2.3908       0.2382       0.5870
      1  523    1       0.5454       0.1292       0.0748       0.0459       0.0026       0.0433       2.4053       0.2387       0.5924
      1  524    1       0.5391       0.1279       0.0748       0.0458       0.0026       0.0431       2.3962       0.2380       0.5852
      1  525    1       0.5396       0.1280       0.0748       0.0458       0.0026       0.0432       2.3829       0.2381       0.5863
      1  526    1       0.5485       0.1298       0.0748       0.0460       0.0026       0.0433       2.4231       0.2390       0.5954
      1  555    1       0.5151       0.1229       0.0748       0.0452       0.0026       0.0426       2.3401       0.2352       0.5587
      1  556    1       0.5409       0.1282       0.0748       0.0458       0.0026       0.0432       2.3847       0.2382       0.5879
      1  557    1       0.5421       0.1285       0.0748       0.0458       0.0026       0.0431       2.3815       0.2380       0.5894
      1  558    1       0.5474       0.1296       0.0748       0.0459       0.0026       0.0433       2.3798       0.2389       0.5960
      1  559    1       0.5555       0.1313       0.0748       0.0461       0.0026       0.0435       2.3905       0.2397       0.6053
      1  560    1       0.5430       0.1287       0.0748       0.0459       0.0026       0.0432       2.3851       0.2385       0.5904
      1  561    1       0.5463       0.1294       0.0748       0.0459       0.0026       0.0433       2.3937       0.2388       0.5940
      1  562    1       0.5425       0.1286       0.0748       0.0458       0.0026       0.0432       2.4090       0.2384       0.5888
      1  591    1       0.5169       0.1233       0.0748       0.0453       0.0026       0.0426       2.3456       0.2355       0.5607
      1  592    1       0.5411       0.1283       0.0748       0.0457       0.0026       0.0431       2.3726       0.2376       0.5886
      1  593    1       0.5424       0.1224       0.0579       0.0458       0.0026       0.0432       2.3545       0.2384       0.5724
      1  594    1       0.5385       0.1216       0.0579       0.0457       0.0026       0.0431       2.3489       0.2379       0.5678
      1  595    1       0.5491       0.1299       0.0748       0.0460       0.0026       0.0434       2.3856       0.2391       0.5978
      1  596    1       0.5437       0.1288       0.0748       0.0459       0.0026       0.0432       2.3832       0.2385       0.5914
      1  597    1       0.5465       0.1294       0.0748       0.0459       0.0026       0.0433       2.3857       0.2388       0.5945
      1  598    1       0.5472       0.1295       0.0748       0.0459       0.0026       0.0433       2.4091       0.2389       0.5944
      1  627    1       0.5264       0.1252       0.0748       0.0454       0.0026       0.0428       2.3532       0.2362       0.5718
      1  628    1       0.5447       0.1229       0.0579       0.0459       0.0026       0.0433       2.3514       0.2386       0.5752
      1  629    1       0.5519       0.1244       0.0579       0.0460       0.0026       0.0434       2.3557       0.2393       0.5837
      1  630    1       0.5387       0.1217       0.0579       0.0458       0.0026       0.0431       2.3434       0.2380       0.5683
      1  631    1       0.5433       0.1226       0.0579       0.0458       0.0026       0.0432       2.3436       0.2385       0.5739
      1  632    1       0.5462       0.1292       0.0749       0.0459       0.0026       0.0433       2.3776       0.2388       0.5945
      1  633    1       0.5431       0.1226       0.0579       0.0458       0.0026       0.0432       2.3496       0.2384       0.5733
      1  634    1       0.5503       0.1302       0.0748       0.0460       0.0026       0.0434       2.4084       0.2392       0.5982
      1  663    1       0.5287       0.1257       0.0748       0.0455       0.0026       0.0429       2.3724       0.2368       0.5737
