      1     10      390.8008       196.5708         0.0000         0.0000         0.0000         0.0000         0.0000         1.3044         0.0000         0.0030         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1139.3936       753.3649      1829.8159       663.6968        10.3353         8.4408         8.8662         8.8662         0.2172         0.1946         6.7414
      1     11      390.7978       196.5677         0.0000         0.0000         0.0000         0.0000         0.0000         1.4604         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1268.9398       830.0387      2021.2761       725.7111        10.3353         9.1161         9.8758         9.8758         0.2171         0.1947         6.3440
      1     12      390.7947       196.5647         0.0000         0.0000         0.0000         0.0000         0.0000         1.5478         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1309.5958       864.4938      2093.2712       754.0100        10.3353         9.6553        10.6129        10.6129         0.2170         0.1948         6.1683
      1     13      390.7917       196.5617         0.0000         0.0000         0.0000         0.0000         0.0000         1.5740         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1279.4912       850.4918      2060.8997       743.3792        10.3353        10.1003        11.1931        11.1931         0.2169         0.1949         6.2511
      1     14      390.7887       196.5586         0.0000         0.0000         0.0000         0.0000         0.0000         1.5564         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1219.6532       811.4905      1973.0575       712.1563        10.3353        10.3990        11.6157        11.6157         0.2168         0.1949         6.4757
      1     15      390.7856       196.5556         0.0000         0.0000         0.0000         0.0000         0.0000         1.4193         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1007.8561       719.8866      1703.6803       639.4435        10.3353        10.4982        11.7530        11.7530         0.2167         0.1950         6.9003
      1     16      390.7826       196.5526         0.0000         0.0000         0.0000         0.0000         0.0000         1.2444         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.5100       627.3082      1390.4265       565.2817        10.3353        10.5000        11.5940        11.5940         0.2166         0.1951         7.3729
      1     17      390.7796       196.5496         0.0000         0.0000         0.0000         0.0000         0.0000         0.9870         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -463.7683       508.5925      1001.1250       471.3286        10.3353        10.2365        11.3242        11.3242         0.2165         0.1952         8.7805
      1     18      390.7766       196.5465         0.0000         0.0000         0.0000         0.0000         0.0000         0.5286         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.1336       426.2272       461.0365       410.0669        10.3353         9.7440        10.8646        10.8646         0.2164         0.1952         7.0802
      1     19      390.7735       196.5435         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8881       365.0396       121.8023       348.8794        10.3353         9.2091        10.3776        10.3776         0.2163         0.1953         0.0000
      1     20      390.7705       196.5405         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9967       344.1430       120.1913       327.9827        10.3353         8.7691         9.9132         9.9132         0.2162         0.1954         0.0000
      1     21      390.7675       196.5374         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8985       342.0455       117.8815       325.8853        10.3353         8.4448         9.5089         9.5089         0.2161         0.1954         0.0000
      1     22      390.7644       196.5344         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3995       340.5409       116.4081       324.3806        10.3353         8.1525         9.1809         9.1809         0.2160         0.1955         0.0000
      1     23      390.7614       196.5314         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8167       338.9617       116.5619       322.8014        10.3353         7.8358         8.9078         8.9078         0.2159         0.1956         0.0000
      1     24      390.7584       196.5284         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4082       337.5533       116.8062       321.3930        10.3353         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
