      1     10      390.7524       196.5224         0.0000         0.0000         0.0000         0.0000         0.0000         1.0453         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -383.2433       753.3649      1202.0466       652.7310        14.8808         8.4408         8.8662         8.8662         0.2168         0.1946         3.6888
      1     11      390.7494       196.5193         0.0000         0.0000         0.0000         0.0000         0.0000         1.2184         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -492.5382       830.0387      1378.8027       715.2117        14.8808         9.1161         9.8758         9.8758         0.2167         0.1947         3.6550
      1     12      390.7463       196.5163         0.0000         0.0000         0.0000         0.0000         0.0000         1.3371         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -562.5466       864.4938      1482.4153       744.1278        14.8808         9.6553        10.6129        10.6129         0.2166         0.1948         3.7215
      1     13      390.7433       196.5133         0.0000         0.0000         0.0000         0.0000         0.0000         1.3535         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -529.5954       850.4918      1444.7980       733.2404        14.8808        10.1003        11.1931        11.1931         0.2165         0.1948         3.7162
      1     14      390.7403       196.5103         0.0000         0.0000         0.0000         0.0000         0.0000         1.3000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -451.5533       811.4905      1338.3789       701.3917        14.8808        10.3990        11.6157        11.6157         0.2163         0.1949         3.6792
      1     15      390.7373       196.5072         0.0000         0.0000         0.0000         0.0000         0.0000         1.1566         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -311.2771       719.8866      1132.9685       628.8235        14.8808        10.4982        11.7530        11.7530         0.2162         0.1950         3.7565
      1     16      390.7342       196.5042         0.0000         0.0000         0.0000         0.0000         0.0000         0.9440         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.8675       627.3082       865.5038       555.7411        14.8808        10.5000        11.5940        11.5940         0.2161         0.1951         3.5665
      1     17      390.7312       196.5012         0.0000         0.0000         0.0000         0.0000         0.0000         0.6772         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.5245       508.5925       597.3499       465.0891        14.8808        10.2365        11.3242        11.3242         0.2160         0.1951         3.6850
      1     18      390.7282       196.4981         0.0000         0.0000         0.0000         0.0000         0.0000         0.3885         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.2463       426.2272       399.0344       407.7527        14.8808         9.7440        10.8646        10.8646         0.2159         0.1952         3.6778
      1     19      390.7252       196.4951         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5782       365.0396       208.6786       346.5652        14.8808         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7221       196.4921         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6990       344.1430       206.6827       325.6686        14.8808         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7191       196.4891         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5995       342.0455       204.0672       323.5711        14.8808         8.4448         9.5089         9.5089         0.2156         0.1954         0.0000
      1     22      390.7161       196.4860         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1147       340.5409       202.3557       322.0665        14.8808         8.1525         9.1809         9.1809         0.2155         0.1955         0.0000
      1     23      390.7130       196.4830         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5233       338.9617       202.1887       320.4872        14.8808         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.7100       196.4800         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1141       337.5533       202.1668       319.0789        14.8808         7.5553         8.6743         8.6743         0.2153         0.1956         0.0000
