Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.3680       0.0973       0.0850       0.0406       0.0026       0.0380       2.7243       0.2454       0.3771
      1  784    1       0.3628       0.0960       0.0865       0.0408       0.0026       0.0382       2.6763       0.2465       0.3735
      1  785    1       0.3702       0.0971       0.0872       0.0409       0.0026       0.0383       2.6770       0.2471       0.3823
      1  786    1       0.3779       0.0986       0.0865       0.0410       0.0026       0.0384       2.7273       0.2476       0.3888
      1  787    1       0.4017       0.1035       0.0866       0.0418       0.0026       0.0392       2.7638       0.2524       0.4158
      1  788    1       0.4069       0.1041       0.0836       0.0420       0.0026       0.0394       2.7849       0.2536       0.4187
      1  789    1       0.4128       0.1057       0.0864       0.0423       0.0026       0.0397       2.8027       0.2556       0.4273
      1  790    1       0.4263       0.1079       0.0822       0.0428       0.0026       0.0402       2.7996       0.2584       0.4402
      1  791    1       0.4091       0.1051       0.0872       0.0422       0.0026       0.0396       2.7558       0.2547       0.4256
      1  792    1       0.4127       0.1054       0.0843       0.0425       0.0026       0.0399       2.7823       0.2566       0.4263
      1  828    1       0.4054       0.1049       0.0834       0.0421       0.0026       0.0395       2.8105       0.2544       0.4172
      1  829    1       0.4046       0.1037       0.0839       0.0420       0.0026       0.0394       2.7705       0.2534       0.4168
      1  830    1       0.4306       0.1090       0.0796       0.0428       0.0026       0.0402       2.8299       0.2582       0.4427
      1  831    1       0.4465       0.1114       0.0775       0.0434       0.0026       0.0408       2.8600       0.2620       0.4580
      1  832    1       0.4385       0.1100       0.0793       0.0433       0.0026       0.0406       2.7988       0.2609       0.4526
      1  833    1       0.4309       0.1082       0.0777       0.0430       0.0026       0.0403       2.7833       0.2591       0.4428
      1  834    1       0.4457       0.1111       0.0796       0.0433       0.0026       0.0406       2.7927       0.2608       0.4612
      1  835    1       0.4624       0.1131       0.0815       0.0439       0.0026       0.0413       2.8148       0.2649       0.4797
      1  836    1       0.4512       0.1114       0.0777       0.0437       0.0026       0.0410       2.7980       0.2636       0.4653
      1  837    1       0.4046       0.1038       0.0869       0.0423       0.0026       0.0397       2.7237       0.2556       0.4210
      1  873    1       0.4234       0.1080       0.0841       0.0426       0.0026       0.0400       2.8157       0.2568       0.4382
      1  874    1       0.4645       0.1151       0.0799       0.0438       0.0026       0.0412       2.8302       0.2636       0.4826
      1  875    1       0.4842       0.1167       0.0758       0.0442       0.0026       0.0416       2.8215       0.2663       0.5009
      1  876    1       0.4342       0.1087       0.0816       0.0430       0.0026       0.0404       2.7976       0.2595       0.4484
      1  877    1       0.4231       0.1078       0.0864       0.0427       0.0026       0.0400       2.8030       0.2576       0.4397
      1  878    1       0.4122       0.1056       0.0868       0.0425       0.0026       0.0398       2.7654       0.2564       0.4286
      1  879    1       0.4144       0.1053       0.0813       0.0423       0.0026       0.0397       2.7593       0.2549       0.4269
      1  880    1       0.4078       0.1037       0.0803       0.0421       0.0026       0.0395       2.7870       0.2541       0.4168
      1  881    1       0.4058       0.1039       0.0841       0.0422       0.0026       0.0395       2.7950       0.2548       0.4172
      1  882    1       0.4028       0.1037       0.0830       0.0421       0.0026       0.0395       2.8268       0.2545       0.4120
      1  918    1       0.4008       0.1035       0.0849       0.0419       0.0026       0.0393       2.7237       0.2527       0.4158
      1  919    1       0.4292       0.1082       0.0803       0.0428       0.0026       0.0402       2.8011       0.2581       0.4421
      1  920    1       0.4188       0.1068       0.0849       0.0426       0.0026       0.0400       2.7901       0.2569       0.4340
      1  921    1       0.4295       0.1085       0.0817       0.0429       0.0026       0.0403       2.8114       0.2589       0.4431
      1  922    1       0.4014       0.1033       0.0857       0.0419       0.0026       0.0393       2.7786       0.2532       0.4141
      1  923    1       0.3872       0.0998       0.0818       0.0415       0.0026       0.0389       2.7399       0.2504       0.3954
      1  924    1       0.4156       0.1057       0.0821       0.0424       0.0026       0.0398       2.8308       0.2561       0.4260
      1  925    1       0.3979       0.1022       0.0830       0.0417       0.0026       0.0391       2.7767       0.2521       0.4077
      1  926    1       0.4043       0.1036       0.0837       0.0420       0.0026       0.0394       2.7877       0.2536       0.4156
      1  927    1       0.4026       0.1041       0.0862       0.0422       0.0026       0.0396       2.7921       0.2547       0.4161
