   1       0.6439   0.1441   0.0651
   2       0.6620   0.1581   0.0734
   3       0.6922   0.1667   0.0772
   4       0.4721   0.1664   0.0719
   5       0.5200   0.2080   0.0967
   6       0.5637   0.2313   0.1092
   7       0.3670   0.2164   0.0952
   8       0.3965   0.2413   0.1059
   9       0.4079   0.2360   0.1007
  10       0.3029   0.2705   0.1159
  11       0.3327   0.3036   0.1393
  12       0.3648   0.3297   0.1529
  13       0.2540   0.3703   0.1705
  14       0.2631   0.4057   0.1960
  15       0.2746   0.4495   0.2197
  16       0.2211   0.5114   0.2563
  17       0.2411   0.5435   0.2751
  18       0.2522   0.5913   0.3081
  19       0.6361   0.1375   0.0620
  20       0.6686   0.1503   0.0687
  21       0.6985   0.1614   0.0740
  22       0.4668   0.1716   0.0719
  23       0.5037   0.1800   0.0724
  24       0.5400   0.1848   0.0736
  25       0.3719   0.2159   0.0911
  26       0.4171   0.2296   0.0979
  27       0.4717   0.2536   0.1109
  28       0.3004   0.2993   0.1320
  29       0.3182   0.2993   0.1302
  30       0.3465   0.3074   0.1358
  31       0.2564   0.3678   0.1668
  32       0.2869   0.3706   0.1686
  33       0.3229   0.4030   0.1859
  34       0.2125   0.5294   0.2668
  35       0.2235   0.5432   0.2726
  36       0.2356   0.5677   0.2873
  37       0.6189   0.1405   0.0591
  38       0.6473   0.1408   0.0573
  39       0.6740   0.1418   0.0582
  40       0.4675   0.1688   0.0703
  41       0.5080   0.1870   0.0775
  42       0.5463   0.2011   0.0827
  43       0.3706   0.2150   0.0904
  44       0.3679   0.2150   0.0886
  45       0.3873   0.2315   0.0955
  46       0.3042   0.2836   0.1239
  47       0.3242   0.2841   0.1230
  48       0.3614   0.3112   0.1341
  49       0.2417   0.4016   0.1853
  50       0.2467   0.3785   0.1676
  51       0.2582   0.3960   0.1746
  52       0.2119   0.5225   0.2626
  53       0.2186   0.5463   0.2734
  54       0.2298   0.5622   0.2841
  55       0.6335   0.1376   0.0607
  56       0.6623   0.1555   0.0704
  57       0.6950   0.1677   0.0775
  58       0.4777   0.1725   0.0771
  59       0.5237   0.1948   0.0884
  60       0.5737   0.2001   0.0870
  61       0.3800   0.2294   0.1013
  62       0.4321   0.2392   0.1047
  63       0.4920   0.2569   0.1142
  64       0.3042   0.2735   0.1177
  65       0.3349   0.2882   0.1319
  66       0.3796   0.3180   0.1440
  67       0.2536   0.3693   0.1670
  68       0.2872   0.3928   0.1813
  69       0.3310   0.4078   0.1891
  70       0.2218   0.5283   0.2672
  71       0.2363   0.5338   0.2695
  72       0.2490   0.5643   0.2874
