   1       0.8655   0.6138   0.5818
   2       0.8899   0.6370   0.6086
   3       0.9165   0.6650   0.6473
   4       0.7494   0.6241   0.5705
   5       0.7941   0.6698   0.6289
   6       0.8449   0.7172   0.6743
   7       0.6682   0.6634   0.6137
   8       0.7136   0.7157   0.6740
   9       0.7652   0.7719   0.7238
  10       0.6112   0.7137   0.6492
  11       0.6556   0.7671   0.7098
  12       0.7081   0.8218   0.7505
  13       0.5775   0.7893   0.7211
  14       0.6150   0.8344   0.7668
  15       0.6587   0.8857   0.8176
  16       0.5600   0.9026   0.8416
  17       0.5847   0.9293   0.8718
  18       0.6073   0.9581   0.9042
  19       0.8664   0.6100   0.5731
  20       0.8923   0.6362   0.6054
  21       0.9196   0.6643   0.6448
  22       0.7493   0.6159   0.5585
  23       0.7923   0.6561   0.6026
  24       0.8412   0.7044   0.6558
  25       0.6685   0.6553   0.6003
  26       0.7168   0.7027   0.6469
  27       0.7740   0.7589   0.6998
  28       0.6132   0.7048   0.6348
  29       0.6582   0.7528   0.6831
  30       0.7107   0.8094   0.7355
  31       0.5777   0.7881   0.7165
  32       0.6152   0.8297   0.7651
  33       0.6591   0.8802   0.8180
  34       0.5577   0.9000   0.8317
  35       0.5770   0.9279   0.8664
  36       0.5988   0.9559   0.8960
  37       0.8653   0.6079   0.5744
  38       0.8899   0.6314   0.6065
  39       0.9169   0.6548   0.6299
  40       0.7483   0.6169   0.5589
  41       0.7898   0.6563   0.5933
  42       0.8377   0.7051   0.6441
  43       0.6674   0.6519   0.5889
  44       0.7135   0.6986   0.6320
  45       0.7675   0.7533   0.6790
  46       0.6140   0.7050   0.6296
  47       0.6596   0.7528   0.6693
  48       0.7115   0.8105   0.7215
  49       0.5778   0.7828   0.7055
  50       0.6107   0.8206   0.7330
  51       0.6517   0.8700   0.7796
  52       0.5577   0.8995   0.8301
  53       0.5770   0.9247   0.8542
  54       0.5988   0.9527   0.8838
  55       0.8626   0.6104   0.5761
  56       0.8857   0.6347   0.6064
  57       0.9117   0.6613   0.6397
  58       0.7483   0.6278   0.5846
  59       0.7914   0.6713   0.6345
  60       0.8390   0.7191   0.6816
  61       0.6673   0.6563   0.5966
  62       0.7137   0.7085   0.6463
  63       0.7697   0.7631   0.6903
  64       0.6114   0.7131   0.6470
  65       0.6556   0.7645   0.6998
  66       0.7083   0.8214   0.7488
  67       0.5776   0.7869   0.7120
  68       0.6150   0.8312   0.7547
  69       0.6588   0.8822   0.8041
  70       0.5600   0.9020   0.8395
  71       0.5847   0.9281   0.8670
  72       0.6073   0.9564   0.8977
