   1       0.9996   0.5043   0.2700
   2       0.9997   0.4827   0.2602
   3       0.9998   0.4757   0.2510
   4       0.9991   0.4972   0.2480
   5       0.9993   0.5127   0.2753
   6       0.9995   0.5303   0.2867
   7       0.9988   0.5082   0.2572
   8       0.9990   0.5492   0.3019
   9       0.9992   0.5417   0.2947
  10       0.9948   0.5608   0.2959
  11       0.9905   0.5840   0.3128
  12       0.9920   0.5971   0.3208
  13       0.9777   0.6595   0.3700
  14       0.9623   0.6588   0.3790
  15       0.9514   0.6596   0.3831
  16       0.9377   0.7371   0.4413
  17       0.9348   0.7391   0.4351
  18       0.9275   0.7449   0.4418
  19       0.9996   0.4840   0.2518
  20       0.9997   0.4982   0.2675
  21       0.9998   0.4972   0.2684
  22       0.9991   0.5150   0.2646
  23       0.9993   0.4999   0.2504
  24       0.9995   0.4717   0.2343
  25       0.9988   0.5510   0.2797
  26       0.9990   0.5176   0.2653
  27       0.9992   0.4921   0.2553
  28       0.9985   0.6112   0.3307
  29       0.9987   0.5706   0.2963
  30       0.9955   0.5743   0.2973
  31       0.9788   0.6633   0.3788
  32       0.9747   0.6286   0.3420
  33       0.9743   0.6267   0.3374
  34       0.9414   0.7361   0.4490
  35       0.9439   0.7295   0.4496
  36       0.9424   0.7230   0.4488
  37       0.9996   0.4855   0.2425
  38       0.9997   0.4885   0.2530
  39       0.9998   0.4776   0.2414
  40       0.9991   0.5090   0.2550
  41       0.9993   0.5021   0.2607
  42       0.9995   0.4962   0.2606
  43       0.9988   0.5553   0.2867
  44       0.9990   0.5847   0.3191
  45       0.9992   0.5686   0.3117
  46       0.9985   0.6057   0.3383
  47       0.9987   0.6080   0.3529
  48       0.9984   0.5787   0.3279
  49       0.9814   0.6815   0.3911
  50       0.9845   0.6670   0.3971
  51       0.9847   0.6452   0.3764
  52       0.9494   0.7318   0.4455
  53       0.9586   0.7157   0.4374
  54       0.9588   0.7002   0.4302
  55       0.9996   0.4893   0.2499
  56       0.9997   0.5044   0.2684
  57       0.9998   0.4947   0.2617
  58       0.9991   0.4853   0.2453
  59       0.9993   0.5043   0.2732
  60       0.9995   0.5290   0.2896
  61       0.9988   0.5364   0.2858
  62       0.9990   0.5661   0.3156
  63       0.9992   0.5538   0.3118
  64       0.9948   0.5824   0.3135
  65       0.9935   0.6057   0.3428
  66       0.9937   0.6075   0.3515
  67       0.9849   0.6538   0.3773
  68       0.9847   0.6177   0.3581
  69       0.9865   0.6031   0.3509
  70       0.9397   0.7143   0.4265
  71       0.9376   0.7066   0.4242
  72       0.9377   0.7130   0.4328
