   1       0.7668   0.4494   0.4870
   2       0.8097   0.4845   0.5307
   3       0.8580   0.5247   0.5809
   4       0.6089   0.4554   0.4452
   5       0.6748   0.5175   0.5124
   6       0.7522   0.5930   0.5923
   7       0.5117   0.4946   0.4556
   8       0.5714   0.5688   0.5316
   9       0.6497   0.6599   0.6222
  10       0.4349   0.5620   0.5005
  11       0.4961   0.6396   0.5778
  12       0.5675   0.7338   0.6692
  13       0.3887   0.6667   0.5886
  14       0.4375   0.7378   0.6593
  15       0.4989   0.8216   0.7416
  16       0.3709   0.8407   0.7653
  17       0.3977   0.8847   0.8125
  18       0.4293   0.9331   0.8656
  19       0.7652   0.4494   0.4870
  20       0.8055   0.4845   0.5307
  21       0.8459   0.5247   0.5808
  22       0.5912   0.4554   0.4452
  23       0.6483   0.5175   0.5124
  24       0.7199   0.5930   0.5924
  25       0.4978   0.4946   0.4556
  26       0.5679   0.5688   0.5316
  27       0.6441   0.6598   0.6221
  28       0.4296   0.5620   0.5005
  29       0.4899   0.6396   0.5778
  30       0.5674   0.7337   0.6692
  31       0.3845   0.6667   0.5886
  32       0.4514   0.7378   0.6593
  33       0.5203   0.8216   0.7416
  34       0.3736   0.8407   0.7653
  35       0.4034   0.8847   0.8125
  36       0.4353   0.9331   0.8655
  37       0.7634   0.4494   0.4870
  38       0.7846   0.4845   0.5307
  39       0.8209   0.5247   0.5808
  40       0.5912   0.4554   0.4452
  41       0.6483   0.5175   0.5124
  42       0.7198   0.5930   0.5924
  43       0.4922   0.4946   0.4556
  44       0.5545   0.5688   0.5316
  45       0.6326   0.6598   0.6221
  46       0.4296   0.5620   0.5005
  47       0.4899   0.6396   0.5778
  48       0.5674   0.7337   0.6692
  49       0.3838   0.6667   0.5886
  50       0.4376   0.7378   0.6593
  51       0.4941   0.8216   0.7416
  52       0.3736   0.8407   0.7653
  53       0.4034   0.8847   0.8125
  54       0.4352   0.9331   0.8655
  55       0.7651   0.4494   0.4870
  56       0.8054   0.4845   0.5307
  57       0.8457   0.5247   0.5808
  58       0.6089   0.4554   0.4452
  59       0.6747   0.5175   0.5124
  60       0.7521   0.5930   0.5923
  61       0.4978   0.4946   0.4556
  62       0.5679   0.5688   0.5316
  63       0.6440   0.6598   0.6221
  64       0.4349   0.5620   0.5005
  65       0.4960   0.6396   0.5778
  66       0.5675   0.7338   0.6692
  67       0.3845   0.6667   0.5886
  68       0.4514   0.7378   0.6593
  69       0.5203   0.8216   0.7416
  70       0.3709   0.8407   0.7653
  71       0.3977   0.8847   0.8125
  72       0.4293   0.9331   0.8656
