      1     10      390.7798       196.5498         0.0000         0.0000         0.0000         0.0000         0.0000         1.0851         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -587.0967       753.3649      1358.1552       651.8855        11.9423         8.4408         8.8662         8.8662         0.2169         0.1948         4.5224
      1     11      390.7768       196.5468         0.0000         0.0000         0.0000         0.0000         0.0000         1.2293         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -674.7288       830.0387      1509.8544       714.3389        11.9423         9.1161         9.8758         9.8758         0.2168         0.1949         4.3044
      1     12      390.7738       196.5437         0.0000         0.0000         0.0000         0.0000         0.0000         1.3117         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.3130       864.4938      1568.9508       743.2731        11.9423         9.6553        10.6129        10.6129         0.2167         0.1949         4.2069
      1     13      390.7708       196.5407         0.0000         0.0000         0.0000         0.0000         0.0000         1.3332         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -676.9659       850.4918      1537.4368       732.3826        11.9423        10.1003        11.1931        11.1931         0.2166         0.1950         4.2394
      1     14      390.7677       196.5377         0.0000         0.0000         0.0000         0.0000         0.0000         1.3106         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -631.6818       811.4905      1462.4482       700.5212        11.9423        10.3990        11.6157        11.6157         0.2165         0.1951         4.3526
      1     15      390.7647       196.5347         0.0000         0.0000         0.0000         0.0000         0.0000         1.1832         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -486.1477       719.8866      1251.4844       628.0347        11.9423        10.4982        11.7530        11.7530         0.2163         0.1952         4.5587
      1     16      390.7617       196.5316         0.0000         0.0000         0.0000         0.0000         0.0000         1.0321         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.0662       627.3082      1030.9226       555.0998        11.9423        10.5000        11.5940        11.5940         0.2162         0.1952         4.8563
      1     17      390.7586       196.5286         0.0000         0.0000         0.0000         0.0000         0.0000         0.7377         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.6310       508.5925       672.2819       464.7262        11.9423        10.2365        11.3242        11.3242         0.2161         0.1953         4.9678
      1     18      390.7556       196.5256         0.0000         0.0000         0.0000         0.0000         0.0000         0.4127         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.3952       426.2272       381.0692       407.5882        11.9423         9.7440        10.8646        10.8646         0.2160         0.1954         4.5034
      1     19      390.7526       196.5225         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8492       365.0396       154.5578       346.4006        11.9423         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7495       196.5195         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9706       344.1430       153.0902       325.5040        11.9423         8.7691         9.9132         9.9132         0.2158         0.1955         0.0000
      1     21      390.7465       196.5165         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8711       342.0455       151.4015       323.4065        11.9423         8.4448         9.5089         9.5089         0.2157         0.1956         0.0000
      1     22      390.7435       196.5135         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3871       340.5409       150.2045       321.9019        11.9423         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7405       196.5104         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7952       338.9617       149.8840       320.3227        11.9423         7.8358         8.9078         8.9078         0.2155         0.1957         0.0000
      1     24      390.7374       196.5074         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3861       337.5533       149.6561       318.9143        11.9423         7.5553         8.6743         8.6743         0.2154         0.1958         0.0000
