   1       0.8407   0.1648   0.0924
   2       0.8847   0.1575   0.0870
   3       0.9331   0.1654   0.0972
   4       0.6604   0.1512   0.0712
   5       0.7302   0.1725   0.0826
   6       0.8113   0.1912   0.0950
   7       0.5452   0.1815   0.0834
   8       0.6187   0.2081   0.0975
   9       0.7094   0.2312   0.1152
  10       0.4727   0.2206   0.1078
  11       0.5420   0.2421   0.1212
  12       0.6273   0.2754   0.1423
  13       0.4284   0.2724   0.1282
  14       0.4873   0.2917   0.1389
  15       0.5597   0.3101   0.1466
  16       0.4138   0.3616   0.1712
  17       0.4454   0.3814   0.1865
  18       0.4815   0.4007   0.1984
  19       0.8407   0.1618   0.0909
  20       0.8847   0.1640   0.0928
  21       0.9331   0.1784   0.1044
  22       0.6597   0.1608   0.0760
  23       0.7280   0.1855   0.0919
  24       0.8100   0.2178   0.1136
  25       0.5453   0.1806   0.0853
  26       0.6189   0.2025   0.0998
  27       0.7082   0.2469   0.1309
  28       0.4718   0.2318   0.1124
  29       0.5401   0.2610   0.1258
  30       0.6260   0.2891   0.1423
  31       0.4277   0.2767   0.1313
  32       0.4848   0.2941   0.1502
  33       0.5543   0.3250   0.1742
  34       0.4141   0.3689   0.1750
  35       0.4457   0.3745   0.1797
  36       0.4823   0.3799   0.1871
  37       0.8407   0.1722   0.0975
  38       0.8847   0.1768   0.1007
  39       0.9331   0.1838   0.1046
  40       0.6597   0.1724   0.0833
  41       0.7295   0.1788   0.0934
  42       0.8122   0.2107   0.1220
  43       0.5457   0.1900   0.0908
  44       0.6205   0.2396   0.1351
  45       0.7120   0.2707   0.1620
  46       0.4731   0.2330   0.1203
  47       0.5429   0.2822   0.1644
  48       0.6285   0.3281   0.1948
  49       0.4274   0.2940   0.1490
  50       0.4846   0.2875   0.1430
  51       0.5552   0.3199   0.1607
  52       0.4142   0.3924   0.1904
  53       0.4457   0.4036   0.2030
  54       0.4818   0.4456   0.2309
  55       0.8407   0.1684   0.0954
  56       0.8847   0.1758   0.1027
  57       0.9331   0.1981   0.1210
  58       0.6604   0.1654   0.0807
  59       0.7298   0.1836   0.0944
  60       0.8123   0.2127   0.1259
  61       0.5458   0.1892   0.0916
  62       0.6199   0.2274   0.1192
  63       0.7091   0.2756   0.1494
  64       0.4734   0.2239   0.1083
  65       0.5442   0.2598   0.1243
  66       0.6317   0.3116   0.1512
  67       0.4279   0.2972   0.1438
  68       0.4855   0.3375   0.1746
  69       0.5555   0.3509   0.1775
  70       0.4135   0.3739   0.1810
  71       0.4451   0.3699   0.1793
  72       0.4818   0.3772   0.1871
