      1     12      390.7935       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         1.9713         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1919.3022       864.4938      2722.4749       744.0018        11.8576         9.6553        10.6129        10.6129         0.2169         0.1949         7.9582
      1     13      390.7904       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         1.9982         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1882.7775       850.4918      2681.0295       733.1265        11.8576        10.1003        11.1931        11.1931         0.2167         0.1950         8.0800
      1     14      390.7874       196.5574         0.0000         0.0000         0.0000         0.0000         0.0000         1.9621         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1785.4454       811.4905      2553.5767       701.3027        11.8576        10.3990        11.6157        11.6157         0.2166         0.1951         8.3329
      1     15      390.7844       196.5543         0.0000         0.0000         0.0000         0.0000         0.0000         1.7845         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1505.4471       719.8866      2213.3367       628.7966        11.8576        10.4982        11.7530        11.7530         0.2165         0.1952         8.9401
      1     16      390.7813       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         1.5718         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1201.8060       627.3082      1835.8492       555.7711        11.8576        10.5000        11.5940        11.5940         0.2164         0.1952         9.7142
      1     17      390.7783       196.5483         0.0000         0.0000         0.0000         0.0000         0.0000         1.2021         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -712.8940       508.5925      1266.5017       465.1267        11.8576        10.2365        11.3242        11.3242         0.2163         0.1953        11.1239
      1     18      390.7753       196.5452         0.0000         0.0000         0.0000         0.0000         0.0000         0.6609         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -40.5526       426.2272       585.2732       407.7512        11.8576         9.7440        10.8646        10.8646         0.2162         0.1954         9.5269
      1     19      390.7722       196.5422         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7781       365.0396       125.1096       346.8563        11.8576         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7692       196.5392         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8986       344.1430       123.7573       325.9597        11.8576         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7662       196.5362         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7991       342.0455       122.3901       323.8622        11.8576         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7632       196.5331         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3142       340.5409       121.3209       322.3576        11.8576         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7601       196.5301         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7228       338.9617       120.9144       320.7784        11.8576         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7571       196.5271         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3136       337.5533       120.5670       319.3700        11.8576         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
