      1     10      390.7944       196.5644         0.0000         0.0000         0.0000         0.0000         0.0000         1.6968         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1723.0170       753.3649      2438.5059       652.4169        11.9416         8.4408         8.8662         8.8662         0.2172         0.1946         8.8712
      1     11      390.7914       196.5614         0.0000         0.0000         0.0000         0.0000         0.0000         1.8983         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1918.6797       830.0387      2693.6953       714.8977        11.9416         9.1161         9.8758         9.8758         0.2171         0.1947         8.3655
      1     12      390.7884       196.5583         0.0000         0.0000         0.0000         0.0000         0.0000         2.0092         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1986.4414       864.4938      2791.3579       743.8220        11.9416         9.6553        10.6129        10.6129         0.2170         0.1948         8.1511
      1     13      390.7853       196.5553         0.0000         0.0000         0.0000         0.0000         0.0000         2.0356         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1948.4918       850.4918      2748.6372       732.9313        11.9416        10.1003        11.1931        11.1931         0.2169         0.1949         8.2751
      1     14      390.7823       196.5523         0.0000         0.0000         0.0000         0.0000         0.0000         1.9985         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1849.1465       811.4905      2619.1389       701.0751        11.9416        10.3990        11.6157        11.6157         0.2167         0.1949         8.5382
      1     15      390.7793       196.5492         0.0000         0.0000         0.0000         0.0000         0.0000         1.8165         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1560.7886       719.8866      2270.9668       628.5263        11.9416        10.4982        11.7530        11.7530         0.2166         0.1950         9.1630
      1     16      390.7762       196.5462         0.0000         0.0000         0.0000         0.0000         0.0000         1.6002         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1250.9906       627.3082      1887.3638       555.4892        11.9416        10.5000        11.5940        11.5940         0.2165         0.1951         9.9764
      1     17      390.7732       196.5432         0.0000         0.0000         0.0000         0.0000         0.0000         1.2234         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.5141       508.5925      1305.9657       464.9453        11.9416        10.2365        11.3242        11.3242         0.2164         0.1952        11.4599
      1     18      390.7702       196.5402         0.0000         0.0000         0.0000         0.0000         0.0000         0.6655         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -50.5690       426.2272       600.1803       407.6899        11.9416         9.7440        10.8646        10.8646         0.2163         0.1952         9.7301
      1     19      390.7672       196.5371         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6982       365.0396       129.7274       346.5024        11.9416         9.2091        10.3776        10.3776         0.2162         0.1953         0.0000
      1     20      390.7641       196.5341         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8192       344.1430       128.3366       325.6058        11.9416         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7611       196.5311         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7198       342.0455       126.9582       323.5083        11.9416         8.4448         9.5089         9.5089         0.2160         0.1954         0.0000
      1     22      390.7581       196.5280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2353       340.5409       125.8666       322.0037        11.9416         8.1525         9.1809         9.1809         0.2159         0.1955         0.0000
      1     23      390.7551       196.5250         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6436       338.9617       125.4227       320.4244        11.9416         7.8358         8.9078         8.9078         0.2158         0.1956         0.0000
      1     24      390.7520       196.5220         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2346       337.5533       125.0383       319.0161        11.9416         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
