Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.8385       336.3755        27.2748       336.3755         2.3718         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7928       335.3319        27.2953       335.3319         2.3718         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7490       334.2916        27.4886       334.2916         2.3718         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      390.6888       196.4588         3.2107         0.9490         0.0209         0.3144         2.2409         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9677       333.5106        27.4833       333.5106         2.3718         6.7355         8.0077         8.0077         0.2165         0.1942         0.0000
      1      5      390.8690       196.6389         0.0000         0.1865         0.5793         0.1832         0.1832         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2201       332.7639        27.4838       332.7639         2.3718         6.5790         7.8687         7.8687         0.2182         0.1943         0.0000
      1      6      390.8659       196.6359         0.0000         0.0358         0.1507         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.1882       345.7291        27.2658       345.7291         2.3718         6.4899         7.7463         7.7463         0.2181         0.1944         0.0000
      1      7      390.8629       196.6329         0.0000         0.0058         0.0300         0.0000         0.0000         0.0981         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.5635       402.3554        99.5336       387.8775         2.3718         6.6359         7.6979         7.6979         0.2180         0.1945         1.7058
      1      8      390.8599       196.6298         0.0000         0.0007         0.0051         0.0000         0.0000         0.1692         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.8539       508.3166       216.1263       471.1535         2.3718         7.0751         7.8396         7.8396         0.2179         0.1946         1.7738
      1      9      390.8568       196.6268         0.0000         0.0001         0.0006         0.0000         0.0000         0.2234         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.4883       636.8689       340.8543       572.2255         2.3718         7.7190         8.2171         8.2171         0.2178         0.1946         1.7021
      1     10      390.8538       196.6238         0.0000         0.0000         0.0000         0.0000         0.0000         0.2669         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.6121       753.3649       426.6161       665.2197         2.3718         8.4408         8.8662         8.8662         0.2177         0.1947         1.5732
      1     11      390.8508       196.6207         0.0000         0.0000         0.0000         0.0000         0.0000         0.2985         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.0286       830.0387       471.6149       727.2682         2.3718         9.1161         9.8758         9.8758         0.2176         0.1948         1.4813
      1     12      390.8477       196.6177         0.0000         0.0000         0.0000         0.0000         0.0000         0.3194         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.1032       864.4938       488.6459       755.5413         2.3718         9.6553        10.6129        10.6129         0.2174         0.1949         1.4409
      1     13      390.8447       196.6147         0.0000         0.0000         0.0000         0.0000         0.0000         0.3315         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.7617       850.4918       481.1456       744.9055         2.3718        10.1003        11.1931        11.1931         0.2173         0.1950         1.4604
      1     14      390.8417       196.6116         0.0000         0.0000         0.0000         0.0000         0.0000         0.3347         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.0955       811.4905       460.3902       713.7084         2.3718        10.3990        11.6157        11.6157         0.2172         0.1950         1.5119
      1     15      390.8387       196.6086         0.0000         0.0000         0.0000         0.0000         0.0000         0.3185         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.7374       719.8866       398.8901       640.8733         2.3718        10.4982        11.7530        11.7530         0.2171         0.1951         1.6169
      1     16      390.8356       196.6056         0.0000         0.0000         0.0000         0.0000         0.0000         0.2975         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.6422       627.3082       334.9615       566.5433         2.3718        10.5000        11.5940        11.5940         0.2170         0.1952         1.7804
