      1     10      390.8202       196.5901         0.0000         0.0000         0.0000         0.0000         0.0000         0.6537         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.7460       753.3649       861.5700       649.3724         6.6077         8.4408         8.8662         8.8662         0.2171         0.1950         2.9230
      1     11      390.8171       196.5871         0.0000         0.0000         0.0000         0.0000         0.0000         0.7370         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.7494       830.0387       954.4961       711.8236         6.6077         9.1161         9.8758         9.8758         0.2170         0.1950         2.7727
      1     12      390.8141       196.5841         0.0000         0.0000         0.0000         0.0000         0.0000         0.7873         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.0972       864.4938       990.7652       740.8956         6.6077         9.6553        10.6129        10.6129         0.2169         0.1951         2.7087
      1     13      390.8111       196.5810         0.0000         0.0000         0.0000         0.0000         0.0000         0.8081         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.2210       850.4918       974.4470       729.9413         6.6077        10.1003        11.1931        11.1931         0.2168         0.1952         2.7447
      1     14      390.8080       196.5780         0.0000         0.0000         0.0000         0.0000         0.0000         0.8025         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.3647       811.4905       927.2861       697.9686         6.6077        10.3990        11.6157        11.6157         0.2167         0.1953         2.8237
      1     15      390.8050       196.5750         0.0000         0.0000         0.0000         0.0000         0.0000         0.7427         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.7159       719.8866       802.4446       625.6541         6.6077        10.4982        11.7530        11.7530         0.2166         0.1953         3.0084
      1     16      390.8020       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         0.6662         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.4883       627.3082       667.5452       553.2303         6.6077        10.5000        11.5940        11.5940         0.2165         0.1954         3.2551
      1     17      390.7990       196.5689         0.0000         0.0000         0.0000         0.0000         0.0000         0.4932         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       117.3805       508.5925       432.5160       463.6819         6.6077        10.2365        11.3242        11.3242         0.2164         0.1955         3.3738
      1     18      390.7959       196.5659         0.0000         0.0000         0.0000         0.0000         0.0000         0.2808         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.4236       426.2272       237.2231       407.0257         6.6077         9.7440        10.8646        10.8646         0.2162         0.1955         3.1598
      1     19      390.7929       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2325       365.0396        79.5712       345.8382         6.6077         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7899       196.5598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3573       344.1430        78.8762       324.9416         6.6077         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7868       196.5568         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2575       342.0455        78.2772       322.8441         6.6077         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7838       196.5538         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7767       340.5409        77.7680       321.3394         6.6077         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7808       196.5508         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1828       338.9617        77.4326       319.7602         6.6077         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7778       196.5477         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7734       337.5533        77.1340       318.3519         6.6077         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
