Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3847       0.0954       0.0898       0.0413       0.0026       0.0387       2.1482       0.2156       0.4188
      1  520    1       0.4155       0.1011       0.0743       0.0425       0.0026       0.0398       2.1913       0.2216       0.4433
      1  521    1       0.4162       0.1013       0.0737       0.0425       0.0026       0.0399       2.2008       0.2219       0.4434
      1  522    1       0.4287       0.1039       0.0861       0.0429       0.0026       0.0403       2.2353       0.2238       0.4648
      1  523    1       0.4380       0.1054       0.0747       0.0432       0.0026       0.0406       2.2256       0.2256       0.4687
      1  524    1       0.4494       0.1075       0.0762       0.0435       0.0026       0.0409       2.2606       0.2268       0.4814
      1  525    1       0.4430       0.1063       0.0753       0.0433       0.0026       0.0407       2.2561       0.2258       0.4735
      1  526    1       0.4130       0.1013       0.0885       0.0424       0.0026       0.0398       2.2073       0.2215       0.4495
      1  555    1       0.4149       0.1012       0.0861       0.0422       0.0026       0.0395       2.2123       0.2197       0.4493
      1  556    1       0.4544       0.1083       0.0764       0.0434       0.0026       0.0408       2.2689       0.2262       0.4869
      1  557    1       0.4697       0.1111       0.0776       0.0440       0.0026       0.0414       2.2942       0.2292       0.5046
      1  558    1       0.4670       0.1107       0.0770       0.0440       0.0026       0.0413       2.2875       0.2291       0.5014
      1  559    1       0.4713       0.1114       0.0776       0.0441       0.0026       0.0415       2.2875       0.2299       0.5068
      1  560    1       0.4751       0.1122       0.0776       0.0442       0.0026       0.0416       2.2985       0.2303       0.5109
      1  561    1       0.4643       0.1101       0.0774       0.0439       0.0026       0.0413       2.2792       0.2289       0.4987
      1  562    1       0.4353       0.1048       0.0748       0.0430       0.0026       0.0404       2.2500       0.2246       0.4642
      1  591    1       0.4216       0.1021       0.0746       0.0424       0.0026       0.0398       2.1990       0.2209       0.4501
      1  592    1       0.4696       0.1111       0.0774       0.0439       0.0026       0.0413       2.2828       0.2286       0.5049
      1  593    1       0.4814       0.1135       0.0777       0.0443       0.0026       0.0417       2.2986       0.2308       0.5185
      1  594    1       0.4865       0.1145       0.0777       0.0445       0.0026       0.0419       2.3146       0.2319       0.5238
      1  595    1       0.4839       0.1140       0.0777       0.0444       0.0026       0.0418       2.3221       0.2314       0.5204
      1  596    1       0.4825       0.1137       0.0777       0.0444       0.0026       0.0418       2.3209       0.2312       0.5188
      1  597    1       0.4709       0.1114       0.0774       0.0441       0.0026       0.0415       2.2907       0.2298       0.5061
      1  598    1       0.4498       0.1077       0.0753       0.0435       0.0026       0.0408       2.2852       0.2266       0.4805
      1  627    1       0.4226       0.1023       0.0736       0.0425       0.0026       0.0399       2.1934       0.2213       0.4509
      1  628    1       0.4687       0.1109       0.0776       0.0439       0.0026       0.0413       2.2908       0.2287       0.5035
      1  629    1       0.4801       0.1132       0.0777       0.0444       0.0026       0.0417       2.3152       0.2310       0.5161
      1  630    1       0.4946       0.1162       0.0777       0.0447       0.0026       0.0421       2.3304       0.2328       0.5330
      1  631    1       0.4946       0.1162       0.0777       0.0447       0.0026       0.0421       2.3289       0.2327       0.5330
      1  632    1       0.4846       0.1141       0.0777       0.0445       0.0026       0.0418       2.3230       0.2315       0.5212
      1  633    1       0.4757       0.1123       0.0777       0.0442       0.0026       0.0416       2.3021       0.2304       0.5114
      1  634    1       0.4633       0.1101       0.0758       0.0438       0.0026       0.0412       2.3034       0.2284       0.4957
      1  663    1       0.4318       0.1044       0.0752       0.0428       0.0026       0.0402       2.2232       0.2230       0.4619
      1  664    1       0.4707       0.1113       0.0777       0.0441       0.0026       0.0414       2.2935       0.2294       0.5057
      1  665    1       0.4765       0.1124       0.0777       0.0443       0.0026       0.0417       2.3154       0.2306       0.5117
      1  666    1       0.4935       0.1160       0.0777       0.0447       0.0026       0.0421       2.3267       0.2327       0.5318
