      1     10      390.8367       196.6066         0.0000         0.0000         0.0001         0.0000         0.0000         0.5272         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.7660       753.3649       723.2384       659.1475         5.0682         8.4408         8.8662         8.8662         0.2176         0.1946         2.5348
      1     11      390.8336       196.6036         0.0000         0.0000         0.0000         0.0000         0.0000         0.5942         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.2992       830.0387       804.1054       721.8040         5.0682         9.1161         9.8758         9.8758         0.2175         0.1947         2.4060
      1     12      390.8306       196.6006         0.0000         0.0000         0.0000         0.0000         0.0000         0.6350         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -30.3467       864.4938       834.6566       750.5801         5.0682         9.6553        10.6129        10.6129         0.2174         0.1948         2.3461
      1     13      390.8276       196.5975         0.0000         0.0000         0.0000         0.0000         0.0000         0.6536         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.3062       850.4918       821.2648       739.7089         5.0682        10.1003        11.1931        11.1931         0.2173         0.1949         2.3756
      1     14      390.8246       196.5945         0.0000         0.0000         0.0000         0.0000         0.0000         0.6528         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -18.7231       811.4905       784.2831       707.9749         5.0682        10.3990        11.6157        11.6157         0.2171         0.1950         2.4516
      1     15      390.8215       196.5915         0.0000         0.0000         0.0000         0.0000         0.0000         0.6087         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        16.6745       719.8866       679.0359       634.8280         5.0682        10.4982        11.7530        11.7530         0.2170         0.1950         2.6113
      1     16      390.8185       196.5885         0.0000         0.0000         0.0000         0.0000         0.0000         0.5536         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.5555       627.3082       568.9073       560.7621         5.0682        10.5000        11.5940        11.5940         0.2169         0.1951         2.8523
      1     17      390.8155       196.5854         0.0000         0.0000         0.0000         0.0000         0.0000         0.4363         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.8716       508.5925       394.1910       468.0387         5.0682        10.2365        11.3242        11.3242         0.2168         0.1952         3.2076
      1     18      390.8124       196.5824         0.0000         0.0000         0.0000         0.0000         0.0000         0.2359         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.1489       426.2272       196.6744       408.9712         5.0682         9.7440        10.8646        10.8646         0.2167         0.1953         2.6833
      1     19      390.8094       196.5794         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7156       365.0396        65.6869       347.7837         5.0682         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8064       196.5763         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8314       344.1430        64.9617       326.8871         5.0682         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8033       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7325       342.0455        63.9749       324.7896         5.0682         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8003       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2423       340.5409        63.3348       323.2849         5.0682         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7973       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6543       338.9617        63.3316       321.7057         5.0682         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7943       196.5642         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2454       337.5533        63.3749       320.2974         5.0682         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
