      1     14      390.6941       196.4641         0.0000         0.0000         0.0000         0.0000         0.0000         0.7959         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.8071       811.4905      1117.9026       714.5981         5.0675        10.3990        11.6157        11.6157         0.2161         0.1947         3.7557
      1     15      390.6911       196.4610         0.0000         0.0000         0.0000         0.0000         0.0000         0.7421         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -314.1107       719.8866       968.1783       642.2277         5.0675        10.4982        11.7530        11.7530         0.2159         0.1948         4.0220
      1     16      390.6880       196.4580         0.0000         0.0000         0.0000         0.0000         0.0000         0.6727         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.7369       627.3082       799.3760       568.1913         5.0675        10.5000        11.5940        11.5940         0.2158         0.1949         4.3638
      1     17      390.6850       196.4550         0.0000         0.0000         0.0000         0.0000         0.0000         0.5397         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.1852       508.5925       550.1689       473.7000         5.0675        10.2365        11.3242        11.3242         0.2157         0.1950         4.9934
      1     18      390.6820       196.4520         0.0000         0.0000         0.0000         0.0000         0.0000         0.3122         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.4802       426.2272       258.5047       410.7162         5.0675         9.7440        10.8646        10.8646         0.2156         0.1950         4.2833
      1     19      390.6790       196.4489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2155         0.1951         0.0000
      1     20      390.6759       196.4459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2154         0.1952         0.0000
      1     21      390.6729       196.4429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2153         0.1952         0.0000
      1     22      390.6699       196.4398         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2152         0.1953         0.0000
      1     23      390.6668       196.4368         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2151         0.1954         0.0000
      1     24      390.6638       196.4338         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2150         0.1954         0.0000
