      1     10      390.7627       196.5327         0.0000         0.0000         0.0000         0.0000         0.0000         0.7052         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        41.6681       753.3649       768.6362       651.8829        12.1478         8.4408         8.8662         8.8662         0.2166         0.1948         2.1430
      1     11      390.7597       196.5296         0.0000         0.0000         0.0000         0.0000         0.0000         0.8997         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.9803       830.0387       981.6870       714.3397        12.1478         9.1161         9.8758         9.8758         0.2165         0.1949         2.4617
      1     12      390.7566       196.5266         0.0000         0.0000         0.0000         0.0000         0.0000         0.9991         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -150.2812       864.4938      1062.4131       743.2737        12.1478         9.6553        10.6129        10.6129         0.2164         0.1950         2.5333
      1     13      390.7536       196.5236         0.0000         0.0000         0.0000         0.0000         0.0000         1.0159         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.3740       850.4918      1037.1344       732.3827        12.1478        10.1003        11.1931        11.1931         0.2163         0.1951         2.5304
      1     14      390.7506       196.5205         0.0000         0.0000         0.0000         0.0000         0.0000         0.8804         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.0276       811.4905       836.8977       700.5209        12.1478        10.3990        11.6157        11.6157         0.2162         0.1951         2.0698
      1     15      390.7476       196.5175         0.0000         0.0000         0.0000         0.0000         0.0000         0.8738         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.6098       719.8866       820.8059       628.0311        12.1478        10.4982        11.7530        11.7530         0.2161         0.1952         2.5567
      1     16      390.7445       196.5145         0.0000         0.0000         0.0000         0.0000         0.0000         0.6730         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       131.5739       627.3082       600.9322       555.0945        12.1478        10.5000        11.5940        11.5940         0.2160         0.1953         2.2347
      1     17      390.7415       196.5114         0.0000         0.0000         0.0000         0.0000         0.0000         0.4182         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.1868       508.5925       374.7196       464.7225        12.1478        10.2365        11.3242        11.3242         0.2159         0.1954         1.8038
      1     18      390.7385       196.5084         0.0000         0.0000         0.0000         0.0000         0.0000         0.2561         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.5875       426.2272       295.2452       407.5872        12.1478         9.7440        10.8646        10.8646         0.2158         0.1954         2.1909
      1     19      390.7354       196.5054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8557       365.0396       178.1615       346.3996        12.1478         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7324       196.5024         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9772       344.1430       176.4953       325.5030        12.1478         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7294       196.4993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8777       342.0455       174.2292       323.4055        12.1478         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7263       196.4963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3938       340.5409       172.7825       321.9009        12.1478         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7233       196.4933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8018       338.9617       172.7016       320.3217        12.1478         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7203       196.4902         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3927       337.5533       172.7502       318.9133        12.1478         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
