Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.1335       0.0530       0.1045       0.0233       0.0026       0.0207       2.1873       0.1421       0.1374
      1  952    1       0.1876       0.0644       0.0988       0.0290       0.0026       0.0264       2.4390       0.1764       0.1875
      1  953    1       0.2756       0.0807       0.0913       0.0357       0.0026       0.0331       2.6410       0.2165       0.2768
      1  954    1       0.3593       0.0950       0.0871       0.0402       0.0026       0.0376       2.7130       0.2427       0.3677
      1  955    1       0.4029       0.1006       0.0906       0.0422       0.0026       0.0396       2.6838       0.2552       0.4191
      1  956    1       0.3615       0.0934       0.0899       0.0406       0.0026       0.0380       2.6016       0.2456       0.3743
      1  957    1       0.3202       0.0853       0.0869       0.0386       0.0026       0.0360       2.5436       0.2339       0.3258
      1  958    1       0.3005       0.0836       0.0919       0.0376       0.0026       0.0350       2.5743       0.2277       0.3070
      1  959    1       0.2544       0.0764       0.0929       0.0347       0.0026       0.0321       2.5669       0.2111       0.2557
      1  960    1       0.1848       0.0638       0.0981       0.0292       0.0026       0.0266       2.4131       0.1783       0.1848
      1  961    1       0.1464       0.0559       0.1026       0.0248       0.0026       0.0222       2.2594       0.1523       0.1488
      1 1000    1       0.1549       0.0576       0.1025       0.0253       0.0026       0.0227       2.3144       0.1541       0.1564
      1 1001    1       0.1850       0.0639       0.0984       0.0288       0.0026       0.0262       2.4081       0.1752       0.1856
      1 1002    1       0.2490       0.0755       0.0917       0.0341       0.0026       0.0315       2.5737       0.2067       0.2483
      1 1003    1       0.2923       0.0821       0.0898       0.0369       0.0026       0.0343       2.5968       0.2234       0.2951
      1 1004    1       0.2961       0.0817       0.0909       0.0373       0.0026       0.0347       2.5557       0.2260       0.3005
      1 1005    1       0.3046       0.0834       0.0915       0.0377       0.0026       0.0351       2.5823       0.2286       0.3100
      1 1006    1       0.3000       0.0827       0.0921       0.0376       0.0026       0.0350       2.5644       0.2280       0.3059
