      1     10      390.7719       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         0.9807         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -391.7030       753.3649      1166.2747       654.5169        11.9416         8.4408         8.8662         8.8662         0.2167         0.1949         3.8016
      1     11      390.7689       196.5389         0.0000         0.0000         0.0000         0.0000         0.0000         1.1185         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.0670       830.0387      1305.6968       717.0460        11.9416         9.1161         9.8758         9.8758         0.2166         0.1949         3.6462
      1     12      390.7659       196.5358         0.0000         0.0000         0.0000         0.0000         0.0000         1.2137         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -513.1439       864.4938      1386.4144       745.9166        11.9416         9.6553        10.6129        10.6129         0.2165         0.1950         3.6506
      1     13      390.7628       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         1.2344         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -486.1270       850.4918      1354.1472       735.0389        11.9416        10.1003        11.1931        11.1931         0.2164         0.1951         3.6592
      1     14      390.7598       196.5298         0.0000         0.0000         0.0000         0.0000         0.0000         1.1826         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.9763       811.4905      1240.1158       703.2256        11.9416        10.3990        11.6157        11.6157         0.2163         0.1951         3.5866
      1     15      390.7568       196.5267         0.0000         0.0000         0.0000         0.0000         0.0000         1.0838         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -305.8500       719.8866      1079.7321       630.4984        11.9416        10.4982        11.7530        11.7530         0.2162         0.1952         3.8133
      1     16      390.7538       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         1.0016         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -271.0982       627.3082       969.0939       557.1324        11.9416        10.5000        11.5940        11.5940         0.2161         0.1953         4.4917
      1     17      390.7507       196.5207         0.0000         0.0000         0.0000         0.0000         0.0000         0.5709         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       138.6970       508.5925       473.3138       465.8749        11.9416        10.2365        11.3242        11.3242         0.2160         0.1954         3.0264
      1     18      390.7477       196.5177         0.0000         0.0000         0.0000         0.0000         0.0000         0.3610         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.2973       426.2272       344.7879       408.1036        11.9416         9.7440        10.8646        10.8646         0.2159         0.1954         3.5966
      1     19      390.7447       196.5146         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9728       365.0396       162.3056       346.9160        11.9416         9.2091        10.3776        10.3776         0.2158         0.1955         0.0000
      1     20      390.7416       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0919       344.1430       160.6611       326.0194        11.9416         8.7691         9.9132         9.9132         0.2157         0.1956         0.0000
      1     21      390.7386       196.5086         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9927       342.0455       158.4721       323.9219        11.9416         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7356       196.5055         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5061       340.5409       157.0449       322.4173        11.9416         8.1525         9.1809         9.1809         0.2155         0.1957         0.0000
      1     23      390.7325       196.5025         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9156       338.9617       156.9611       320.8381        11.9416         7.8358         8.9078         8.9078         0.2154         0.1958         0.0000
      1     24      390.7295       196.4995         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5066       337.5533       156.9914       319.4297        11.9416         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
