   1       0.9996   0.5418   0.2873
   2       0.9997   0.5489   0.2908
   3       0.9998   0.5492   0.2948
   4       0.9991   0.5875   0.3132
   5       0.9953   0.5932   0.3255
   6       0.9952   0.5964   0.3334
   7       0.9621   0.6512   0.3571
   8       0.9618   0.6553   0.3729
   9       0.9382   0.6402   0.3574
  10       0.9262   0.7427   0.4611
  11       0.9219   0.7488   0.4636
  12       0.9109   0.7421   0.4599
  13       0.8776   0.8329   0.5563
  14       0.8375   0.8301   0.5546
  15       0.8296   0.8179   0.5422
  16       0.8323   0.8744   0.6637
  17       0.8297   0.8637   0.6437
  18       0.8345   0.8637   0.6416
  19       0.9996   0.5702   0.3132
  20       0.9997   0.5618   0.3119
  21       0.9998   0.5581   0.3082
  22       0.9991   0.5967   0.3193
  23       0.9939   0.5626   0.3018
  24       0.9931   0.5578   0.3072
  25       0.9627   0.6730   0.3861
  26       0.9690   0.6089   0.3407
  27       0.9711   0.6043   0.3563
  28       0.9350   0.7665   0.4854
  29       0.9397   0.6766   0.4027
  30       0.9413   0.6469   0.3794
  31       0.9046   0.8090   0.5551
  32       0.9032   0.7830   0.5189
  33       0.9028   0.7622   0.5053
  34       0.8367   0.8912   0.6852
  35       0.8491   0.8729   0.6448
  36       0.8559   0.8555   0.6258
  37       0.9996   0.5728   0.3090
  38       0.9997   0.5692   0.3031
  39       0.9998   0.5612   0.3026
  40       0.9991   0.6380   0.3555
  41       0.9978   0.5911   0.3310
  42       0.9973   0.5592   0.3043
  43       0.9670   0.6810   0.3942
  44       0.9797   0.6517   0.3904
  45       0.9789   0.6021   0.3506
  46       0.9382   0.7627   0.4810
  47       0.9352   0.7101   0.4227
  48       0.9318   0.6881   0.4039
  49       0.8888   0.8064   0.5441
  50       0.9070   0.7840   0.5337
  51       0.9098   0.7497   0.5056
  52       0.8445   0.8986   0.7069
  53       0.8550   0.8960   0.6995
  54       0.8501   0.8883   0.6929
  55       0.9996   0.5660   0.3049
  56       0.9997   0.5574   0.2976
  57       0.9998   0.5507   0.2964
  58       0.9991   0.5903   0.3103
  59       0.9953   0.6031   0.3268
  60       0.9952   0.6257   0.3484
  61       0.9641   0.6901   0.4045
  62       0.9667   0.6425   0.3667
  63       0.9685   0.6177   0.3679
  64       0.9258   0.7399   0.4445
  65       0.9229   0.7451   0.4525
  66       0.9147   0.7553   0.4651
  67       0.8876   0.8361   0.5672
  68       0.8706   0.8086   0.5227
  69       0.8537   0.7832   0.4967
  70       0.8215   0.8923   0.6896
  71       0.8126   0.8895   0.6703
  72       0.8119   0.8969   0.6759
