   1       0.8407   0.3925   0.3245
   2       0.8847   0.4148   0.3478
   3       0.9331   0.4458   0.3790
   4       0.6667   0.4118   0.3344
   5       0.7378   0.4697   0.3932
   6       0.8216   0.5356   0.4575
   7       0.5620   0.4530   0.3588
   8       0.6396   0.5212   0.4221
   9       0.7337   0.5959   0.4832
  10       0.4946   0.5262   0.4266
  11       0.5688   0.6024   0.5104
  12       0.6598   0.6895   0.5814
  13       0.4554   0.6314   0.5172
  14       0.5175   0.7074   0.5996
  15       0.5930   0.7913   0.6808
  16       0.4494   0.7743   0.6300
  17       0.4845   0.8170   0.6769
  18       0.5247   0.8646   0.7343
  19       0.8407   0.4013   0.3346
  20       0.8847   0.4353   0.3677
  21       0.9331   0.4739   0.4073
  22       0.6667   0.4152   0.3329
  23       0.7378   0.4788   0.3927
  24       0.8216   0.5568   0.4656
  25       0.5620   0.4497   0.3528
  26       0.6396   0.5334   0.4394
  27       0.7337   0.6327   0.5350
  28       0.4946   0.5182   0.4134
  29       0.5688   0.5888   0.4681
  30       0.6599   0.6818   0.5392
  31       0.4554   0.6169   0.4949
  32       0.5175   0.6857   0.5532
  33       0.5930   0.7678   0.6313
  34       0.4494   0.7544   0.6177
  35       0.4845   0.7878   0.6455
  36       0.5247   0.8235   0.6621
  37       0.8407   0.4060   0.3374
  38       0.8847   0.4385   0.3659
  39       0.9331   0.4763   0.4012
  40       0.6667   0.4148   0.3252
  41       0.7378   0.4599   0.3534
  42       0.8216   0.5215   0.4081
  43       0.5620   0.4480   0.3458
  44       0.6396   0.5197   0.3987
  45       0.7338   0.5944   0.4585
  46       0.4946   0.5100   0.3990
  47       0.5688   0.5719   0.4475
  48       0.6599   0.6682   0.5263
  49       0.4554   0.6038   0.4837
  50       0.5175   0.6600   0.5305
  51       0.5930   0.7321   0.5921
  52       0.4494   0.7527   0.6084
  53       0.4845   0.7921   0.6484
  54       0.5247   0.8360   0.6993
  55       0.8407   0.4005   0.3288
  56       0.8847   0.4342   0.3542
  57       0.9331   0.4674   0.3834
  58       0.6667   0.4100   0.3240
  59       0.7378   0.4548   0.3597
  60       0.8216   0.5143   0.4107
  61       0.5620   0.4477   0.3491
  62       0.6396   0.5228   0.4128
  63       0.7337   0.6232   0.5049
  64       0.4946   0.5220   0.4112
  65       0.5688   0.5947   0.4701
  66       0.6598   0.6816   0.5408
  67       0.4554   0.6164   0.5038
  68       0.5175   0.6759   0.5465
  69       0.5930   0.7519   0.6044
  70       0.4494   0.7762   0.6328
  71       0.4845   0.8248   0.6940
  72       0.5247   0.8729   0.7449
