      1     13      390.7642       196.5341         0.0000         0.0000         0.0000         0.0000         0.0000         1.1465         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -341.5565       850.4918      1221.8572       735.5836        11.9416        10.1003        11.1931        11.1931         0.2166         0.1949         3.2077
      1     14      390.7611       196.5311         0.0000         0.0000         0.0000         0.0000         0.0000         1.0841         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -245.8144       811.4905      1097.5161       703.7792        11.9416        10.3990        11.6157        11.6157         0.2165         0.1950         3.0613
      1     15      390.7581       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         1.0473         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -248.8010       719.8866      1034.3185       631.0023        11.9416        10.4982        11.7530        11.7530         0.2164         0.1951         3.5764
      1     16      390.7551       196.5251         0.0000         0.0000         0.0000         0.0000         0.0000         0.8258         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -39.0835       627.3082       748.2488       557.5488        11.9416        10.5000        11.5940        11.5940         0.2163         0.1951         3.1971
      1     17      390.7520       196.5220         0.0000         0.0000         0.0000         0.0000         0.0000         0.5275         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.8314       508.5925       443.2512       466.1092        11.9416        10.2365        11.3242        11.3242         0.2162         0.1952         2.6509
      1     18      390.7490       196.5190         0.0000         0.0000         0.0000         0.0000         0.0000         0.3282         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.7619       426.2272       328.2664       408.2091        11.9416         9.7440        10.8646        10.8646         0.2160         0.1953         3.1206
      1     19      390.7460       196.5160         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7942       365.0396       168.5121       347.0215        11.9416         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7430       196.5129         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9128       344.1430       166.8102       326.1249        11.9416         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7399       196.5099         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8137       342.0455       164.4424       324.0274        11.9416         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7369       196.5069         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3266       340.5409       162.9392       322.5228        11.9416         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7339       196.5039         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7364       338.9617       162.9361       320.9436        11.9416         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7309       196.5008         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3273       337.5533       163.0579       319.5352        11.9416         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
