      1     11      390.7813       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         1.3295         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -837.4749       830.0387      1669.4135       714.9370        12.1478         9.1161         9.8758         9.8758         0.2170         0.1947         4.8313
      1     12      390.7783       196.5483         0.0000         0.0000         0.0000         0.0000         0.0000         1.4164         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -870.6835       864.4938      1734.1539       743.8607        12.1478         9.6553        10.6129        10.6129         0.2169         0.1948         4.7195
      1     13      390.7753       196.5453         0.0000         0.0000         0.0000         0.0000         0.0000         1.4392         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -843.6315       850.4918      1701.2727       732.9704        12.1478        10.1003        11.1931        11.1931         0.2168         0.1949         4.7640
      1     14      390.7723       196.5422         0.0000         0.0000         0.0000         0.0000         0.0000         1.4141         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -789.3884       811.4905      1617.4193       701.1149        12.1478        10.3990        11.6157        11.6157         0.2166         0.1949         4.8904
      1     15      390.7693       196.5392         0.0000         0.0000         0.0000         0.0000         0.0000         1.2858         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -634.8477       719.8866      1398.1396       628.5642        12.1478        10.4982        11.7530        11.7530         0.2165         0.1950         5.1912
      1     16      390.7662       196.5362         0.0000         0.0000         0.0000         0.0000         0.0000         1.1208         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -459.7036       627.3082      1148.3379       555.5212        12.1478        10.5000        11.5940        11.5940         0.2164         0.1951         5.5237
      1     17      390.7632       196.5331         0.0000         0.0000         0.0000         0.0000         0.0000         0.8140         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -155.6165       508.5925       759.5223       464.9638        12.1478        10.2365        11.3242        11.3242         0.2163         0.1952         5.8071
      1     18      390.7602       196.5301         0.0000         0.0000         0.0000         0.0000         0.0000         0.4545         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.0777       426.2272       414.5790       407.6980        12.1478         9.7440        10.8646        10.8646         0.2162         0.1952         5.1888
      1     19      390.7571       196.5271         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6822       365.0396       155.9204       346.5105        12.1478         9.2091        10.3776        10.3776         0.2161         0.1953         0.0000
      1     20      390.7541       196.5241         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8033       344.1430       154.4137       325.6138        12.1478         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7511       196.5210         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7038       342.0455       152.6648       323.5164        12.1478         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7480       196.5180         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2192       340.5409       151.4297       322.0117        12.1478         8.1525         9.1809         9.1809         0.2158         0.1955         0.0000
      1     23      390.7450       196.5150         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6276       338.9617       151.1203       320.4325        12.1478         7.8358         8.9078         8.9078         0.2157         0.1956         0.0000
      1     24      390.7420       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2186       337.5533       150.9049       319.0241        12.1478         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
