      1     10      390.7999       196.5698         0.0000         0.0000         0.0000         0.0000         0.0000         0.4473         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.5013       753.3649       480.1874       652.3585         7.3762         8.4408         8.8662         8.8662         0.2169         0.1949         1.3388
      1     11      390.7968       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.5168         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.0794       830.0387       539.4437       715.0143         7.3762         9.1161         9.8758         9.8758         0.2168         0.1950         1.2993
      1     12      390.7938       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.5448         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       319.5435       864.4938       543.7369       744.0561         7.3762         9.6553        10.6129        10.6129         0.2167         0.1951         1.2182
      1     13      390.7908       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         0.5489         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3878       850.4918       519.8945       733.0901         7.3762        10.1003        11.1931        11.1931         0.2166         0.1952         1.1799
      1     14      390.7878       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         0.5331         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8838       811.4905       487.0827       701.1174         7.3762        10.3990        11.6157        11.6157         0.2165         0.1952         1.1751
      1     15      390.7847       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         0.5184         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.6414       719.8866       466.0498       628.3949         7.3762        10.4982        11.7530        11.7530         0.2164         0.1953         1.4050
      1     16      390.7817       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.3840         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6885       627.3082       325.4536       555.3522         7.3762        10.5000        11.5940        11.5940         0.2163         0.1954         1.1238
      1     17      390.7787       196.5486         0.0000         0.0000         0.0000         0.0000         0.0000         0.2578         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6175       508.5925       228.4696       464.8675         7.3762        10.2365        11.3242        11.3242         0.2162         0.1955         1.0899
      1     18      390.7756       196.5456         0.0000         0.0000         0.0000         0.0000         0.0000         0.1473         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0372       426.2272       174.9348       407.5921         7.3762         9.7440        10.8646        10.8646         0.2161         0.1955         1.2397
      1     19      390.7726       196.5426         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4725       365.0396       107.8674       346.4046         7.3762         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7696       196.5396         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5949       344.1430       106.8973       325.5080         7.3762         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7666       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4954       342.0455       105.6334       323.4105         7.3762         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7635       196.5335         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0122       340.5409       104.8093       321.9059         7.3762         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7605       196.5305         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4198       338.9617       104.7054       320.3266         7.3762         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7575       196.5274         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0107       337.5533       104.6771       318.9183         7.3762         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
