   1       0.6166   0.3915   0.2199
   2       0.6341   0.4040   0.2333
   3       0.6314   0.4160   0.2430
   4       0.5268   0.4466   0.2568
   5       0.5297   0.4737   0.2780
   6       0.5383   0.4868   0.2883
   7       0.4540   0.5354   0.3287
   8       0.4566   0.5483   0.3346
   9       0.4711   0.5682   0.3471
  10       0.3906   0.6264   0.4232
  11       0.3806   0.6497   0.4376
  12       0.3958   0.6811   0.4534
  13       0.3463   0.7515   0.5894
  14       0.3469   0.7933   0.6359
  15       0.3511   0.8258   0.6469
  16       0.2831   0.8934   0.8065
  17       0.2781   0.9175   0.8264
  18       0.2800   0.9450   0.8542
  19       0.6161   0.3858   0.2151
  20       0.6236   0.3974   0.2243
  21       0.6389   0.4021   0.2295
  22       0.5123   0.4502   0.2624
  23       0.5228   0.4719   0.2716
  24       0.5498   0.4744   0.2676
  25       0.4560   0.5289   0.3227
  26       0.4609   0.5344   0.3228
  27       0.4737   0.5449   0.3315
  28       0.3842   0.6293   0.4261
  29       0.3926   0.6672   0.4470
  30       0.4163   0.6879   0.4528
  31       0.3235   0.7503   0.5859
  32       0.3196   0.7810   0.5995
  33       0.3244   0.8142   0.6231
  34       0.2927   0.8932   0.8058
  35       0.2939   0.9182   0.8292
  36       0.2971   0.9475   0.8637
  37       0.6022   0.3978   0.2227
  38       0.6129   0.4012   0.2252
  39       0.6307   0.4048   0.2284
  40       0.5157   0.4468   0.2564
  41       0.5349   0.4621   0.2639
  42       0.5646   0.4728   0.2670
  43       0.4493   0.5298   0.3276
  44       0.4620   0.5509   0.3318
  45       0.4860   0.5557   0.3343
  46       0.3961   0.6300   0.4262
  47       0.4049   0.6491   0.4303
  48       0.4189   0.6752   0.4442
  49       0.3442   0.7547   0.5888
  50       0.3424   0.7833   0.6055
  51       0.3551   0.8255   0.6321
  52       0.2868   0.8935   0.8068
  53       0.2847   0.9206   0.8385
  54       0.2871   0.9482   0.8664
  55       0.6118   0.3847   0.2121
  56       0.6274   0.3929   0.2189
  57       0.6438   0.4054   0.2274
  58       0.5290   0.4461   0.2559
  59       0.5434   0.4596   0.2652
  60       0.5703   0.4840   0.2819
  61       0.4557   0.5314   0.3279
  62       0.4796   0.5418   0.3341
  63       0.5104   0.5405   0.3287
  64       0.4058   0.6258   0.4203
  65       0.4236   0.6549   0.4379
  66       0.4415   0.6890   0.4566
  67       0.3490   0.7502   0.5841
  68       0.3443   0.7813   0.6037
  69       0.3411   0.8222   0.6403
  70       0.2818   0.8947   0.8117
  71       0.2834   0.9201   0.8365
  72       0.2845   0.9496   0.8719
