      1     10      390.7428       196.5127         0.0000         0.0000         0.0000         0.0000         0.0000         1.1964         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -605.6930       753.3649      1418.5730       653.7269        14.8805         8.4408         8.8662         8.8662         0.2164         0.1949         4.5439
      1     11      390.7397       196.5097         0.0000         0.0000         0.0000         0.0000         0.0000         1.3395         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -670.9069       830.0387      1551.3611       716.2397        14.8805         9.1161         9.8758         9.8758         0.2163         0.1950         4.2414
      1     12      390.7367       196.5067         0.0000         0.0000         0.0000         0.0000         0.0000         1.4570         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -739.8564       864.4938      1654.1041       745.1348        14.8805         9.6553        10.6129        10.6129         0.2162         0.1951         4.2700
      1     13      390.7337       196.5036         0.0000         0.0000         0.0000         0.0000         0.0000         1.5281         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -782.8118       850.4918      1692.8926       734.2510        14.8805        10.1003        11.1931        11.1931         0.2161         0.1951         4.5227
      1     14      390.7307       196.5006         0.0000         0.0000         0.0000         0.0000         0.0000         1.4057         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -590.0200       811.4905      1471.9513       702.4172        14.8805        10.3990        11.6157        11.6157         0.2160         0.1952         4.1600
      1     15      390.7276       196.4976         0.0000         0.0000         0.0000         0.0000         0.0000         1.2879         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -476.2422       719.8866      1293.8196       629.7535        14.8805        10.4982        11.7530        11.7530         0.2158         0.1953         4.4674
      1     16      390.7246       196.4946         0.0000         0.0000         0.0000         0.0000         0.0000         1.2225         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -463.4550       627.3082      1204.5671       556.5016        14.8805        10.5000        11.5940        11.5940         0.2157         0.1953         5.4987
      1     17      390.7216       196.4915         0.0000         0.0000         0.0000         0.0000         0.0000         0.8250         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -89.7184       508.5925       745.4773       465.5189        14.8805        10.2365        11.3242        11.3242         0.2156         0.1954         5.1315
      1     18      390.7185       196.4885         0.0000         0.0000         0.0000         0.0000         0.0000         0.4477         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.3344       426.2272       437.0592       407.9470        14.8805         9.7440        10.8646        10.8646         0.2155         0.1955         4.5106
      1     19      390.7155       196.4855         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2563       365.0396       208.1848       346.7594        14.8805         9.2091        10.3776        10.3776         0.2154         0.1955         0.0000
      1     20      390.7125       196.4824         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3762       344.1430       206.1369       325.8628        14.8805         8.7691         9.9132         9.9132         0.2153         0.1956         0.0000
      1     21      390.7094       196.4794         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2768       342.0455       203.3866       323.7653        14.8805         8.4448         9.5089         9.5089         0.2152         0.1957         0.0000
      1     22      390.7064       196.4764         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7908       340.5409       201.6081       322.2607        14.8805         8.1525         9.1809         9.1809         0.2151         0.1957         0.0000
      1     23      390.7034       196.4734         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2000       338.9617       201.5079       320.6815        14.8805         7.8358         8.9078         8.9078         0.2150         0.1958         0.0000
      1     24      390.7003       196.4703         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7909       337.5533       201.5563       319.2731        14.8805         7.5553         8.6743         8.6743         0.2150         0.1959         0.0000
