      1     13      390.6525       196.4225         0.0000         0.0000         0.0000         0.0000         0.0000         0.5316         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9133       850.4918       515.8837       732.5147         6.6521        10.1003        11.1931        11.1931         0.2159         0.1945         1.2114
      1     14      390.6495       196.4194         0.0000         0.0000         0.0000         0.0000         0.0000         0.4623         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       402.3777       811.4905       412.8718       700.5340         6.6521        10.3990        11.6157        11.6157         0.2158         0.1946         0.9684
      1     15      390.6465       196.4164         0.0000         0.0000         0.0000         0.0000         0.0000         0.4110         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.5565       719.8866       351.9574       627.8740         6.6521        10.4982        11.7530        11.7530         0.2157         0.1947         0.9746
      1     16      390.6434       196.4134         0.0000         0.0000         0.0000         0.0000         0.0000         0.3641         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.9993       627.3082       308.2826       554.9393         6.6521        10.5000        11.5940        11.5940         0.2156         0.1947         1.0956
      1     17      390.6404       196.4104         0.0000         0.0000         0.0000         0.0000         0.0000         0.2249         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.5985       508.5925       199.4412       464.6355         6.6521        10.2365        11.3242        11.3242         0.2155         0.1948         0.9202
      1     18      390.6374       196.4073         0.0000         0.0000         0.0000         0.0000         0.0000         0.1322         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.9167       426.2272       157.2587       407.4835         6.6521         9.7440        10.8646        10.8646         0.2154         0.1949         1.1131
      1     19      390.6343       196.4043         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6404       365.0396        96.9254       346.2959         6.6521         9.2091        10.3776        10.3776         0.2153         0.1949         0.0000
      1     20      390.6313       196.4013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7632       344.1430        96.0646       325.3993         6.6521         8.7691         9.9132         9.9132         0.2152         0.1950         0.0000
      1     21      390.6283       196.3982         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6635       342.0455        94.9631       323.3018         6.6521         8.4448         9.5089         9.5089         0.2151         0.1951         0.0000
      1     22      390.6252       196.3952         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1810       340.5409        94.2380       321.7972         6.6521         8.1525         9.1809         9.1809         0.2150         0.1951         0.0000
      1     23      390.6222       196.3922         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5883       338.9617        94.1259       320.2180         6.6521         7.8358         8.9078         8.9078         0.2149         0.1952         0.0000
      1     24      390.6192       196.3892         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1791       337.5533        94.0806       318.8096         6.6521         7.5553         8.6743         8.6743         0.2148         0.1953         0.0000
