Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2696       0.0747       0.0868       0.0362       0.0026       0.0336       1.8197       0.1895       0.2967
      1  520    1       0.2749       0.0738       0.0922       0.0365       0.0026       0.0339       1.8146       0.1908       0.3041
      1  521    1       0.2777       0.0740       0.0928       0.0366       0.0026       0.0340       1.8462       0.1918       0.3058
      1  522    1       0.2888       0.0764       0.0927       0.0371       0.0026       0.0345       1.8462       0.1943       0.3193
      1  523    1       0.2800       0.0751       0.0892       0.0368       0.0026       0.0342       1.8919       0.1929       0.3052
      1  524    1       0.2870       0.0769       0.0913       0.0372       0.0026       0.0346       1.8803       0.1950       0.3160
      1  525    1       0.2815       0.0765       0.0868       0.0370       0.0026       0.0344       1.8768       0.1941       0.3076
      1  526    1       0.2852       0.0783       0.0854       0.0375       0.0026       0.0348       1.8674       0.1964       0.3130
      1  555    1       0.2678       0.0735       0.0904       0.0362       0.0026       0.0336       1.8091       0.1893       0.2962
      1  556    1       0.2884       0.0761       0.0929       0.0372       0.0026       0.0346       1.8827       0.1945       0.3171
      1  557    1       0.3000       0.0785       0.0929       0.0376       0.0026       0.0350       1.9168       0.1967       0.3296
      1  558    1       0.2981       0.0781       0.0929       0.0376       0.0026       0.0349       1.9307       0.1965       0.3267
      1  559    1       0.3052       0.0795       0.0929       0.0379       0.0026       0.0353       1.9473       0.1986       0.3344
      1  560    1       0.3019       0.0789       0.0929       0.0378       0.0026       0.0352       1.9306       0.1982       0.3312
      1  561    1       0.3043       0.0794       0.0928       0.0381       0.0026       0.0355       1.9486       0.1998       0.3334
      1  562    1       0.2980       0.0795       0.0908       0.0380       0.0026       0.0354       1.9077       0.1996       0.3282
      1  591    1       0.2886       0.0763       0.0927       0.0372       0.0026       0.0345       1.8746       0.1942       0.3178
      1  592    1       0.3013       0.0788       0.0929       0.0377       0.0026       0.0351       1.9194       0.1971       0.3310
      1  593    1       0.3028       0.0790       0.0929       0.0378       0.0026       0.0351       1.9471       0.1975       0.3316
      1  594    1       0.3140       0.0813       0.0929       0.0384       0.0026       0.0357       1.9719       0.2007       0.3439
      1  595    1       0.3121       0.0810       0.0929       0.0382       0.0026       0.0356       1.9800       0.2002       0.3414
      1  596    1       0.3267       0.0840       0.0929       0.0390       0.0026       0.0364       2.0003       0.2041       0.3581
      1  597    1       0.3252       0.0837       0.0929       0.0390       0.0026       0.0364       2.0158       0.2045       0.3556
      1  598    1       0.3122       0.0812       0.0918       0.0386       0.0026       0.0359       1.9689       0.2021       0.3416
      1  627    1       0.2935       0.0771       0.0929       0.0374       0.0026       0.0348       1.8897       0.1955       0.3230
      1  628    1       0.3098       0.0805       0.0929       0.0382       0.0026       0.0355       1.9528       0.1993       0.3398
      1  629    1       0.3181       0.0822       0.0929       0.0384       0.0026       0.0358       1.9945       0.2005       0.3479
      1  630    1       0.3176       0.0821       0.0929       0.0383       0.0026       0.0357       1.9979       0.2003       0.3471
      1  631    1       0.3214       0.0829       0.0929       0.0386       0.0026       0.0360       2.0067       0.2018       0.3514
      1  632    1       0.3265       0.0839       0.0929       0.0389       0.0026       0.0363       2.0122       0.2036       0.3573
      1  633    1       0.3182       0.0822       0.0929       0.0385       0.0026       0.0359       2.0081       0.2017       0.3474
      1  634    1       0.3138       0.0815       0.0920       0.0384       0.0026       0.0358       1.9643       0.2010       0.3437
      1  663    1       0.2919       0.0769       0.0927       0.0373       0.0026       0.0347       1.9069       0.1949       0.3203
      1  664    1       0.3085       0.0803       0.0921       0.0380       0.0026       0.0354       1.9569       0.1985       0.3376
      1  665    1       0.3131       0.0812       0.0929       0.0382       0.0026       0.0356       1.9768       0.1996       0.3427
      1  666    1       0.3243       0.0835       0.0929       0.0387       0.0026       0.0360       2.0207       0.2019       0.3543
      1  667    1       0.3258       0.0838       0.0929       0.0388       0.0026       0.0362       2.0227       0.2029       0.3560
      1  668    1       0.3171       0.0820       0.0929       0.0385       0.0026       0.0359       1.9998       0.2013       0.3465
      1  669    1       0.3119       0.0809       0.0929       0.0382       0.0026       0.0356       1.9798       0.2002       0.3411
      1  670    1       0.3087       0.0805       0.0918       0.0382       0.0026       0.0356       1.9653       0.2000       0.3375
      1  699    1       0.2952       0.0775       0.0929       0.0375       0.0026       0.0349       1.8799       0.1956       0.3254
      1  700    1       0.2994       0.0783       0.0929       0.0377       0.0026       0.0351       1.9240       0.1966       0.3285
      1  701    1       0.3101       0.0805       0.0929       0.0381       0.0026       0.0355       1.9468       0.1991       0.3404
      1  702    1       0.3251       0.0836       0.0929       0.0388       0.0026       0.0362       1.9870       0.2028       0.3567
      1  703    1       0.3275       0.0841       0.0929       0.0389       0.0026       0.0363       2.0082       0.2035       0.3586
      1  704    1       0.3196       0.0825       0.0929       0.0386       0.0026       0.0359       2.0127       0.2016       0.3489
      1  705    1       0.3153       0.0816       0.0929       0.0383       0.0026       0.0357       1.9780       0.2004       0.3453
      1  706    1       0.3063       0.0798       0.0928       0.0379       0.0026       0.0353       1.9557       0.1984       0.3355
      1  735    1       0.2993       0.0784       0.0928       0.0378       0.0026       0.0352       1.8780       0.1972       0.3305
      1  736    1       0.3016       0.0788       0.0929       0.0378       0.0026       0.0352       1.9193       0.1974       0.3314
      1  737    1       0.3159       0.0818       0.0928       0.0384       0.0026       0.0358       1.9794       0.2002       0.3460
      1  738    1       0.3271       0.0841       0.0929       0.0389       0.0026       0.0363       2.0026       0.2031       0.3585
      1  739    1       0.3161       0.0818       0.0929       0.0384       0.0026       0.0358       1.9728       0.2005       0.3465
      1  740    1       0.3132       0.0812       0.0929       0.0382       0.0026       0.0356       1.9628       0.1996       0.3434
      1  741    1       0.3175       0.0821       0.0929       0.0384       0.0026       0.0358       1.9490       0.2008       0.3492
      1  742    1       0.3004       0.0789       0.0924       0.0376       0.0026       0.0350       1.9091       0.1970       0.3306
      1  771    1       0.2905       0.0779       0.0910       0.0374       0.0026       0.0347       1.8710       0.1948       0.3207
      1  772    1       0.2949       0.0780       0.0920       0.0375       0.0026       0.0349       1.8898       0.1956       0.3249
      1  773    1       0.3108       0.0808       0.0927       0.0382       0.0026       0.0356       1.9572       0.1995       0.3408
      1  774    1       0.3042       0.0798       0.0922       0.0380       0.0026       0.0353       1.9407       0.1983       0.3338
      1  775    1       0.3092       0.0804       0.0928       0.0380       0.0026       0.0354       1.9401       0.1987       0.3397
      1  776    1       0.2993       0.0786       0.0873       0.0376       0.0026       0.0350       1.9263       0.1964       0.3252
      1  777    1       0.2990       0.0790       0.0919       0.0376       0.0026       0.0350       1.9084       0.1966       0.3291
      1  778    1       0.2915       0.0782       0.0882       0.0372       0.0026       0.0346       1.8792       0.1946       0.3200
