   1       0.7387   0.4494   0.4870
   2       0.7729   0.4845   0.5307
   3       0.8129   0.5247   0.5809
   4       0.5880   0.4554   0.4452
   5       0.6477   0.5175   0.5124
   6       0.7194   0.5930   0.5923
   7       0.4937   0.4946   0.4556
   8       0.5573   0.5688   0.5316
   9       0.6373   0.6599   0.6222
  10       0.4331   0.5620   0.5005
  11       0.4994   0.6396   0.5778
  12       0.5657   0.7338   0.6692
  13       0.3865   0.6667   0.5886
  14       0.4414   0.7378   0.6593
  15       0.5097   0.8216   0.7416
  16       0.3760   0.8407   0.7653
  17       0.4097   0.8847   0.8125
  18       0.4447   0.9331   0.8656
  19       0.7253   0.4494   0.4870
  20       0.7716   0.4845   0.5307
  21       0.8131   0.5247   0.5808
  22       0.5801   0.4554   0.4452
  23       0.6474   0.5175   0.5124
  24       0.7249   0.5930   0.5924
  25       0.4985   0.4946   0.4556
  26       0.5752   0.5688   0.5316
  27       0.6546   0.6598   0.6221
  28       0.4244   0.5620   0.5005
  29       0.4862   0.6396   0.5778
  30       0.5649   0.7337   0.6692
  31       0.3846   0.6667   0.5886
  32       0.4376   0.7378   0.6593
  33       0.5090   0.8216   0.7416
  34       0.3616   0.8407   0.7653
  35       0.3760   0.8847   0.8125
  36       0.4007   0.9331   0.8655
  37       0.7334   0.4494   0.4870
  38       0.7700   0.4845   0.5307
  39       0.8085   0.5247   0.5808
  40       0.5801   0.4554   0.4452
  41       0.6474   0.5175   0.5124
  42       0.7249   0.5930   0.5924
  43       0.4964   0.4946   0.4556
  44       0.5606   0.5688   0.5316
  45       0.6383   0.6598   0.6221
  46       0.4244   0.5620   0.5005
  47       0.4863   0.6396   0.5778
  48       0.5650   0.7337   0.6692
  49       0.3724   0.6667   0.5886
  50       0.4217   0.7378   0.6593
  51       0.4800   0.8216   0.7416
  52       0.3617   0.8407   0.7653
  53       0.3766   0.8847   0.8125
  54       0.4016   0.9331   0.8655
  55       0.7253   0.4494   0.4870
  56       0.7716   0.4845   0.5307
  57       0.8130   0.5247   0.5808
  58       0.5880   0.4554   0.4452
  59       0.6478   0.5175   0.5124
  60       0.7194   0.5930   0.5923
  61       0.4985   0.4946   0.4556
  62       0.5753   0.5688   0.5316
  63       0.6547   0.6598   0.6221
  64       0.4331   0.5620   0.5005
  65       0.4995   0.6396   0.5778
  66       0.5659   0.7338   0.6692
  67       0.3847   0.6667   0.5886
  68       0.4379   0.7378   0.6593
  69       0.5094   0.8216   0.7416
  70       0.3762   0.8407   0.7653
  71       0.4100   0.8847   0.8125
  72       0.4451   0.9331   0.8656
