      1     14      390.7566       196.5266         0.0000         0.0000         0.0000         0.0000         0.0000         2.2299         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1941.3605       811.4905      2762.3149       703.1955        14.8803        10.3990        11.6157        11.6157         0.2165         0.1949         8.7773
      1     15      390.7536       196.5236         0.0000         0.0000         0.0000         0.0000         0.0000         2.0159         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1628.9086       719.8866      2390.6072       630.4619        14.8803        10.4982        11.7530        11.7530         0.2164         0.1950         9.3773
      1     16      390.7506       196.5205         0.0000         0.0000         0.0000         0.0000         0.0000         1.7622         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1295.5715       627.3082      1981.9932       557.0859        14.8803        10.5000        11.5940        11.5940         0.2163         0.1951        10.1479
      1     17      390.7475       196.5175         0.0000         0.0000         0.0000         0.0000         0.0000         1.3340         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.7520       508.5925      1376.7013       465.8488        14.8803        10.2365        11.3242        11.3242         0.2162         0.1951        11.5771
      1     18      390.7445       196.5145         0.0000         0.0000         0.0000         0.0000         0.0000         0.7278         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.4485       426.2272       666.6354       408.0952        14.8803         9.7440        10.8646        10.8646         0.2161         0.1952         9.9818
      1     19      390.7415       196.5115         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0051       365.0396       180.9600       346.9076        14.8803         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7385       196.5084         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1243       344.1430       179.0906       326.0110        14.8803         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7354       196.5054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0251       342.0455       176.9289       323.9135        14.8803         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7324       196.5024         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5384       340.5409       175.3877       322.4089        14.8803         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7294       196.4993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9479       338.9617       175.0300       320.8297        14.8803         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7263       196.4963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5389       337.5533       174.7781       319.4213        14.8803         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
