Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.6953       336.3755       183.1430       336.3755        14.8798         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.6458       335.3319       183.0927       335.3319        14.8798         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.5947       334.2916       183.8764       334.2916        14.8798         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.8131       333.5106       183.7403       333.5106        14.8798         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.0637       332.7639       183.6337       332.7639        14.8798         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0374       345.7291       182.5204       345.7291        14.8798         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      388.4388       194.2088         0.0000         0.0000         0.0000         0.0000         0.0000         0.4889         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.9919       402.3554       543.0893       386.5966        14.8798         6.6359         7.6979         7.6979         0.1940         0.1942         8.3586
      1      8      388.4358       194.2058         0.0000         0.0000         0.0000         0.0000         0.0000         0.9168         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -491.3361       508.3166      1114.6536       467.6332        14.8798         7.0751         7.8396         7.8396         0.1940         0.1942         8.5894
      1      9      388.4328       194.2028         0.0000         0.0000         0.0000         0.0000         0.0000         1.3982         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1152.2042       636.8689      1835.9078       566.4983        14.8798         7.7190         8.2171         8.2171         0.1940         0.1942         8.7853
      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7453         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1555.5343       753.3649      2311.2473       658.8702        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         8.1997
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9483         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1717.2050       830.0387      2537.2803       721.3578        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         7.6749
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0565         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1763.7905       864.4938      2616.8679       750.0470        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         7.4325
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0777         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1712.8643       850.4918      2564.3428       739.2330        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         7.4944
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0360         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1615.8351       811.4905      2439.6389       707.5923        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         7.7050
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8065         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1288.4417       719.8866      2054.4614       634.6768        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         7.9690
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4842         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -868.0719       627.3082      1556.7625       560.6820        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         7.7902
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0871         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -426.6262       508.5925      1034.5358       468.0174        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         8.3255
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6452         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        20.3227       426.2272       586.2499       408.9894        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         8.1433
      1     19      390.5839       196.3539         3.2107         0.8930         0.1363         0.2550         2.1814         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.1154       365.0396       189.6155       347.8018        14.8798         9.2091        10.3776        10.3776         0.2155         0.1942         0.0000
      1     20      390.6993       196.4693         0.0000         0.0852         0.6894         0.1184         0.1184         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2303       344.1430       187.4756       326.9052        14.8798         8.7691         9.9132         9.9132         0.2166         0.1943         0.0000
      1     21      390.6963       196.4662         0.0000         0.0072         0.0779         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1315       342.0455       184.5626       324.8077        14.8798         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.6932       196.4632         0.0000         0.0006         0.0066         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6404       340.5409       182.6699       323.3031        14.8798         8.1525         9.1809         9.1809         0.2164         0.1944         0.0000
      1     23      390.6902       196.4601         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0529       338.9617       182.6717       321.7239        14.8798         7.8358         8.9078         8.9078         0.2162         0.1945         0.0000
      1     24      390.6872       196.4571         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6439       337.5533       182.8074       320.3155        14.8798         7.5553         8.6743         8.6743         0.2161         0.1946         0.0000
