      1     11      390.7869       196.5569         0.0000         0.0000         0.0000         0.0000         0.0000         1.6245         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1361.8895       830.0387      2175.1199       712.5649        12.1478         9.1161         9.8758         9.8758         0.2169         0.1948         6.5195
      1     12      390.7839       196.5538         0.0000         0.0000         0.0000         0.0000         0.0000         1.7250         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1414.4277       864.4938      2258.0437       741.5241        12.1478         9.6553        10.6129        10.6129         0.2168         0.1949         6.3663
      1     13      390.7809       196.5508         0.0000         0.0000         0.0000         0.0000         0.0000         1.7518         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1384.7646       850.4918      2222.2805       730.6366        12.1478        10.1003        11.1931        11.1931         0.2167         0.1949         6.4576
      1     14      390.7778       196.5478         0.0000         0.0000         0.0000         0.0000         0.0000         1.7209         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.4662       811.4905      2113.7263       698.7648        12.1478        10.3990        11.6157        11.6157         0.2166         0.1950         6.6439
      1     15      390.7748       196.5448         0.0000         0.0000         0.0000         0.0000         0.0000         1.5654         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.0515       719.8866      1828.9167       626.4823        12.1478        10.4982        11.7530        11.7530         0.2165         0.1951         7.0959
      1     16      390.7718       196.5417         0.0000         0.0000         0.0000         0.0000         0.0000         1.3781         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.8838       627.3082      1516.3668       553.8753        12.1478        10.5000        11.5940        11.5940         0.2164         0.1952         7.6738
      1     17      390.7687       196.5387         0.0000         0.0000         0.0000         0.0000         0.0000         1.0537         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.7755       508.5925      1053.4799       464.0381        12.1478        10.2365        11.3242        11.3242         0.2163         0.1952         8.7459
      1     18      390.7657       196.5357         0.0000         0.0000         0.0000         0.0000         0.0000         0.5789         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.2329       426.2272       514.9459       407.2673        12.1478         9.7440        10.8646        10.8646         0.2162         0.1953         7.5512
      1     19      390.7627       196.5327         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3143       365.0396       144.6120       346.0797        12.1478         9.2091        10.3776        10.3776         0.2161         0.1954         0.0000
      1     20      390.7596       196.5296         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4371       344.1430       143.2419       325.1831        12.1478         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7566       196.5266         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3372       342.0455       141.9028       323.0856        12.1478         8.4448         9.5089         9.5089         0.2159         0.1955         0.0000
      1     22      390.7536       196.5236         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8549       340.5409       140.8468       321.5810        12.1478         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7506       196.5205         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2622       338.9617       140.3494       320.0018        12.1478         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7475       196.5175         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8526       337.5533       139.9237       318.5934        12.1478         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
