Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.4286       0.1056       0.0842       0.0429       0.0026       0.0403       2.2300       0.2239       0.4660
      1  520    1       0.4405       0.1067       0.0759       0.0433       0.0026       0.0407       2.2463       0.2258       0.4726
      1  521    1       0.4482       0.1081       0.0768       0.0436       0.0026       0.0410       2.2366       0.2273       0.4826
      1  522    1       0.4671       0.1114       0.0769       0.0440       0.0026       0.0414       2.2838       0.2295       0.5026
      1  523    1       0.4819       0.1136       0.0776       0.0445       0.0026       0.0419       2.2755       0.2318       0.5201
      1  524    1       0.5063       0.1186       0.0777       0.0450       0.0026       0.0424       2.3348       0.2343       0.5468
      1  525    1       0.4936       0.1160       0.0777       0.0447       0.0026       0.0421       2.3132       0.2328       0.5325
      1  526    1       0.4720       0.1143       0.0792       0.0441       0.0026       0.0415       2.3067       0.2300       0.5115
      1  555    1       0.4573       0.1100       0.0758       0.0436       0.0026       0.0410       2.2808       0.2272       0.4909
      1  556    1       0.4826       0.1137       0.0776       0.0443       0.0026       0.0417       2.3072       0.2308       0.5195
      1  557    1       0.4981       0.1169       0.0777       0.0448       0.0026       0.0422       2.3201       0.2331       0.5376
      1  558    1       0.4936       0.1160       0.0777       0.0447       0.0026       0.0421       2.3061       0.2328       0.5328
      1  559    1       0.4953       0.1163       0.0777       0.0448       0.0026       0.0422       2.3157       0.2331       0.5344
      1  560    1       0.5101       0.1194       0.0777       0.0451       0.0026       0.0425       2.3354       0.2347       0.5514
      1  561    1       0.4990       0.1171       0.0777       0.0448       0.0026       0.0422       2.3273       0.2334       0.5384
      1  562    1       0.4884       0.1169       0.0759       0.0445       0.0026       0.0419       2.3178       0.2320       0.5275
      1  591    1       0.4552       0.1085       0.0771       0.0434       0.0026       0.0408       2.2788       0.2261       0.4879
      1  592    1       0.4905       0.1153       0.0777       0.0445       0.0026       0.0419       2.3141       0.2317       0.5287
      1  593    1       0.4951       0.1163       0.0777       0.0447       0.0026       0.0421       2.3118       0.2328       0.5344
      1  594    1       0.5126       0.1199       0.0777       0.0452       0.0026       0.0426       2.3299       0.2351       0.5546
      1  595    1       0.5055       0.1184       0.0777       0.0450       0.0026       0.0424       2.3347       0.2342       0.5459
      1  596    1       0.5160       0.1206       0.0777       0.0452       0.0026       0.0426       2.3338       0.2354       0.5586
      1  597    1       0.4977       0.1168       0.0777       0.0448       0.0026       0.0422       2.3221       0.2332       0.5370
      1  598    1       0.5041       0.1181       0.0777       0.0449       0.0026       0.0423       2.3495       0.2340       0.5435
      1  627    1       0.4462       0.1068       0.0762       0.0433       0.0026       0.0406       2.2429       0.2251       0.4783
      1  628    1       0.4894       0.1151       0.0777       0.0446       0.0026       0.0419       2.3154       0.2319       0.5274
      1  629    1       0.4941       0.1161       0.0777       0.0447       0.0026       0.0421       2.3203       0.2329       0.5327
      1  630    1       0.5202       0.1215       0.0777       0.0454       0.0026       0.0427       2.3366       0.2360       0.5636
      1  631    1       0.5207       0.1216       0.0777       0.0453       0.0026       0.0427       2.3384       0.2359       0.5641
      1  632    1       0.5130       0.1200       0.0777       0.0452       0.0026       0.0425       2.3361       0.2351       0.5549
      1  633    1       0.5028       0.1179       0.0777       0.0450       0.0026       0.0423       2.3264       0.2340       0.5430
      1  634    1       0.5171       0.1208       0.0777       0.0452       0.0026       0.0426       2.3559       0.2354       0.5589
      1  663    1       0.4639       0.1107       0.0763       0.0439       0.0026       0.0413       2.2801       0.2286       0.4984
      1  664    1       0.4897       0.1152       0.0777       0.0446       0.0026       0.0420       2.3170       0.2324       0.5276
      1  665    1       0.4961       0.1165       0.0777       0.0448       0.0026       0.0422       2.3231       0.2332       0.5350
      1  666    1       0.5171       0.1208       0.0777       0.0453       0.0026       0.0426       2.3362       0.2356       0.5599
      1  667    1       0.5181       0.1210       0.0777       0.0453       0.0026       0.0427       2.3492       0.2356       0.5604
      1  668    1       0.5106       0.1195       0.0777       0.0451       0.0026       0.0425       2.3461       0.2348       0.5515
      1  669    1       0.5129       0.1199       0.0777       0.0451       0.0026       0.0425       2.3447       0.2350       0.5543
      1  670    1       0.5092       0.1174       0.0678       0.0450       0.0026       0.0424       2.3203       0.2345       0.5424
      1  699    1       0.4828       0.1138       0.0776       0.0444       0.0026       0.0418       2.3225       0.2312       0.5191
      1  700    1       0.4835       0.1139       0.0777       0.0445       0.0026       0.0418       2.3130       0.2314       0.5203
      1  701    1       0.5093       0.1192       0.0777       0.0451       0.0026       0.0425       2.3477       0.2346       0.5498
      1  702    1       0.4982       0.1169       0.0777       0.0448       0.0026       0.0422       2.3293       0.2334       0.5373
      1  703    1       0.5034       0.1180       0.0777       0.0450       0.0026       0.0423       2.3378       0.2340       0.5432
      1  704    1       0.5102       0.1194       0.0777       0.0451       0.0026       0.0425       2.3453       0.2347       0.5511
      1  705    1       0.5141       0.1202       0.0777       0.0452       0.0026       0.0425       2.3455       0.2351       0.5558
      1  706    1       0.4999       0.1173       0.0777       0.0449       0.0026       0.0423       2.3382       0.2336       0.5389
      1  735    1       0.4952       0.1169       0.0770       0.0446       0.0026       0.0420       2.3468       0.2322       0.5333
      1  736    1       0.5022       0.1178       0.0777       0.0449       0.0026       0.0423       2.3291       0.2339       0.5422
      1  737    1       0.5083       0.1190       0.0777       0.0450       0.0026       0.0424       2.3452       0.2343       0.5488
      1  738    1       0.5032       0.1180       0.0777       0.0449       0.0026       0.0423       2.3230       0.2338       0.5436
      1  739    1       0.5047       0.1183       0.0777       0.0449       0.0026       0.0423       2.3380       0.2339       0.5448
      1  740    1       0.5059       0.1185       0.0777       0.0450       0.0026       0.0424       2.3321       0.2341       0.5465
      1  741    1       0.5062       0.1186       0.0777       0.0450       0.0026       0.0424       2.3380       0.2342       0.5465
      1  742    1       0.4999       0.1173       0.0777       0.0449       0.0026       0.0422       2.3421       0.2336       0.5389
      1  771    1       0.4833       0.1161       0.0776       0.0445       0.0026       0.0419       2.3265       0.2316       0.5225
      1  772    1       0.4683       0.1114       0.0758       0.0439       0.0026       0.0413       2.2959       0.2287       0.5024
      1  773    1       0.4811       0.1136       0.0770       0.0442       0.0026       0.0416       2.3220       0.2300       0.5168
      1  774    1       0.4789       0.1135       0.0770       0.0442       0.0026       0.0416       2.3180       0.2300       0.5148
      1  775    1       0.5001       0.1173       0.0777       0.0447       0.0026       0.0421       2.3415       0.2328       0.5391
      1  776    1       0.4860       0.1144       0.0776       0.0444       0.0026       0.0418       2.3378       0.2310       0.5222
      1  777    1       0.4808       0.1134       0.0772       0.0443       0.0026       0.0417       2.3346       0.2307       0.5159
      1  778    1       0.4729       0.1141       0.0791       0.0442       0.0026       0.0416       2.3213       0.2301       0.5113
