   1       0.7282   0.2744   0.1532
   2       0.7591   0.2915   0.1644
   3       0.7974   0.3187   0.1845
   4       0.5433   0.3310   0.1942
   5       0.5688   0.3727   0.2170
   6       0.6176   0.4180   0.2417
   7       0.4154   0.4062   0.2551
   8       0.4424   0.4821   0.3156
   9       0.4788   0.5263   0.3406
  10       0.3264   0.4929   0.3345
  11       0.3456   0.5713   0.4071
  12       0.3593   0.6482   0.4492
  13       0.2722   0.6109   0.4464
  14       0.2856   0.6768   0.5215
  15       0.3196   0.7438   0.5726
  16       0.2291   0.7966   0.6457
  17       0.2213   0.8431   0.7018
  18       0.2282   0.8934   0.7512
  19       0.7317   0.2679   0.1454
  20       0.7627   0.2759   0.1492
  21       0.8043   0.2837   0.1517
  22       0.5494   0.3299   0.1967
  23       0.6041   0.3526   0.2095
  24       0.6780   0.3707   0.2191
  25       0.4188   0.3970   0.2432
  26       0.4338   0.4390   0.2666
  27       0.4481   0.4789   0.2919
  28       0.3466   0.4766   0.3072
  29       0.3932   0.5240   0.3364
  30       0.4482   0.5537   0.3513
  31       0.2730   0.6114   0.4438
  32       0.2732   0.6723   0.4976
  33       0.2971   0.7445   0.5556
  34       0.2451   0.7978   0.6469
  35       0.2575   0.8481   0.7069
  36       0.2684   0.8966   0.7641
  37       0.7400   0.2752   0.1600
  38       0.7801   0.2779   0.1681
  39       0.8190   0.2925   0.1790
  40       0.5483   0.3170   0.1853
  41       0.6004   0.3269   0.1861
  42       0.6636   0.3567   0.2043
  43       0.4431   0.3801   0.2288
  44       0.5111   0.3872   0.2323
  45       0.5889   0.4118   0.2445
  46       0.3467   0.4712   0.2959
  47       0.4123   0.5144   0.3232
  48       0.4551   0.5711   0.3575
  49       0.2948   0.5906   0.4052
  50       0.3186   0.6348   0.4375
  51       0.3452   0.6698   0.4526
  52       0.2536   0.7990   0.6454
  53       0.2501   0.8353   0.6632
  54       0.2611   0.8777   0.7088
  55       0.7336   0.2769   0.1593
  56       0.7676   0.2831   0.1661
  57       0.8017   0.2996   0.1768
  58       0.5423   0.3245   0.1906
  59       0.5885   0.3587   0.2196
  60       0.6386   0.4097   0.2568
  61       0.4187   0.3890   0.2416
  62       0.4371   0.4444   0.2761
  63       0.4444   0.4956   0.3080
  64       0.3302   0.4778   0.3189
  65       0.3636   0.5344   0.3690
  66       0.4047   0.5911   0.4062
  67       0.2848   0.6017   0.4323
  68       0.2847   0.6608   0.4768
  69       0.3074   0.7383   0.5375
  70       0.2401   0.7984   0.6458
  71       0.2450   0.8331   0.6817
  72       0.2565   0.8766   0.7251
