      1     10      390.8457       196.6157         0.0000         0.0000         0.0000         0.0000         0.0000         0.2048         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       450.2936       753.3649       250.1445       657.9211         2.3730         8.4408         8.8662         8.8662         0.2173         0.1950         0.8337
      1     11      390.8427       196.6127         0.0000         0.0000         0.0000         0.0000         0.0000         0.2299         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       493.7541       830.0387       271.3635       720.8710         2.3730         9.1161         9.8758         9.8758         0.2172         0.1950         0.7711
      1     12      390.8397       196.6096         0.0000         0.0000         0.0000         0.0000         0.0000         0.2494         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       508.2481       864.4938       286.8274       749.8575         2.3730         9.6553        10.6129        10.6129         0.2171         0.1951         0.7679
      1     13      390.8366       196.6066         0.0000         0.0000         0.0000         0.0000         0.0000         0.2589         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       502.6129       850.4918       281.8741       738.8619         2.3730        10.1003        11.1931        11.1931         0.2170         0.1952         0.7755
      1     14      390.8336       196.6036         0.0000         0.0000         0.0000         0.0000         0.0000         0.2606         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       482.8196       811.4905       270.2442       706.9099         2.3730        10.3990        11.6157        11.6157         0.2169         0.1953         0.8029
      1     15      390.8306       196.6006         0.0000         0.0000         0.0000         0.0000         0.0000         0.2436         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       446.3229       719.8866       232.8303       633.5381         2.3730        10.4982        11.7530        11.7530         0.2168         0.1954         0.8455
      1     16      390.8276       196.5975         0.0000         0.0000         0.0000         0.0000         0.0000         0.2240         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.5985       627.3082       199.0401       559.5264         2.3730        10.5000        11.5940        11.5940         0.2167         0.1954         0.9408
      1     17      390.8245       196.5945         0.0000         0.0000         0.0000         0.0000         0.0000         0.1730         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.6531       508.5925       138.9064       467.2650         2.3730        10.2365        11.3242        11.3242         0.2166         0.1955         1.0460
      1     18      390.8215       196.5915         0.0000         0.0000         0.0000         0.0000         0.0000         0.0847         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.8608       426.2272        72.9000       408.6120         2.3730         9.7440        10.8646        10.8646         0.2165         0.1956         0.8323
      1     19      390.8185       196.5884         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3017       365.0396        31.1252       347.4244         2.3730         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8155       196.5854         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4205       344.1430        30.8079       326.5278         2.3730         8.7691         9.9132         9.9132         0.2163         0.1957         0.0000
      1     21      390.8124       196.5824         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3214       342.0455        30.4030       324.4303         2.3730         8.4448         9.5089         9.5089         0.2162         0.1958         0.0000
      1     22      390.8094       196.5794         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8344       340.5409        30.1321       322.9257         2.3730         8.1525         9.1809         9.1809         0.2161         0.1959         0.0000
      1     23      390.8064       196.5763         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2444       338.9617        30.1020       321.3465         2.3730         7.8358         8.9078         8.9078         0.2160         0.1959         0.0000
      1     24      390.8033       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8353       337.5533        30.0925       319.9381         2.3730         7.5553         8.6743         8.6743         0.2159         0.1960         0.0000
