   1       0.2616   0.6337   0.6581
   2       0.2670   0.6572   0.6857
   3       0.2800   0.6830   0.7165
   4       0.2379   0.6386   0.6260
   5       0.2383   0.6805   0.6700
   6       0.2571   0.7292   0.7200
   7       0.2211   0.6687   0.6339
   8       0.2356   0.7183   0.6838
   9       0.2420   0.7763   0.7406
  10       0.2082   0.7187   0.6684
  11       0.2141   0.7694   0.7184
  12       0.2143   0.8283   0.7754
  13       0.2055   0.7924   0.7330
  14       0.2073   0.8372   0.7776
  15       0.2131   0.8884   0.8279
  16       0.1946   0.9053   0.8523
  17       0.2022   0.9316   0.8806
  18       0.2031   0.9601   0.9120
  19       0.2630   0.6337   0.6581
  20       0.2591   0.6572   0.6857
  21       0.2650   0.6830   0.7165
  22       0.2503   0.6386   0.6260
  23       0.2508   0.6805   0.6700
  24       0.2548   0.7292   0.7200
  25       0.2253   0.6687   0.6339
  26       0.2185   0.7183   0.6838
  27       0.2268   0.7762   0.7406
  28       0.2076   0.7187   0.6684
  29       0.2010   0.7694   0.7184
  30       0.2020   0.8283   0.7753
  31       0.1962   0.7924   0.7330
  32       0.1924   0.8372   0.7776
  33       0.1947   0.8884   0.8279
  34       0.1926   0.9053   0.8523
  35       0.1954   0.9316   0.8806
  36       0.1939   0.9601   0.9120
  37       0.2647   0.6337   0.6581
  38       0.2643   0.6572   0.6857
  39       0.2675   0.6830   0.7165
  40       0.2462   0.6386   0.6260
  41       0.2483   0.6805   0.6700
  42       0.2584   0.7292   0.7200
  43       0.2197   0.6687   0.6339
  44       0.2253   0.7183   0.6838
  45       0.2388   0.7762   0.7405
  46       0.2147   0.7187   0.6684
  47       0.2238   0.7694   0.7184
  48       0.2277   0.8283   0.7753
  49       0.1991   0.7924   0.7330
  50       0.2002   0.8372   0.7776
  51       0.2021   0.8884   0.8279
  52       0.1981   0.9053   0.8523
  53       0.2007   0.9316   0.8806
  54       0.2048   0.9601   0.9120
  55       0.2623   0.6337   0.6581
  56       0.2722   0.6572   0.6857
  57       0.2877   0.6830   0.7165
  58       0.2409   0.6386   0.6260
  59       0.2573   0.6805   0.6700
  60       0.2786   0.7292   0.7200
  61       0.2325   0.6687   0.6339
  62       0.2611   0.7183   0.6838
  63       0.2595   0.7762   0.7406
  64       0.2119   0.7187   0.6684
  65       0.2268   0.7694   0.7184
  66       0.2475   0.8283   0.7754
  67       0.2077   0.7924   0.7330
  68       0.2116   0.8372   0.7776
  69       0.2153   0.8884   0.8279
  70       0.2010   0.9053   0.8523
  71       0.2049   0.9316   0.8806
  72       0.2073   0.9601   0.9120
