Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.5393       0.1321       0.0689       0.0458       0.0026       0.0432       3.1241       0.2756       0.5548
      1  784    1       0.5393       0.1320       0.0691       0.0458       0.0026       0.0431       3.1202       0.2755       0.5550
      1  785    1       0.5439       0.1329       0.0692       0.0459       0.0026       0.0433       3.1129       0.2762       0.5608
      1  786    1       0.5446       0.1329       0.0695       0.0459       0.0026       0.0433       3.1042       0.2762       0.5620
      1  787    1       0.5369       0.1311       0.0698       0.0457       0.0026       0.0431       3.0919       0.2752       0.5532
      1  788    1       0.5346       0.1302       0.0704       0.0457       0.0026       0.0431       3.0885       0.2750       0.5505
      1  789    1       0.5428       0.1319       0.0704       0.0459       0.0026       0.0432       3.0895       0.2760       0.5603
      1  790    1       0.5469       0.1328       0.0704       0.0459       0.0026       0.0433       3.0869       0.2765       0.5654
      1  791    1       0.5463       0.1326       0.0704       0.0459       0.0026       0.0433       3.0909       0.2764       0.5644
      1  792    1       0.5514       0.1337       0.0704       0.0460       0.0026       0.0434       3.0869       0.2770       0.5708
      1  828    1       0.5474       0.1336       0.0693       0.0459       0.0026       0.0433       3.1079       0.2765       0.5654
      1  829    1       0.5445       0.1323       0.0704       0.0459       0.0026       0.0433       3.0965       0.2762       0.5620
      1  830    1       0.5470       0.1328       0.0704       0.0459       0.0026       0.0433       3.0879       0.2765       0.5654
      1  831    1       0.5411       0.1316       0.0704       0.0458       0.0026       0.0432       3.0731       0.2758       0.5590
      1  832    1       0.5440       0.1320       0.0706       0.0459       0.0026       0.0433       3.0586       0.2762       0.5631
      1  833    1       0.5510       0.1322       0.0724       0.0460       0.0026       0.0434       3.0500       0.2769       0.5713
      1  834    1       0.5403       0.1300       0.0724       0.0458       0.0026       0.0432       3.0234       0.2756       0.5597
      1  835    1       0.5545       0.1327       0.0726       0.0461       0.0026       0.0435       3.0002       0.2774       0.5777
      1  836    1       0.5430       0.1306       0.0724       0.0459       0.0026       0.0432       3.0097       0.2761       0.5635
      1  837    1       0.5379       0.1305       0.0710       0.0458       0.0026       0.0431       3.0303       0.2755       0.5569
      1  873    1       0.5404       0.1312       0.0707       0.0457       0.0026       0.0431       3.0587       0.2753       0.5587
      1  874    1       0.5399       0.1299       0.0724       0.0458       0.0026       0.0432       3.0123       0.2756       0.5597
      1  875    1       0.5493       0.1300       0.0748       0.0460       0.0026       0.0434       2.9807       0.2767       0.5714
      1  876    1       0.5320       0.1283       0.0724       0.0456       0.0026       0.0430       2.9686       0.2747       0.5521
      1  877    1       0.5349       0.1289       0.0724       0.0456       0.0026       0.0430       2.9954       0.2745       0.5544
      1  878    1       0.5295       0.1289       0.0708       0.0454       0.0026       0.0428       3.0133       0.2733       0.5475
      1  879    1       0.5395       0.1311       0.0706       0.0458       0.0026       0.0432       3.0514       0.2756       0.5580
      1  880    1       0.5286       0.1290       0.0704       0.0455       0.0026       0.0429       3.0456       0.2741       0.5451
      1  881    1       0.5232       0.1279       0.0704       0.0454       0.0026       0.0428       3.0537       0.2737       0.5383
      1  882    1       0.5356       0.1309       0.0697       0.0457       0.0026       0.0431       3.0919       0.2751       0.5517
      1  918    1       0.5438       0.1321       0.0704       0.0459       0.0026       0.0433       3.0638       0.2761       0.5627
      1  919    1       0.5400       0.1314       0.0704       0.0458       0.0026       0.0432       3.0699       0.2756       0.5578
      1  920    1       0.5459       0.1326       0.0704       0.0459       0.0026       0.0433       3.0785       0.2764       0.5646
      1  921    1       0.5430       0.1320       0.0704       0.0459       0.0026       0.0432       3.0742       0.2761       0.5612
      1  922    1       0.5457       0.1325       0.0704       0.0459       0.0026       0.0433       3.0875       0.2764       0.5639
      1  923    1       0.5516       0.1337       0.0704       0.0460       0.0026       0.0434       3.0898       0.2771       0.5709
      1  924    1       0.5508       0.1336       0.0704       0.0460       0.0026       0.0434       3.0959       0.2769       0.5697
      1  925    1       0.5454       0.1328       0.0698       0.0459       0.0026       0.0433       3.0926       0.2763       0.5634
      1  926    1       0.5456       0.1330       0.0696       0.0459       0.0026       0.0433       3.1043       0.2764       0.5632
      1  927    1       0.5396       0.1321       0.0691       0.0458       0.0026       0.0432       3.1099       0.2757       0.5559
      1  963    1       0.5479       0.1333       0.0700       0.0460       0.0026       0.0433       3.1003       0.2766       0.5661
      1  964    1       0.5474       0.1329       0.0704       0.0459       0.0026       0.0433       3.0971       0.2766       0.5655
      1  965    1       0.5470       0.1328       0.0704       0.0459       0.0026       0.0433       3.0903       0.2765       0.5654
