      1     10      390.8291       196.5990         0.0000         0.0000         0.0000         0.0000         0.0000         0.8613         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -610.5123       753.3649      1305.2720       655.9976         6.6509         8.4408         8.8662         8.8662         0.2174         0.1948         4.7775
      1     11      390.8260       196.5960         0.0000         0.0000         0.0000         0.0000         0.0000         0.9627         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -684.8068       830.0387      1441.1600       718.7448         6.6509         9.1161         9.8758         9.8758         0.2172         0.1949         4.5019
      1     12      390.8230       196.5930         0.0000         0.0000         0.0000         0.0000         0.0000         1.0226         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -706.7426       864.4938      1492.8065       747.6839         6.6509         9.6553        10.6129        10.6129         0.2171         0.1950         4.3838
      1     13      390.8200       196.5900         0.0000         0.0000         0.0000         0.0000         0.0000         1.0450         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -691.4451       850.4918      1469.9841       736.7435         6.6509        10.1003        11.1931        11.1931         0.2170         0.1950         4.4491
      1     14      390.8170       196.5869         0.0000         0.0000         0.0000         0.0000         0.0000         1.0369         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -654.3218       811.4905      1402.0272       704.8500         6.6509        10.3990        11.6157        11.6157         0.2169         0.1951         4.5954
      1     15      390.8139       196.5839         0.0000         0.0000         0.0000         0.0000         0.0000         0.9600         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -534.8922       719.8866      1216.3323       631.8063         6.6509        10.4982        11.7530        11.7530         0.2168         0.1952         4.9324
      1     16      390.8109       196.5809         0.0000         0.0000         0.0000         0.0000         0.0000         0.8655         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -405.5239       627.3082      1012.7017       558.1241         6.6509        10.5000        11.5940        11.5940         0.2167         0.1953         5.3843
      1     17      390.8079       196.5778         0.0000         0.0000         0.0000         0.0000         0.0000         0.6850         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -179.6364       508.5925       700.7222       466.4490         6.6509        10.2365        11.3242        11.3242         0.2166         0.1953         6.1867
      1     18      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.3827         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.0363       426.2272       321.5432       408.3125         6.6509         9.7440        10.8646        10.8646         0.2165         0.1954         5.1951
      1     19      390.8018       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2158       365.0396        70.6545       347.1249         6.6509         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.7988       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3351       344.1430        69.8499       326.2283         6.6509         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7958       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2361       342.0455        69.0102       324.1308         6.6509         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7494       340.5409        68.3640       322.6262         6.6509         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7897       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1593       338.9617        68.1540       321.0470         6.6509         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7502       337.5533        67.9776       319.6386         6.6509         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
