      1     10      390.7689       196.5389         0.0000         0.0000         0.0000         0.0000         0.0000         1.8492         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1765.7437       753.3649      2486.9045       662.2229        14.8356         8.4408         8.8662         8.8662         0.2169         0.1946         9.0440
      1     11      390.7659       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         2.0732         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1963.9502       830.0387      2748.2170       724.4464        14.8356         9.1161         9.8758         9.8758         0.2168         0.1947         8.5173
      1     12      390.7629       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         2.1903         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2023.2646       864.4938      2840.4529       752.8935        14.8356         9.6553        10.6129        10.6129         0.2167         0.1948         8.2649
      1     13      390.7598       196.5298         0.0000         0.0000         0.0000         0.0000         0.0000         2.2201         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1981.4540       850.4918      2798.9255       742.1892        14.8356        10.1003        11.1931        11.1931         0.2166         0.1948         8.3833
      1     14      390.7568       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         2.1872         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1892.3177       811.4905      2682.8506       710.8044        14.8356        10.3990        11.6157        11.6157         0.2165         0.1949         8.6928
      1     15      390.7538       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         1.9836         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1592.2009       719.8866      2329.0164       637.9522        14.8356        10.4982        11.7530        11.7530         0.2164         0.1950         9.3091
      1     16      390.7508       196.5207         0.0000         0.0000         0.0000         0.0000         0.0000         1.7385         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1275.0386       627.3082      1933.8400       563.7631        14.8356        10.5000        11.5940        11.5940         0.2163         0.1951        10.1123
      1     17      390.7477       196.5177         0.0000         0.0000         0.0000         0.0000         0.0000         1.2698         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -693.7117       508.5925      1274.3362       470.1341        14.8356        10.2365        11.3242        11.3242         0.2162         0.1951        10.8867
      1     18      390.7447       196.5147         0.0000         0.0000         0.0000         0.0000         0.0000         0.7016         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -37.8965       426.2272       632.2014       409.7227        14.8356         9.7440        10.8646        10.8646         0.2161         0.1952         9.4037
      1     19      390.7417       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4138       365.0396       179.5915       347.8817        14.8356         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7386       196.5086         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5246       344.1430       177.3449       326.9851        14.8356         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7356       196.5056         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4263       342.0455       174.1392       324.8876        14.8356         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7326       196.5025         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9297       340.5409       172.0969       323.3830        14.8356         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7296       196.4995         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3456       338.9617       172.2729       321.8037        14.8356         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7265       196.4965         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9370       337.5533       172.5825       320.3954        14.8356         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
